NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_109120001	FSU_109120001	109120_001_Oliver_Beach_10992502120_5GDU_FSU_Oliver_Beach-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109121001	FSU_109121001	109121_001_HARBOR_EAST_10992502121_5GDU_FSU_HARBOR_EAST-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109122001	FSU_109122001	109122_001_Ripken_10992512122_5GDU_FSU_RIPKEN_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109123001	FSU_109123001	109123_001_Denmore_Park_10992502123_5GDU_FSU_Denmore_Park-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109126001	FSU_109126001	109126_001_HEAPS_ROAD_10992532126_5GDU_FSU_HEAPS_ROAD_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109127001	FSU_109127001	109127_001_RAVENS_WALK_1_10992522127_5GDU_FSU_RAVENS_WALK_1_WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109128001	FSU_109128001	109128_001_RAVENS_WALK_2_10992522128_5GDU_FSU_RAVENS_WALK_2_WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109129001	FSU_109129001	109129_001_RAVENS_WALK_3_10992522129_5GDU_FSU_RAVENS_WALK_3_WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109130001	FSU_109130001	109130_001_BELMONT_PARK_10992522130_5GDU_FSU_BELMONT_PARK_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109131001	FSU_109131001	109131_001_ELKRIDGE_HUNT_CLUB_10992502131_5GDU_FSU_ELKRIDGE_HUNT_CLUB-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109132001	FSU_109132001	109132_001_BEAR_CREEK_PARK_10992512132_5GDU_FSU_BEAR_CREEK_PARK_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109133001	FSU_109133001	109133_001_Gwynn_Oak_10992522133_5GDU_FSU_Gwynn_Oak-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109134001	FSU_109134001	109134_001_NORTH_AVENUE_10992502134_5GDU_FSU_NORTH_AVENUE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109136001	FSU_109136001	109136_001_WALBROOK_10992502136_5GDU_FSU_WALBROOK-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109137001	FSU_109137001	109137_001_Security_10992502137_5GDU_FSU_Security-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109138001	FSU_109138001	109138_001_Jacksonville_10992502138_5GDU_FSU_Jacksonville-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109139001	FSU_109139001	109139001_JARRETTSVILLE_PIKE_5GDU_FSU_JARRETTSVILLE_PIKE-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109140001	FSU_109140001	109140_001_Harbor_Tunnel_Super_Cell_10992502140_5GDU_FSU_HARBOR_TUNNEL_SUPER_CELL_FM_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109141001	FSU_109141001	109141_001_MOUNT_WASHINGTON_TAVERN_10992502141_5GDU_FSU_MOUNT_WASHINGTON_TAVERN-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109142001	FSU_109142001	109142_001_Chase_House_10992502142_5GDU_FSU_Chase_House-WDLW	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_109143001	FSU_109143001	109143_001_Highlandtown_10992502143_5GDU_FSU_Highlandtown-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109144001	FSU_109144001	109144_001_Yeoho_10992502144_5GDU_FSU_Yeoho-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109145001	FSU_109145001	109145_001_WHITEFORD_10992512145_5GDU_FSU_WHITEFORD-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109148001	FSU_109148001	109148_001_Johns_Hopkins_Hospital_10992522148_5GDU_FSU_Johns_Hopkins_Hospital_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109150001	FSU_109150001	109150_001_PERRY_HALL_10992522150_5GDU_FSU_PERRY_HALL-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109151001	FSU_109151001	109151_001_CARNEY_10992532151_5GDU_FSU_CARNEY-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109152001	FSU_109152001	109152_001_GF_State_Park_10992502152_5GDU_FSU_GF_State_Park-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109154001	FSU_109154001	109154_001_CHARLES_CENTER_10992502154_5GDU_FSU_CHARLES_CENTER-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109155001	FSU_109155001	109155_001_WEST_HILLS_10992502155_5GDU_FSU_WEST_HILLS-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109156001	FSU_109156001	109156_001_Pulaski_10992522156_5GDU_FSU_Pulaski-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109157001	FSU_109157001	109157_001_RANDALLSTOWN_10992522157_5GDU_FSU_RANDALLSTOWN-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109158001	FSU_109158001	109158_001_Bel_Air_10992512078_5GDU_FSU_Bel_Air-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109159001	FSU_109159001	109159_001_KEMPER_10992542159_5GDU_FSU_KEMPER_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109161001	FSU_109161001	109161_001_Golden_Ring_10992512161_5GDU_FSU_Golden_Ring-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109163001	FSU_109163001	109163_001_Box_Hill_10992512163_5GDU_FSU_Box_Hill-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109164001	FSU_109164001	109164_001_Frogtown_10992522164_5GDU_FSU_Frogtown-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109165001	FSU_109165001	109165_001_HOOK_10992542165_5GDU_FSU_HOOK-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109166001	FSU_109166001	109166_001_VCOUV_CHARLES_VILLAGE_10992502166_5GDU_FSU_VCOUV_CHARLES_VILLAGE_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109167001	FSU_109167001	109167_001_STARVIEW_10992512167_5GDU_FSU_STARVIEW-WDLW-STARVIEW_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109169001	FSU_109169001	109169_001_Batavia_Farm_10992502169_5GDU_FSU_Batavia_Farm-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109171001	FSU_109171001	109171_001_Howard_Park_10992522171_5GDU_FSU_Howard_Park-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109172001	FSU_109172001	109172001_Scarboro_10992502172_5GDU_FSU_Scarboro_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109173001	FSU_109173001	109173_001_DUBLIN_10992502173_5GDU_FSU_DUBLIN-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109177001	FSU_109177001	109177_001_North_Carroll_10992502177_5GDU_FSU_North_Carroll-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109178001	FSU_109178001	109178_001_WESTERLEE_10992522178_5GDU_FSU_WESTERLEE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109181001	FSU_109181001	109181_001_Eastern_Avenue_10992502181_5GDU_FSU_EASTERN_AVENUE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109182001	FSU_109182001	109182_001_BENSON_AVENUE_10992542182_5GDU_FSU_BENSON_AVENUE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109186001	FSU_109186001	109186001_Lansdowne_5GDU_FSU_Lansdowne-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109188001	FSU_109188001	109188_001_Glenwood_10992512188_5GDU_FSU_Glenwood-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109189001	FSU_109189001	109189_001_CATONSVILLE_10992522189_5GDU_FSU_CATONSVILLE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109191001	FSU_109191001	109191_001_Hunting_Ridge_10992502191_5GDU_FSU_Hunting_Ridge-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109192001	FSU_109192001	109192_001_Rosedale_10992522192_5GDU_FSU_Rosedale-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109193001	FSU_109193001	109193_001_CHESACO_10992522193_5GDU_FSU_CHESACO-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109194001	FSU_109194001	109194_001_MIDDLE_BRANCH_10992522194_5GDU_FSU_MIDDLE_BRANCH-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109195001	FSU_109195001	109195_001_LINTHICUM_10992522195_5GDU_FSU_LINTHICUM-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109196001	FSU_109196001	109196_001_Conway_and_Light_10992502196_5GDU_FSU_VCOCH_Conway_and_Light-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109198001	FSU_109198001	GROW_CLEAN_LTE_109198_001_POPLAR_GROVE_10992532198_5GDU_FSU_POPLAR_GROVE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109200001	FSU_109200001	109200_001_Parkton_10992502200_5GDU_FSU_Parkton-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109201001	FSU_109201001	109201_001_Sparrows_Point_10992522201_5GDU_FSU_Sparrows_Point-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109202001	FSU_109202001	109202_001_Rolling_Carroll_10992502202_5GDU_FSU_Rolling_Carroll-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109203001	FSU_109203001	109203001_Walker_Avenue_5GDU_FSU_Walker_Avenue-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109204001	FSU_109204001	109204_001_Boring_10992502204_5GDU_FSU_Boring-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109206001	FSU_109206001	109206_001_Painters_Mill_10992522206_5GDU_FSU_Painters_Mill-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109207001	FSU_109207001	109207_001_Owings_Mills_10992522207_5GDU_FSU_Owings_Mills	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109208001	FSU_109208001	109208_001_PIKESVILLE_10992502208_5GDU_FSU_PIKESVILLE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109210001	FSU_109210001	109210001_MILFORD_MILL_5GDU_FSU_MILFORD_MILL-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109211001	FSU_109211001	109211_001_Baltimore_MTSO_10992502211_5GDU_FSU_Baltimore_MTSO-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109212001	FSU_109212001	109212_001_Reisterstown_10992522212_5GDU_FSU_Reisterstown-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109213001	FSU_109213001	109213_001_Troyer_10992502213_5GDU_FSU_Troyer-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109214001	FSU_109214001	109214_001_COLONIAL_VILLAGE_10992522214_5GDU_FSU_COLONIAL_VILLAGE-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109215001	FSU_109215001	109215_001_Woodlawn_MSC_10992512215_5GDU_FSU_Woodlawn_MSC-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109216001	FSU_109216001	109216_001_Delight_10992502216_5GDU_FSU_Delight-WDLW-Delight_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109217001	FSU_109217001	109217_001_MCDONOUGH_10992512217_5GDU_FSU_MCDONOUGH-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109218001	FSU_109218001	109218_001_Holbrook_10992502218_5GDU_FSU_Holbrook-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109219001	FSU_109219001	109219_001_Abingdon_10992522219_5GDU_FSU_Abingdon-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109220001	FSU_109220001	109220_001_Edgewood_10992522220_5GDU_FSU_Edgewood-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109221001	FSU_109221001	109221_001_Pylesville_10992502221_5GDU_FSU_Pylesville-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109222001	FSU_109222001	109222_001_Maxawoods_10992502222_5GDU_FSU_Maxawoods-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109223001	FSU_109223001	109223_001_GARDENVILLE_10992502223_5GDU_FSU_GARDENVILLE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109224001	FSU_109224001	109224_001_EDEN_ROC_10992522224_5GDU_FSU_EDEN_ROC-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109225001	FSU_109225001	109225_001_Clayton_10992502225_5GDU_FSU_Clayton_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109226001	FSU_109226001	109226_001_MADONNA_10992502226_5GDU_FSU_MADONNA-WDLW-MADONNA_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109228001	FSU_109228001	GROW_CLEAN_LTE_109228_001_MONKTON_10992502228_5GDU_FSU_MONKTON-WDLW-MONKTON_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109230001	FSU_109230001	109230_001_NORTH_POINT_10992522230_5GDU_FSU_NORTH_POINT-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109231001	FSU_109231001	109231_001_EMMORTON_10992502231_5GDU_FSU_EMMORTON-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109232001	FSU_109232001	109232_001_SANDY_HOOK_10992502232_5GDU_FSU_SANDY_HOOK-WDLW-SANDY_HOOK_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109233001	FSU_109233001	109233_001_LERELEY_10992532233_5GDU_FSU_LERELEY-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109239001	FSU_109239001	109239_001_Joppa_Magnolia_10992512239_5GDU_FSU_Joppa_Magnolia-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109241001	FSU_109241001	109241_001_OLD_YORK_MANOR_10992532241_5GDU_FSU_OLD_YORK_MANOR_WDLW-OLD_YORK_MANOR_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109242001	FSU_109242001	109242_001_Finksburg_10992502242_5GDU_FSU_Finksburg-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109243001	FSU_109243001	109243_001_FENBY_10992502243_5GDU_FSU_FENBY-WDLW-FENBY_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109244001	FSU_109244001	109244_001_ODonnell_10992502244_5GDU_FSU_ODonnell-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109245001	FSU_109245001	109245_001_Mt_Winans_10992512245_5GDU_FSU_Mount_Winans-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109246001	FSU_109246001	109246_001_Sandymount_10992512246_5GDU_FSU_Sandymount-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109247001	FSU_109247001	109247_001_Druid_Park_10992522247_5GDU_FSU_Druid_Park-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109249001	FSU_109249001	109249_001_Westminster_10992512249_5GDU_FSU_Westminster-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109250001	FSU_109250001	GROW_109250_001_Graceford_10992512250_5GDU_FSU_Graceford-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109251001	FSU_109251001	109251_001_PUTTY_HILL_10992522251_5GDU_FSU_PUTTY_HILL-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109252001	FSU_109252001	109252_001_Sheppard_Pratt_10992522252_5GDU_FSU_Sheppard_Pratt-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109254001	FSU_109254001	109254_001_Hampton_Plaza_10992522254_5GDU_Plaza-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109255001	FSU_109255001	109255_001_Good_Samaritan_10992502255_5GDU_FSU_Good_Samaritan-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109256001	FSU_109256001	109256_001_Belvedere_10992502256_5GDU_FSU_Belvedere-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109259001	FSU_109259001	109259_001_VCOFF_FRANKFORD_10992522259_5GDU_FSU_VCOFF_FRANKFORD-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109260001	FSU_109260001	109260_001_Timonium_10992512260_5GDU_FSU_Timonium-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109261001	FSU_109261001	109261_001_Towson_10992512261_5GDU_FSU_Towson-WDWL	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_109262001	FSU_109262001	109262_001_Dundalk_10992522262_5GDU_FSU_Dundalk-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109264001	FSU_109264001	109264001_GUNPOWDER_5GDU_FSU_GUNPOWDER-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109265001	FSU_109265001	109265_001_Earls_Road_10992512265_5GDU_FSU_Earls_Road-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109267001	FSU_109267001	109267_001_RUXTON_10992522267_5GDU_FSU_RUXTON_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109268001	FSU_109268001	109268_001_Glenarm_10992502268_5GDU_FSU_Glenarm-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109271001	FSU_109271001	109271_001_Dorsey_Crossroads_10992502271_5GDU_FSU_Dorsey_Crossroads-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109272001	FSU_109272001	109272_001_Lutherville_5GDU_FSU_Lutherville-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109273001	FSU_109273001	109273_001_CRANBERRY_10992502273_5GDU_FSU_CRANBERRY-WDLW-CRANBERRY_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109274001	FSU_109274001	109274_001_Fullerton_10992512274_5GDU_FSU_Fullerton-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109275001	FSU_109275001	109275_001_Eastwood_10992522275_5GDU_FSU_Eastwood-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109276001	FSU_109276001	109276_001_Loch_Raven_10992522276_5GDU_FSU_Loch_Raven-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109277001	FSU_109277001	109277_001_Middle_River_10992512277_5GDU_FSU_Middle_River-WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109278001	FSU_109278001	109278_001_Roland_Park_10992502278_5GDU_FSU_Roland_Park_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109279001	FSU_109279001	109279_001_Bare_Hills_10992522279_5GDU_FSU_Bare_Hills-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109280001	FSU_109280001	109280_001_WOODBERRY_10992502280_5GDU_FSU_WOODBERRY-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109281001	FSU_109281001	109281_001_Pimlico_10992502281_5GDU_FSU_Pimlico-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109282001	FSU_109282001	109282_001_MULBERRY_10992502282_5GDU_FSU_MULBERRY	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_109283001	FSU_109283001	109283_001_Hickory_10992512283_5GDU_FSU_Hickory-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109284001	FSU_109284001	109284_001_CARSINS_RUN_10992512284_5GDU_FSU_CARSINS_RUN-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109285001	FSU_109285001	109285_001_Havre_De_Grace_10992502285_5GDU_FSU_Havre_De_Grace-WDLW-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109287001	FSU_109287001	109287_001_OAKINGTON_10992522287_5GDU_FSU_OAKINGTON-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109288001	FSU_109288001	109288_001_Greenspring_10992502288_5GDU_FSU_Greenspring-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109289001	FSU_109289001	109289_001_Sparks_10992512289_5GDU_FSU_Sparks-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109290001	FSU_109290001	109290_001_Cockeysville_10992522290_5GDU_FSU_Cockeysville-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109291001	FSU_109291001	109291_001_STEVENSON_10992542291_5GDU_FSU_STEVENSON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109292001	FSU_109292001	109292_001_HARFORD_COMMUNITY_COLLEGE_10992532292_5GDU_FSU_HARFORD_COMMUNITY_COLLEGE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109297001	FSU_109297001	109297_001_Fallston_10992522297_5GDU_FSU_Fallston-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109298001	FSU_109298001	109298_001_ASHBURTON_10992532298_5GDU_FSU_ASHBURTON	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109299001	FSU_109299001	109299_001_EDMONDSON_10992502299_5GDU_FSU_EDMONDSON_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109302001	FSU_109302001	109302_001_Pennington_10992502302_5GDU_FSU_Pennington-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109305001	FSU_109305001	109305_001_FORT_HOLABIRD_10992522305_5GDU_FSU_FORT_HOLABIRD-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109306001	FSU_109306001	109306_001_Ring_Factory_10992512306_5GDU_FSU_Ring_Factory-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109308001	FSU_109308001	109308_001_Broening_Park_10992502308_5GDU_FSU_Broening_Park-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109309001	FSU_109309001	GROW_109309_001_Lanvale_10992502309_5GDU_FSU_LANVALE_WDLW	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_109310001	FSU_109310001	109310_001_WALTHER_AVENUE_10992502310_5GDU_FSU_WALTHER_AVENUE-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109311001	FSU_109311001	109311_001_Halethorpe_10992522311_5GDU_FSU_Halethorpe-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109312001	FSU_109312001	109312_001_WMPB_10992522312_5GDU_FSU_WMPB-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109314001	FSU_109314001	109314_001_WHEELER_SCHOOL_10992512314_5GDU_FSU_WHEELER_SCHOOL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109315001	FSU_109315001	109315_001_VCOCH_CROSS_STREET_10992502315_5GDU_FSU_VCOCH_CROSS_STREET-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109316001	FSU_109316001	109316_001_MCHENRY_ROW_10992522316_5GDU_FSU_MCHENRY_ROW-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109319001	FSU_109319001	109319_001_Honeygo_10992522319_5GDU_FSU_Honeygo-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109320001	FSU_109320001	GROW_109320_001_Saint_Marys_Park_10992502320_5GDU_FSU_VCOCH_Saint_Marys_Park-WDLW	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_109321001	FSU_109321001	109321_001_War_Memorial_Plaza_10992502321_5GDU_FSU_War_Memorial_Plaza-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109322001	FSU_109322001	109322_001_Perring_Parkway_10992502322_5GDU_FSU_Perring_Parkway-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109326001	FSU_109326001	109326_001_Tommy_True_10992512326_5GDU_FSU_Tommy_True-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109327001	FSU_109327001	109327_001_WASHINGTON_HILL_10992502327_5GDU_FSU_WASHINGTON_HILL-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109328001	FSU_109328001	109328_001_MELLOR_10992522328_5GDU_FSU_MELLOR_WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109331001	FSU_109331001	109331_001_Key_Highway_10992502331_5GDU_FSU_Key_Highway-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109332001	FSU_109332001	109332_001_Catonsville_VCO_MD_1010304_10992512332_5GDU_FSU_VCOCT_CCBC-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109333001	FSU_109333001	109333_001_Fork_10992522333_5GDU_FSU_Fork-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109334001	FSU_109334001	109334001_WESTDALE_5GDU_FSU_WESTDALE-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109335001	FSU_109335001	109335_001_Ensor_10992502335_5GDU_FSU_Ensor-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109339001	FSU_109339001	109339_001_Tenth_Avenue_10992522339_5GDU_FSU_Tenth_Avenue-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109340001	FSU_109340001	109340_001_APPLE_VALLEY_10992502340_5GDU_FSU_APPLE_VALLEY-WDLW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109343001	FSU_109343001	109343_001_Carroll_Hospital_10992512343_5GDU_FSU_Carroll_Hospital-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109344001	FSU_109344001	109344_001_Trimble_10992522344_5GDU_FSU_Trimble-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_109345001	FSU_109345001	109345001_LEXINGTON_5GDU_FSU_LEXINGTON-WDWL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
