NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_18592542574	ADPF_18592542574	GROW_CLEAN_LTE_18592542574_5GDU_NORMAN_II_AR-ARTN-NORMAN_II_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542598	ADPF_18592542598	GROW_CLEAN_LTE_18592542598_5GDU_MENA_SOUTH_AR-ARTN-MENA_SOUTH_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542726	ADPF_18592542726	GROW_CLEAN_LTE_18592542726_5GDU_IMBODEN_AR-ARTN-IMBODEN_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542822	ADPF_18592542822	GROW_CLEAN_LTE_18592542822_5GDU_HOPE_EAST_AR-ARTN-HOPE_EAST_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542846	ADPF_18592542846	GROW_18592542846_5GDU_CANDY_OFFLOAD_AR-ARTN-CANDY_OFFLOAD_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542849	ADPF_18592542849	GROW_CLEAN_LTE_18592542849_5GDU_MAGNOLIA_DT_AR-ARTN-MAGNOLIA_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542850	ADPF_18592542850	GROW_CLEAN_LTE_18592542850_5GDU_HWY_371_SOUTH_AR-ARTN-HWY_371_SOUTH_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542852	ADPF_18592542852	GROW_CLEAN_LTE_18592542852_5GDU_MAGNOLIA_UNIV_AR-ARTN-MAGNOLIA_UNIV_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542856	ADPF_18592542856	GROW_CLEAN_LTE_18592542856_5GDU_MAGNOLIA_WEST_AR-ARTN-MAGNOLIA_WEST_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542870	ADPF_18592542870	GROW_CLEAN_LTE_18592542870_5GDU_EL_DORADO_AR-ARTN-EL_DORADO_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542885	ADPF_18592542885	GROW_18592542885_5GDU_TEAGUE_AUTO_AR-ARTN-TEAGUE_AUTO_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542890	ADPF_18592542890	GROW_18592542890_5GDU_HAYNESVILLE_HWY_AR-ARTN-HAYNESVILLE_HWY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592542905	ADPF_18592542905	GROW_CLEAN_LTE_18592542905_5GDU_CAMDEN_SOUTH_AR-ARTN-CAMDEN_SOUTH_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543154	ADPF_18592543154	18592543154_5GDU_GURDON_DT_AR-ARTN-GURDON_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543218	ADPF_18592543218	18592543218_5GDU_ROYAL_RELO_AR-ARTN-ROYAL_RELO_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543266	ADPF_18592543266	18592543266_5GDU_SHERIDAN_AR-ARTN-SHERIDAN_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543285	ADPF_18592543285	GROW_18592543285_5GDU_PIGGOTT_WT_AR-ARTN-PIGGOTT_WT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543297	ADPF_18592543297	18592543297_5GDU_WYNNE_AR-ARTN-WYNNE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543305	ADPF_18592543305	18592543305_5GDU_BRINKLEY_EXIT_AR-ARTN-BRINKLEY_EXIT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543361	ADPF_18592543361	18592543361_5GDU_RECTOR_DT_AR-ARTN-RECTOR_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543371	ADPF_18592543371	18592543371_5GDU_BRINKLEY_DT_AR-ARTN-BRINKLEY_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543375	ADPF_18592543375	18592543375_5GDU_CADDO_VALLEY_AR-ARTN-CADDO_VALLEY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543453	ADPF_18592543453	18592543453_5GDU_ARKADELPH_EAST_WT_AR-ARTN-ARKADELPH_EAST_WT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543463	ADPF_18592543463	18592543463_5GDU_STAVE_LAKE_AR-ARTN-STAVE_LAKE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543505	ADPF_18592543505	18592543505_5GDU_GURDON_AR-ARTN-GURDON_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543513	ADPF_18592543513	18592543513_5GDU_PARAGOULD_SOUTH_AR-ARTN-PARAGOULD_SOUTH_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543514	ADPF_18592543514	18592543514_5GDU_GOSNELL_AR-ARTN-GOSNELL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543548	ADPF_18592543548	18592543548_5GDU_DEQUEEN_DT_AR-ARTN-DEQUEEN_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543560	ADPF_18592543560	18592543560_5GDU_HATFIELD_AR-ARTN-HATFIELD_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543567	ADPF_18592543567	18592543567_5GDU_VANDERVOORT_AR-ARTN-VANDERVOORT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543569	ADPF_18592543569	18592543569_5GDU_MURFREESBORO_DT_AR-ARTN-MURFREESBORO_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543571	ADPF_18592543571	18592543571_5GDU_NASHVILLE_DT_AR-ARTN-NASHVILLE_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543574	ADPF_18592543574	18592543574_5GDU_NORMAN_II_AR-ARTN-NORMAN_II_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543598	ADPF_18592543598	18592543598_5GDU_MENA_SOUTH_AR-ARTN-MENA_SOUTH_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543726	ADPF_18592543726	GROW_18592543726_5GDU_IMBODEN_AR-ARTN-IMBODEN_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543822	ADPF_18592543822	18592543822_5GDU_HOPE_EAST_AR-ARTN-HOPE_EAST_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543846	ADPF_18592543846	18592543846_5GDU_CANDY_OFFLOAD_AR-ARTN-CANDY_OFFLOAD_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543849	ADPF_18592543849	18592543849_5GDU_MAGNOLIA_DT_AR-ARTN-MAGNOLIA_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543850	ADPF_18592543850	GROW_18592543850_5GDU_HWY_371_SOUTH_AR-ARTN-HWY_371_SOUTH_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543852	ADPF_18592543852	18592543852_5GDU_MAGNOLIA_UNIV_AR-ARTN-MAGNOLIA_UNIV_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543856	ADPF_18592543856	18592543856_5GDU_MAGNOLIA_WEST_AR-ARTN-MAGNOLIA_WEST_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543870	ADPF_18592543870	18592543870_5GDU_EL_DORADO_AR-ARTN-EL_DORADO_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543885	ADPF_18592543885	18592543885_5GDU_TEAGUE_AUTO_AR-ARTN-TEAGUE_AUTO_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543890	ADPF_18592543890	18592543890_5GDU_HAYNESVILLE_HWY_AR-ARTN-HAYNESVILLE_HWY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592543905	ADPF_18592543905	18592543905_5GDU_CAMDEN_SOUTH_AR-ARTN-CAMDEN_SOUTH_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859254/	r_0100
ADPF_18592552010	ADPF_18592552010	GROW_CLEAN_LTE_18592552010_5GDU_HWY_71_PULLMAN_AR-ARTN-HWY_71_PULLMAN_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552034	ADPF_18592552034	GROW_CLEAN_LTE_18592552034_5GDU_BRADLEY_AR-ARTN-BRADLEY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552152	ADPF_18592552152	GROW_CLEAN_LTE_18592552152_5GDU_CROSSROADS_AR-ARTN-CROSSROADS_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552279	ADPF_18592552279	GROW_18592552279_5GDU_MARIANNA_AR-ARTN-MARIANNA_AR-ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1859255/	r_0210
ADPF_18592552532	ADPF_18592552532	GROW_CLEAN_LTE_18592552532_5GDU_MENA_LAKE_AR-ARTN-MENA_LAKE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552593	ADPF_18592552593	GROW_CLEAN_LTE_18592552593_5GDU_IRONS_FORK_LAKE_AR-ARTN-IRONS_FORK_LAKE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552839	ADPF_18592552839	GROW_18592552839_5GDU_CANDY_AR-ARTN-CANDY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552869	ADPF_18592552869	GROW_CLEAN_LTE_18592552869_5GDU_PARKERS_CHAPEL_AR-ARTN-PARKERS_CHAPEL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552873	ADPF_18592552873	GROW_18592552873_5GDU_EL_DORADO_NW_AR-ARTN-EL_DORADO_NW_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552879	ADPF_18592552879	GROW_CLEAN_LTE_18592552879_5GDU_HUTTIG_AR-ARTN-HUTTIG_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552902	ADPF_18592552902	GROW_CLEAN_LTE_18592552902_5GDU_CARDINAL_AR-ARTN-CARDINAL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552916	ADPF_18592552916	GROW_18592552916_5GDU_THORNTON_DT_AR-ARTN-THORNTON_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592552944	ADPF_18592552944	GROW_18592552944_5GDU_KINGSLAND_AR-ARTN-KINGSLAND_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553010	ADPF_18592553010	18592553010_5GDU_HWY_71_PULLMAN_AR-ARTN-HWY_71_PULLMAN_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553034	ADPF_18592553034	GROW_18592553034_5GDU_BRADLEY_AR-ARTN-BRADLEY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553152	ADPF_18592553152	18592553152_5GDU_CROSSROADS_AR-ARTN-CROSSROADS_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553279	ADPF_18592553279	GROW_18592553279_5GDU_MARIANNA_AR-ARTN-MARIANNA_AR-ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1859255/	r_0210
ADPF_18592553532	ADPF_18592553532	18592553532_5GDU_MENA_LAKE_AR-ARTN-MENA_LAKE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553593	ADPF_18592553593	18592553593_5GDU_IRONS_FORK_LAKE_AR-ARTN-IRONS_FORK_LAKE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553839	ADPF_18592553839	GROW_18592553839_5GDU_CANDY_AR-ARTN-CANDY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553865	ADPF_18592553865	GROW_18592553865_5GDU_MARYSVILLE_AR-ARTN-MARYSVILLE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553869	ADPF_18592553869	GROW_18592553869_5GDU_PARKERS_CHAPEL_AR-ARTN-PARKERS_CHAPEL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553873	ADPF_18592553873	GROW_18592553873_5GDU_EL_DORADO_NW_AR-ARTN-EL_DORADO_NW_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553879	ADPF_18592553879	GROW_18592553879_5GDU_HUTTIG_AR-ARTN-HUTTIG_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553902	ADPF_18592553902	18592553902_5GDU_CARDINAL_AR-ARTN-CARDINAL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592553916	ADPF_18592553916	GROW_18592553916_5GDU_THORNTON_DT_AR-ARTN-THORNTON_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859255/	r_0100
ADPF_18592562040	ADPF_18592562040	GROW_CLEAN_LTE_18592562040_5GDU_EUDORA_DT_AR-ARTN-EUDORA_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562227	ADPF_18592562227	GROW_CLEAN_LTE_18592562227_5GDU_PRATTSVILLE_AR-ARTN-PRATTSVILLE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562249	ADPF_18592562249	GROW_CLEAN_LTE_18592562249_5GDU_WYCAMP_AR-ARTN-WYCAMP_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562283	ADPF_18592562283	GROW_CLEAN_LTE_18592562283_5GDU_LEPANTO_AR-ARTN-LEPANTO_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562293	ADPF_18592562293	GROW_18592562293_5GDU_BLYTHEVILLE_AR-ARTN-BLYTHEVILLE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562411	ADPF_18592562411	GROW_18592562411_5GDU_MARIE_AR-ARTN-MARIE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562417	ADPF_18592562417	GROW__CLEAN_LTE_18592562417_5GDU_CROWLRIDG_REL_AR-ARTN-CROWLRIDG_REL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562539	ADPF_18592562539	GROW_CLEAN_LTE_18592562539_5GDU_NASHVILLE_WEST_AR-ARTN-NASHVILLE_WEST_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562545	ADPF_18592562545	GROW_18592562545_5GDU_GRANNIS_RELO_AR-ARTN-GRANNIS_RELO_AR-ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1859256/	r_0210
ADPF_18592562592	ADPF_18592562592	GROW_18592562592_5GDU_WICKES_DT_AR-ARTN-WICKES_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562599	ADPF_18592562599	GROW_CLEAN_LTE_18592562599_5GDU_CHERRY_HILL_AR-ARTN-CHERRY_HILL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562646	ADPF_18592562646	GROW_CLEAN_LTE_18592562646_5GDU_NEWHOPE_TOWN_AR-ARTN-NEWHOPE_TOWN_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562649	ADPF_18592562649	GROW_CLEAN_LTE_18592562649_5GDU_MOUNT_IDA_VB_RELO-ARTN-MOUNT_IDA_VB_RELO-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562814	ADPF_18592562814	GROW_CLEAN_LTE_18592562814_5GDU_HOPE_SPRING_HILL_AR-ARTN-HOPE_SPRING_HILL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562817	ADPF_18592562817	GROW_18592562817_5GDU_ROSSTON_AR-ARTN-ROSSTON_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562875	ADPF_18592562875	GROW_18592562875_5GDU_CALION_AR-ARTN-CALION_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562886	ADPF_18592562886	GROW_CLEAN_LTE_18592562886_5GDU_EL_DORADO_BYPASS_AR-ARTN-EL_DORADO_BYPASS_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562888	ADPF_18592562888	GROW_CLEAN_LTE_18592562888_5GDU_SMACKOVER_DT_AR-ARTN-SMACKOVER_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562946	ADPF_18592562946	GROW_CLEAN_LTE_18592562946_5GDU_ARROWHEAD_ROAD_AR-ARTN-ARROWHEAD_ROAD_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562947	ADPF_18592562947	GROW_CLEAN_LTE_18592562947_5GDU_STAR_CITY_EXIT_AR-ARTN-STAR_CITY_EXIT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562953	ADPF_18592562953	GROW_CLEAN_LTE_18592562953_5GDU_BARKADA_ROAD_AR-ARTN-BARKADA_ROAD_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562976	ADPF_18592562976	GROW_CLEAN_LTE_18592562976_5GDU_EAGLE_AR_-_ARTN-EAGLE_AR_-_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562979	ADPF_18592562979	GROW_CLEAN_LTE_18592562979_5GDU_HAMBURG_AR-ARTN-HAMBURG_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562983	ADPF_18592562983	GROW_CLEAN_LTE_18592562983_5GDU_LAKE_VILLAGE_AR-ARTN-LAKE_VILLAGE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562987	ADPF_18592562987	GROW_CLEAN_LTE_18592562987_5GDU_FOUNTAIN_HILL_S_AR-ARTN-FOUNTAIN_HILL_S_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592562990	ADPF_18592562990	GROW_CLEAN_LTE_18592562990_5GDU_THORNTON_VB_RELO-ARTN-THORNTON_VB_RELO-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563031	ADPF_18592563031	GROW_18592563031_5GDU_MILLWOOD_AR_-_ARTN-MILLWOOD_AR_-_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563040	ADPF_18592563040	18592563040_5GDU_EUDORA_DT_AR-ARTN-EUDORA_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563227	ADPF_18592563227	18592563227_5GDU_PRATTSVILLE_AR-ARTN-PRATTSVILLE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563249	ADPF_18592563249	18592563249_5GDU_WYCAMP_AR-ARTN-WYCAMP_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563283	ADPF_18592563283	18592563283_5GDU_LEPANTO_AR-ARTN-LEPANTO_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563293	ADPF_18592563293	GROW_18592563293_5GDU_BLYTHEVILLE_AR-ARTN-BLYTHEVILLE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563411	ADPF_18592563411	GROW_18592563411_5GDU_MARIE_AR-ARTN-MARIE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563417	ADPF_18592563417	18592563417_5GDU_CROWLRIDG_REL_AR-ARTN-CROWLRIDG_REL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563539	ADPF_18592563539	GROW_18592563539_5GDU_NASHVILLE_WEST_AR-ARTN-NASHVILLE_WEST_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563545	ADPF_18592563545	GROW_18592563545_5GDU_GRANNIS_RELO_AR-ARTN-GRANNIS_RELO_AR-ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1859256/	r_0210
ADPF_18592563592	ADPF_18592563592	GROW_18592563592_5GDU_WICKES_DT_AR-ARTN-WICKES_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563599	ADPF_18592563599	18592563599_5GDU_CHERRY_HILL_AR-ARTN-CHERRY_HILL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563646	ADPF_18592563646	18592563646_5GDU_NEWHOPE_TOWN_AR-ARTN-NEWHOPE_TOWN_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563649	ADPF_18592563649	18592563649_5GDU_MOUNT_IDA_VB_RELO-ARTN-MOUNT_IDA_VB_RELO-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563814	ADPF_18592563814	18592563814_5GDU_HOPE_SPRING_HILL_AR-ARTN-HOPE_SPRING_HILL_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563817	ADPF_18592563817	GROW_18592563817_5GDU_ROSSTON_AR-ARTN-ROSSTON_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563886	ADPF_18592563886	18592563886_5GDU_EL_DORADO_BYPASS_AR-ARTN-EL_DORADO_BYPASS_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563888	ADPF_18592563888	18592563888_5GDU_SMACKOVER_DT_AR-ARTN-SMACKOVER_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563946	ADPF_18592563946	18592563946_5GDU_ARROWHEAD_ROAD_AR-ARTN-ARROWHEAD_ROAD_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563947	ADPF_18592563947	18592563947_5GDU_STAR_CITY_EXIT_AR-ARTN-STAR_CITY_EXIT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563953	ADPF_18592563953	18592563953_5GDU_BARKADA_ROAD_AR-ARTN-BARKADA_ROAD_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563976	ADPF_18592563976	18592563976_5GDU_EAGLE_AR_-_ARTN-EAGLE_AR_-_ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563979	ADPF_18592563979	18592563979_5GDU_HAMBURG_AR-ARTN-HAMBURG_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563983	ADPF_18592563983	GROW_18592563983_5GDU_LAKE_VILLAGE_AR-ARTN-LAKE_VILLAGE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563987	ADPF_18592563987	18592563987_5GDU_FOUNTAIN_HILL_S_AR-ARTN-FOUNTAIN_HILL_S_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592563990	ADPF_18592563990	18592563990_5GDU_THORNTON_VB_RELO-ARTN-THORNTON_VB_RELO-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859256/	r_0100
ADPF_18592572512	ADPF_18592572512	GROW_18592572512_5GDU_MARVELL_DT_AR-ARTN-MARVELL_DT_AR-ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1859257/	r_0210
ADPF_18592572518	ADPF_18592572518	GROW_CLEAN_LTE_18592572518_5GDU_OKOLONA_DT_AR-ARTN-OKOLONA_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859257/	r_0100
ADPF_18592572563	ADPF_18592572563	GROW_18592572563_5GDU_LOCKESBURG_AR-ARTN-LOCKESBURG_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859257/	r_0100
ADPF_18592572811	ADPF_18592572811	GROW_CLEAN_LTE_18592572811_5GDU_PRESCOTT_AR-ARTN-PRESCOTT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859257/	r_0100
ADPF_18592572932	ADPF_18592572932	GROW_18592572932_5GDU_HERMITAGE_AR-ARTN-HERMITAGE_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859257/	r_0100
ADPF_18592572957	ADPF_18592572957	GROW_CLEAN_LTE_18592572957_5GDU_GRADY_AR-ARTN-GRADY_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859257/	r_0100
ADPF_18592573512	ADPF_18592573512	GROW_18592573512_5GDU_MARVELL_DT_AR-ARTN-MARVELL_DT_AR-ARTN	gnb_du_cnf	v23_B_0	N/A	0	/1859257/	r_0210
ADPF_18592573518	ADPF_18592573518	18592573518_5GDU_OKOLONA_DT_AR-ARTN-OKOLONA_DT_AR-ARTN	gnb_du_cnf	v24_A_0	N/A	0	/1859257/	r_0100
