NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_24192812434	ADPF_24192812434	GROW_CLEAN_LTE_24192812434_5GDU_ELDERTON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812435	ADPF_24192812435	GROW_CLEAN_LTE_24192812435_5GDU_SLATE_LICK_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812436	ADPF_24192812436	GROW_24192812436_5GDU_KITTANNING_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812437	ADPF_24192812437	GROW_CLEAN_LTE_24192812437_5GDU_KITTANNING_HD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812438	ADPF_24192812438	GROW_24192812438_5GDU_EAST_RURAL_VALLEY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812439	ADPF_24192812439	GROW_CLEAN_LTE_24192812439_5GDU_RURAL_VALLEY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812440	ADPF_24192812440	GROW_CLEAN_LTE_24192812440_5GDU_KITTANNING_DT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812468	ADPF_24192812468	GROW_CLEAN_LTE_24192812468_5GDU_NEW_BETHLEHEM-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812469	ADPF_24192812469	GROW_CLEAN_LTE_24192812469_5GDU_GOHEENVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812483	ADPF_24192812483	GROW_CLEAN_LTE_24192812483_5GDU_AVONMORE-JHTW	gnb_du_cnf	v23_B_0	N/A	0	/2419281/	r_0210
ADPF_24192812498	ADPF_24192812498	GROW_CLEAN_LTE_24192812498_5GDU_DEVILS_ELBOW-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812499	ADPF_24192812499	GROW_CLEAN_LTE_24192812499_5GDU_DAYTON_PA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812536	ADPF_24192812536	GROW_CLEAN_LTE_24192812536_5GDU_PUNXSUTAWNEY_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812548	ADPF_24192812548	GROW_CLEAN_LTE_24192812548_5GDU_LEECHBURG-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812627	ADPF_24192812627	GROW_24192812627_5GDU_BROCKWAY_SOUTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812689	ADPF_24192812689	GROW_CLEAN_LTE_24192812689_5GDU_ROLLING_STONE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812724	ADPF_24192812724	GROW_CLEAN_LTE_24192812724_5GDU_ALASKA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812736	ADPF_24192812736	GROW_24192812736_5GDU_TREASURE_LAKE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812783	ADPF_24192812783	GROW_24192812783_5GDU_HYDE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812790	ADPF_24192812790	GROW_CLEAN_LTE_24192812790_5GDU_CLEARFIELD_NE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192812800	ADPF_24192812800	GROW_CLEAN_LTE_24192812800_5GDU_STUMP_CREEK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813004	ADPF_24192813004	GROW_24192813004_5GDU_FORD_CITY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813008	ADPF_24192813008	GROW_24192813008_5GDU_BURNSIDE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813022	ADPF_24192813022	24192813022_5GDU_FRANKLIN_VILLAGE-SFTP	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813059	ADPF_24192813059	24192813059_5GDU_FALLS_CREEK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813064	ADPF_24192813064	24192813064_5GDU_REYNOLDSVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813070	ADPF_24192813070	GROW_24192813070_5GDU_LUTHERSBURG-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813080	ADPF_24192813080	24192813080_5GDU_VANDERGRIFT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813112	ADPF_24192813112	24192813112_5GDU_SPRING_CHURCH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813115	ADPF_24192813115	24192813115_5GDU_SABULA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813133	ADPF_24192813133	24192813133_5GDU_NORTH_DUBOIS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813135	ADPF_24192813135	24192813135_5GDU_DUBOIS_SOUTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813138	ADPF_24192813138	24192813138_5GDU_PATCHVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813161	ADPF_24192813161	24192813161_5GDU_PUNXSUTAWNEY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813182	ADPF_24192813182	24192813182_5GDU_BIG_RUN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813190	ADPF_24192813190	24192813190_5GDU_BROOKVILLE-BROOKVILLE	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813192	ADPF_24192813192	24192813192_5GDU_LECONTES_MILLS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813194	ADPF_24192813194	24192813194_5GDU_HOUTZDALE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813195	ADPF_24192813195	24192813195_5GDU_GRAMPIAN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813197	ADPF_24192813197	24192813197_5GDU_THOMPSONTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813203	ADPF_24192813203	24192813203_5GDU_COOLSPRING-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813240	ADPF_24192813240	24192813240_5GDU_KELLYTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813253	ADPF_24192813253	24192813253_5GDU_MOSHANNON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813295	ADPF_24192813295	24192813295_5GDU_BROCKWAY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813369	ADPF_24192813369	24192813369_5GDU_PENFIELD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813434	ADPF_24192813434	24192813434_5GDU_ELDERTON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813435	ADPF_24192813435	24192813435_5GDU_SLATE_LICK_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813436	ADPF_24192813436	GROW_24192813436_5GDU_KITTANNING_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813437	ADPF_24192813437	24192813437_5GDU_KITTANNING_HD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813438	ADPF_24192813438	24192813438_5GDU_EAST_RURAL_VALLEY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813439	ADPF_24192813439	24192813439_5GDU_RURAL_VALLEY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813440	ADPF_24192813440	24192813440_5GDU_KITTANNING_DT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813468	ADPF_24192813468	24192813468_5GDU_NEW_BETHLEHEM-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813469	ADPF_24192813469	24192813469_5GDU_GOHEENVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813483	ADPF_24192813483	24192813483_5GDU_AVONMORE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813498	ADPF_24192813498	GROW_24192813498_5GDU_DEVILS_ELBOW-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813499	ADPF_24192813499	24192813499_5GDU_DAYTON_PA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813536	ADPF_24192813536	24192813536_5GDU_PUNXSUTAWNEY_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813548	ADPF_24192813548	24192813548_5GDU_LEECHBURG-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813627	ADPF_24192813627	24192813627_5GDU_BROCKWAY_SOUTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813689	ADPF_24192813689	24192813689_5GDU_ROLLING_STONE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813724	ADPF_24192813724	24192813724_5GDU_ALASKA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813736	ADPF_24192813736	24192813736_5GDU_TREASURE_LAKE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813783	ADPF_24192813783	24192813783_5GDU_HYDE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813790	ADPF_24192813790	24192813790_5GDU_CLEARFIELD_NE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813800	ADPF_24192813800	24192813800_5GDU_STUMP_CREEK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192813813	ADPF_24192813813	24192813813_5GDU_SLATE_POINT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419281/	r_0100
ADPF_24192822002	ADPF_24192822002	GROW_CLEAN_LTE_24192822002_5GDU_STRONGSTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822003	ADPF_24192822003	GROW_CLEAN_LTE_24192822003_5GDU_AMBROSE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822006	ADPF_24192822006	GROW_CLEAN_LTE_24192822006_5GDU_ASHVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822012	ADPF_24192822012	GROW_CLEAN_LTE_24192822012_5GDU_NICKTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822019	ADPF_24192822019	GROW_CLEAN_LTE_24192822019_5GDU_DT_JOHNSTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822033	ADPF_24192822033	GROW_CLEAN_LTE_24192822033_5GDU_BLAIRSVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822053	ADPF_24192822053	GROW_CLEAN_LTE_24192822053_5GDU_BRUSH_VALLEY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822055	ADPF_24192822055	GROW_CLEAN_LTE_24192822055_5GDU_HOMER_CITY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822056	ADPF_24192822056	GROW_CLEAN_LTE_24192822056_5GDU_WILLET-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822066	ADPF_24192822066	GROW_24192822066_5GDU_IUP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822067	ADPF_24192822067	GROW_24192822067_5GDU_IUP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822068	ADPF_24192822068	GROW_CLEAN_LTE_24192822068_5GDU_INDIANA_EAST-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822072	ADPF_24192822072	GROW_24192822072_5GDU_INDIANA_THEATER-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822076	ADPF_24192822076	GROW_CLEAN_LTE_24192822076_5GDU_INDIANA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822077	ADPF_24192822077	GROW_CLEAN_LTE_24192822077_5GDU_SHELOCTA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822081	ADPF_24192822081	GROW_CLEAN_LTE_24192822081_5GDU_INDIANA_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822146	ADPF_24192822146	GROW_CLEAN_LTE_24192822146_5GDU_PLUMVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822149	ADPF_24192822149	GROW_CLEAN_LTE_24192822149_5GDU_MARCHAND-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822153	ADPF_24192822153	GROW_CLEAN_LTE_24192822153_5GDU_COOPERSDALE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822188	ADPF_24192822188	GROW_CLEAN_LTE_24192822188_5GDU_PORTAGE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822201	ADPF_24192822201	GROW_24192822201_5GDU_BURRELL-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822245	ADPF_24192822245	GROW_CLEAN_LTE_24192822245_5GDU_COMMODORE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822247	ADPF_24192822247	GROW_CLEAN_LTE_24192822247_5GDU_CLARKSBURG-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822251	ADPF_24192822251	GROW_CLEAN_LTE_24192822251_5GDU_CLYMER	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822254	ADPF_24192822254	GROW_24192822254_5GDU_STIFFLERTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822259	ADPF_24192822259	GROW_CLEAN_LTE_24192822259_5GDU_INDIANA_SOUTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822260	ADPF_24192822260	GROW_CLEAN_LTE_24192822260_5GDU_SOUTH_FORK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822261	ADPF_24192822261	GROW_CLEAN_LTE_24192822261_5GDU_JACKSONVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822264	ADPF_24192822264	GROW_CLEAN_LTE_24192822264_5GDU_BARNESBORO-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822275	ADPF_24192822275	GROW_CLEAN_LTE_24192822275_5GDU_GEISTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822333	ADPF_24192822333	GROW_CLEAN_LTE_24192822333_5GDU_COVER_HILL-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822341	ADPF_24192822341	GROW_CLEAN_LTE_24192822341_5GDU_HOME-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822342	ADPF_24192822342	GROW_CLEAN_LTE_24192822342_5GDU_WESTMONT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822356	ADPF_24192822356	GROW_CLEAN_LTE_24192822356_5GDU_NEW_FLORENCE_HD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822391	ADPF_24192822391	GROW_CLEAN_LTE_24192822391_5GDU_FRIEND_LEA_RD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822393	ADPF_24192822393	GROW_CLEAN_LTE_24192822393_5GDU_GEISTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822405	ADPF_24192822405	GROW_24192822405_5GDU_GALLITZIN_RD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822407	ADPF_24192822407	GROW_CLEAN_LTE_24192822407_5GDU_ARMAGH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822428	ADPF_24192822428	GROW_CLEAN_LTE_24192822428_5GDU_ROSSMOYNE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822485	ADPF_24192822485	GROW_CLEAN_LTE_24192822485_5GDU_LEWISVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822491	ADPF_24192822491	GROW_CLEAN_LTE_24192822491_5GDU_LITTLETOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822497	ADPF_24192822497	GROW_CLEAN_LTE_24192822497_5GDU_ARCADIA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822535	ADPF_24192822535	GROW_CLEAN_LTE_24192822535_5GDU_SYLVIS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822539	ADPF_24192822539	GROW_CLEAN_LTE_24192822539_5GDU_HASTINGS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822542	ADPF_24192822542	GROW_CLEAN_LTE_24192822542_5GDU_BLACK_LICK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822661	ADPF_24192822661	GROW_CLEAN_LTE_24192822661_5GDU_GEISTOWN_DT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822743	ADPF_24192822743	GROW_24192822743_5GDU_SCALP_AVE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822749	ADPF_24192822749	GROW_CLEAN_LTE_24192822749_5GDU_HOMER_CITY_DT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822769	ADPF_24192822769	GROW_24192822769_5GDU_SPRING_HILL-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822772	ADPF_24192822772	GROW_CLEAN_LTE_24192822772_5GDU_CLUNE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822779	ADPF_24192822779	GROW_CLEAN_LTE_24192822779_5GDU_EBENSBURG_SW-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822788	ADPF_24192822788	GROW_CLEAN_LTE_24192822788_5GDU_BLAIRSVILLE_DT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192822832	ADPF_24192822832	GROW_24192822832_5GDU_RAYNE_TOWNSHIP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823002	ADPF_24192823002	24192823002_5GDU_STRONGSTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823003	ADPF_24192823003	24192823003_5GDU_AMBROSE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823006	ADPF_24192823006	24192823006_5GDU_ASHVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823012	ADPF_24192823012	24192823012_5GDU_NICKTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823019	ADPF_24192823019	24192823019_5GDU_DT_JOHNSTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823033	ADPF_24192823033	24192823033_5GDU_BLAIRSVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823053	ADPF_24192823053	24192823053_5GDU_BRUSH_VALLEY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823055	ADPF_24192823055	24192823055_5GDU_HOMER_CITY-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823056	ADPF_24192823056	24192823056_5GDU_WILLET-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823066	ADPF_24192823066	GROW_24192823066_5GDU_IUP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823067	ADPF_24192823067	GROW_24192823067_5GDU_IUP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823068	ADPF_24192823068	24192823068_5GDU_INDIANA_EAST-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823072	ADPF_24192823072	GROW_24192823072_5GDU_INDIANA_THEATER-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823076	ADPF_24192823076	24192823076_5GDU_INDIANA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823077	ADPF_24192823077	24192823077_5GDU_SHELOCTA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823081	ADPF_24192823081	24192823081_5GDU_INDIANA_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823146	ADPF_24192823146	24192823146_5GDU_PLUMVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823149	ADPF_24192823149	24192823149_5GDU_MARCHAND-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823153	ADPF_24192823153	24192823153_5GDU_COOPERSDALE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823188	ADPF_24192823188	24192823188_5GDU_PORTAGE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823201	ADPF_24192823201	24192823201_5GDU_BURRELL-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823245	ADPF_24192823245	24192823245_5GDU_COMMODORE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823247	ADPF_24192823247	24192823247_5GDU_CLARKSBURG-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823251	ADPF_24192823251	24192823251_5GDU_CLYMER	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823254	ADPF_24192823254	24192823254_5GDU_STIFFLERTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823255	ADPF_24192823255	24192823255_5GDU_ROBERTSHAW-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823259	ADPF_24192823259	24192823259_5GDU_INDIANA_SOUTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823260	ADPF_24192823260	24192823260_5GDU_SOUTH_FORK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823261	ADPF_24192823261	24192823261_5GDU_JACKSONVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823264	ADPF_24192823264	24192823264_5GDU_BARNESBORO-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823275	ADPF_24192823275	24192823275_5GDU_GEISTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823327	ADPF_24192823327	24192823327_5GDU_PENN_RUN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823333	ADPF_24192823333	24192823333_5GDU_COVER_HILL-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823341	ADPF_24192823341	24192823341_5GDU_HOME-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823342	ADPF_24192823342	24192823342_5GDU_WESTMONT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823356	ADPF_24192823356	24192823356_5GDU_NEW_FLORENCE_HD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823391	ADPF_24192823391	24192823391_5GDU_FRIEND_LEA_RD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823393	ADPF_24192823393	24192823393_5GDU_GEISTOWN_2-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823405	ADPF_24192823405	24192823405_5GDU_GALLITZIN_RD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823407	ADPF_24192823407	24192823407_5GDU_ARMAGH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823428	ADPF_24192823428	24192823428_5GDU_ROSSMOYNE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823473	ADPF_24192823473	24192823473_5GDU_LOCHVALE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823485	ADPF_24192823485	24192823485_5GDU_LEWISVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823491	ADPF_24192823491	24192823491_5GDU_LITTLETOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
ADPF_24192823497	ADPF_24192823497	24192823497_5GDU_ARCADIA-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2419282/	r_0100
