NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_13693503700	ADPF_13693503700	13693503700_5GDU_PEARL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503702	ADPF_13693503702	13693503702_5GDU_NORTH_HACKBERRY_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503750	ADPF_13693503750	13693503750_5GDU_RIGSBY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503758	ADPF_13693503758	13693503758_5GDU_HOUSTON_COMMERCE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503797	ADPF_13693503797	13693503797_5GDU_ALAMO_CESAR-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503799	ADPF_13693503799	13693503799_5GDU_SANJOSE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503807	ADPF_13693503807	13693503807_5GDU_AUDITORIUM_CIRCLE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503816	ADPF_13693503816	13693503816_5GDU_NEW_SULPHUR_SPRINGS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503836	ADPF_13693503836	13693503836_5GDU_MITTMAN_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503885	ADPF_13693503885	13693503885_5GDU_SA_DT_WEST_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503889	ADPF_13693503889	13693503889_5GDU_BLUE_WING_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693503931	ADPF_13693503931	13693503931_5GDU_TRAVIS_ST_MARYS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369350/	r_0100
ADPF_13693512005	ADPF_13693512005	GROW_CLEAN_LTE_13693512005_5GDU_DRAKER-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512006	ADPF_13693512006	GROW_CLEAN_LTE_13693512006_5GDU_MAINLAND-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512008	ADPF_13693512008	GROW_CLEAN_LTE_13693512008_5GDU_GRISSOM-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512047	ADPF_13693512047	GROW_CLEAN_LTE_13693512047_5GDU_PINN_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512048	ADPF_13693512048	GROW_CLEAN_LTE_13693512048_5GDU_CPS_WESTSIDE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512050	ADPF_13693512050	GROW_CLEAN_LTE_13693512050_5GDU_MERIDA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512052	ADPF_13693512052	GROW_CLEAN_LTE_13693512052_5GDU_MEDINA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512053	ADPF_13693512053	GROW_CLEAN_LTE_13693512053_5GDU_CPS_PEARSALL_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512055	ADPF_13693512055	GROW_CLEAN_LTE_13693512055_5GDU_SOMERSET-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512056	ADPF_13693512056	GROW_CLEAN_LTE_13693512056_5GDU_SOUTHWEST_S_C-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512061	ADPF_13693512061	GROW_CLEAN_LTE_13693512061_5GDU_CAGNON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512062	ADPF_13693512062	GROW_CLEAN_LTE_13693512062_5GDU_MARBACH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512063	ADPF_13693512063	GROW_13693512063_5GDU_CPS_VTI-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512081	ADPF_13693512081	GROW_CLEAN_LTE_13693512081_5GDU_BRAKE_CHECK-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512093	ADPF_13693512093	GROW_CLEAN_LTE_13693512093_5GDU_LYTLE-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1369351/	r_0210
ADPF_13693512094	ADPF_13693512094	GROW_13693512094_5GDU_CASTROVILLE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512111	ADPF_13693512111	GROW_CLEAN_LTE_13693512111_5GDU_POTRANCO-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512112	ADPF_13693512112	GROW_CLEAN_LTE_13693512112_5GDU_CALLAGHAN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512114	ADPF_13693512114	GROW_CLEAN_LTE_13693512114_5GDU_PROSPECT_HILL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512115	ADPF_13693512115	GROW_13693512115_5GDU_HUISACHE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512123	ADPF_13693512123	GROW_CLEAN_LTE_13693512123_5GDU_W1604_CULEBRA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512127	ADPF_13693512127	GROW_CLEAN_LTE_13693512127_5GDU_SEAWORLD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512131	ADPF_13693512131	GROW_CLEAN_LTE_13693512131_5GDU_HERITAGE_OAKS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512137	ADPF_13693512137	GROW_CLEAN_LTE_13693512137_5GDU_MACDONNA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512148	ADPF_13693512148	GROW_CLEAN_LTE_13693512148_5GDU_GALM_RD-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1369351/	r_0210
ADPF_13693512196	ADPF_13693512196	GROW_CLEAN_LTE_13693512196_5GDU_TALLEY_RD_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512202	ADPF_13693512202	GROW_CLEAN_LTE_13693512202_5GDU_BEAR_SPRING_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512203	ADPF_13693512203	GROW_CLEAN_LTE_13693512203_DUGAS_RD_STX	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512205	ADPF_13693512205	GROW_CLEAN_LTE_13693512205_5GDU_LOUIS_AGUSTA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512206	ADPF_13693512206	GROW_13693512206_5GDU_PALM_HEIGHTS_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512217	ADPF_13693512217	GROW_CLEAN_LTE_13693512217_5GDU_TEXAS_RESEARCH_PARK-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512219	ADPF_13693512219	GROW_CLEAN_LTE_13693512219_5GDU_FRANK_HOFFMAN_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512269	ADPF_13693512269	GROW_CLEAN_LTE_13693512269_5GDU_HONDO-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512271	ADPF_13693512271	GROW_CLEAN_LTE_13693512271_5GDU_VALENCIA-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1369351/	r_0210
ADPF_13693512398	ADPF_13693512398	GROW_CLEAN_LTE_13693512398_5GDU_MEDINA_LAKE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512413	ADPF_13693512413	GROW_CLEAN_LTE_13693512413_5GDU_ELLISON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512415	ADPF_13693512415	GROW_CLEAN_LTE_13693512415_5GDU_LACKLAND-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512433	ADPF_13693512433	GROW_CLEAN_LTE_13693512433_5GDU_CLAYTON_ESTATES-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512454	ADPF_13693512454	GROW_CLEAN_LTE_13693512454_5GDU_WORLD_SAVINGS_CAMPUS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512457	ADPF_13693512457	GROW_CLEAN_LTE_13693512457_5GDU_WILFORD_HALL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512471	ADPF_13693512471	GROW_CLEAN_LTE_13693512471_5GDU_SOUTHWEST_HIGH_SCHOOL-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1369351/	r_0210
ADPF_13693512515	ADPF_13693512515	GROW_CLEAN_LTE_13693512515_5GDU_ZARZAMORA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512518	ADPF_13693512518	GROW_13693512518_5GDU_SOUTHWEST_RESEARCH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512523	ADPF_13693512523	GROW_CLEAN_LTE_13693512523_5GDU_BYNUM-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512525	ADPF_13693512525	GROW_CLEAN_LTE_13693512525_5GDU_CULEBRA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512535	ADPF_13693512535	GROW_CLEAN_LTE_13693512535_5GDU_RAY_ELLISON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512541	ADPF_13693512541	GROW_CLEAN_LTE_13693512541_5GDU_CULEBRA_REED-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512655	ADPF_13693512655	GROW_CLEAN_LTE_13693512655_5GDU_BRIGGS_RANCH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512661	ADPF_13693512661	GROW_CLEAN_LTE_13693512661_5GDU_WESTOVER_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512669	ADPF_13693512669	GROW_CLEAN_LTE_13693512669_5GDU_QUILL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512670	ADPF_13693512670	GROW_CLEAN_LTE_13693512670_5GDU_CROOKED_TRAIL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512695	ADPF_13693512695	GROW_CLEAN_LTE_13693512695_5GDU_STOTZER-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512715	ADPF_13693512715	GROW_CLEAN_LTE_13693512715_5GDU_LACKLAND-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512744	ADPF_13693512744	GROW_CLEAN_LTE_13693512744_5GDU_LYTLE_DT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512763	ADPF_13693512763	GROW_CLEAN_LTE_13693512763_5GDU_BOWENS_XNG-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512764	ADPF_13693512764	GROW_CLEAN_LTE_13693512764_5GDU_ALAMO_RANCH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512793	ADPF_13693512793	GROW_CLEAN_LTE_13693512793_5GDU_KELLY_AFB_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512801	ADPF_13693512801	GROW_CLEAN_LTE_13693512801_5GDU_MARBACH_OAKS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512805	ADPF_13693512805	GROW_CLEAN_LTE_13693512805_5GDU_TIMBER_TEZEL_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512823	ADPF_13693512823	GROW_CLEAN_LTE_13693512823_5GDU_DIMSTED-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512830	ADPF_13693512830	GROW_CLEAN_LTE_13693512830_5GDU_PALOALTO_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512831	ADPF_13693512831	GROW_CLEAN_LTE_13693512831_5GDU_GERALD_ZARZAMORA_STX-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1369351/	r_0210
ADPF_13693512832	ADPF_13693512832	GROW_13693512832_5GDU_CUPPLES_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512835	ADPF_13693512835	GROW_CLEAN_LTE_13693512835_5GDU_MISTY_WOODS_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512876	ADPF_13693512876	GROW_CLEAN_LTE_13693512876_5GDU_JARRATT_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512880	ADPF_13693512880	GROW_CLEAN_LTE_13693512880_5GDU_PALE_HORSE_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693512888	ADPF_13693512888	GROW_CLEAN_LTE_13693512888_5GDU_OLD90_151_STX-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1369351/	r_0210
ADPF_13693512902	ADPF_13693512902	GROW_CLEAN_LTE_13693512902_5GDU_EMPRESARIO_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513005	ADPF_13693513005	13693513005_5GDU_DRAKER-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513006	ADPF_13693513006	13693513006_5GDU_MAINLAND-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513008	ADPF_13693513008	13693513008_5GDU_GRISSOM-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513045	ADPF_13693513045	13693513045_5GDU_BIBLE_COLLEGE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513047	ADPF_13693513047	13693513047_5GDU_PINN_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513048	ADPF_13693513048	13693513048_5GDU_CPS_WESTSIDE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513050	ADPF_13693513050	13693513050_5GDU_MERIDA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513052	ADPF_13693513052	13693513052_5GDU_MEDINA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513053	ADPF_13693513053	13693513053_5GDU_CPS_PEARSALL_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513055	ADPF_13693513055	13693513055_5GDU_SOMERSET-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513056	ADPF_13693513056	13693513056_5GDU_SOUTHWEST_S_C-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513061	ADPF_13693513061	13693513061_5GDU_CAGNON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513062	ADPF_13693513062	13693513062_5GDU_MARBACH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513063	ADPF_13693513063	13693513063_5GDU_CPS_VTI-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513081	ADPF_13693513081	13693513081_5GDU_BRAKE_CHECK-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513093	ADPF_13693513093	13693513093_5GDU_LYTLE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513094	ADPF_13693513094	GROW_13693513094_5GDU_CASTROVILLE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513111	ADPF_13693513111	13693513111_5GDU_POTRANCO-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513112	ADPF_13693513112	13693513112_5GDU_CALLAGHAN-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513114	ADPF_13693513114	13693513114_5GDU_PROSPECT_HILL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513115	ADPF_13693513115	GROW_13693513115_5GDU_HUISACHE-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513123	ADPF_13693513123	13693513123_5GDU_W1604_CULEBRA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513127	ADPF_13693513127	13693513127_5GDU_SEAWORLD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513131	ADPF_13693513131	13693513131_5GDU_HERITAGE_OAKS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513137	ADPF_13693513137	13693513137_5GDU_MACDONNA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513148	ADPF_13693513148	13693513148_5GDU_GALM_RD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513196	ADPF_13693513196	13693513196_5GDU_TALLEY_RD_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513202	ADPF_13693513202	13693513202_5GDU_BEAR_SPRING_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513203	ADPF_13693513203	13693513203_5GDU_DUGAS_RD_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513205	ADPF_13693513205	13693513205_5GDU_LOUIS_AGUSTA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513206	ADPF_13693513206	13693513206_5GDU_PALM_HEIGHTS_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513217	ADPF_13693513217	13693513217_5GDU_TEXAS_RESEARCH_PARK-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513219	ADPF_13693513219	13693513219_5GDU_FRANK_HOFFMAN_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513271	ADPF_13693513271	13693513271_5GDU_VALENCIA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513413	ADPF_13693513413	13693513413_5GDU_ELLISON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513415	ADPF_13693513415	13693513415_5GDU_LACKLAND-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513433	ADPF_13693513433	13693513433_5GDU_CLAYTON_ESTATES-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513454	ADPF_13693513454	13693513454_5GDU_WORLD_SAVINGS_CAMPUS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513457	ADPF_13693513457	13693513457_5GDU_WILFORD_HALL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513469	ADPF_13693513469	13693513469_5GDU_NATALIA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513471	ADPF_13693513471	13693513471_5GDU_SOUTHWEST_HIGH_SCHOOL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513515	ADPF_13693513515	13693513515_5GDU_ZARZAMORA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513518	ADPF_13693513518	13693513518_5GDU_SOUTHWEST_RESEARCH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513523	ADPF_13693513523	13693513523_5GDU_BYNUM-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513525	ADPF_13693513525	13693513525_5GDU_CULEBRA-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513535	ADPF_13693513535	13693513535_5GDU_RAY_ELLISON-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513541	ADPF_13693513541	13693513541_5GDU_CULEBRA_REED-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513655	ADPF_13693513655	13693513655_5GDU_BRIGGS_RANCH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513661	ADPF_13693513661	13693513661_5GDU_WESTOVER_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513669	ADPF_13693513669	13693513669_5GDU_QUILL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513670	ADPF_13693513670	13693513670_5GDU_CROOKED_TRAIL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513695	ADPF_13693513695	13693513695_5GDU_STOTZER-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513744	ADPF_13693513744	13693513744_5GDU_LYTLE_DT-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513763	ADPF_13693513763	13693513763_5GDU_BOWENS_XNG-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513764	ADPF_13693513764	13693513764_5GDU_ALAMO_RANCH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513793	ADPF_13693513793	13693513793_5GDU_KELLY_AFB_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513801	ADPF_13693513801	13693513801_5GDU_MARBACH_OAKS-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513805	ADPF_13693513805	13693513805_5GDU_TIMBER_TEZEL_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513823	ADPF_13693513823	13693513823_5GDU_DIMSTED-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513830	ADPF_13693513830	13693513830_5GDU_PALOALTO_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513831	ADPF_13693513831	13693513831_5GDU_GERALD_ZARZAMORA_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513832	ADPF_13693513832	13693513832_5GDU_CUPPLES_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513835	ADPF_13693513835	13693513835_5GDU_MISTY_WOODS_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513856	ADPF_13693513856	13693513856_5GDU_SOMERSET_JUNKYARD_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513876	ADPF_13693513876	13693513876_5GDU_JARRATT_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513880	ADPF_13693513880	13693513880_5GDU_PALE_HORSE_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513888	ADPF_13693513888	13693513888_5GDU_OLD90_151_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693513902	ADPF_13693513902	13693513902_5GDU_EMPRESARIO_STX-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369351/	r_0100
ADPF_13693522024	ADPF_13693522024	GROW_CLEAN_LTE_13693522024_5GDU_NACO_STATION_REPL-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522025	ADPF_13693522025	GROW_CLEAN_LTE_13693522025_5GDU_S_and_P-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522027	ADPF_13693522027	GROW_CLEAN_LTE_13693522027_5GDU_CPS_RANDOLPH-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522028	ADPF_13693522028	GROW_CLEAN_LTE_13693522028_5GDU_WALZEM_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522029	ADPF_13693522029	GROW_CLEAN_LTE_13693522029_5GDU_KIRBY-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522032	ADPF_13693522032	GROW_CLEAN_LTE_13693522032_5GDU_NEW_BRAUNFELS_PD-SCHZ	gnb_du_cnf	v23_B_0	N/A	0	/1369352/	r_0210
ADPF_13693522035	ADPF_13693522035	GROW_CLEAN_LTE_13693522035_5GDU_AUSTIN_ROAD-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522064	ADPF_13693522064	GROW_CLEAN_LTE_13693522064_5GDU_LADSHAW-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522065	ADPF_13693522065	GROW_CLEAN_LTE_13693522065_5GDU_NEW_BRAUNFELS_ADAMS_II-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522066	ADPF_13693522066	GROW_CLEAN_LTE_13693522066_5GDU_CIBOLO-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
ADPF_13693522067	ADPF_13693522067	GROW_CLEAN_LTE_13693522067_5GDU_GREEN_CARPET-SCHZ	gnb_du_cnf	v24_A_0	N/A	0	/1369352/	r_0100
