NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ENB_65228	ENB_65228	065228_WESTON_NORTH_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65230	ENB_65230	065230_SILVER_HILL_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65234	ENB_65234	065234_MILFORD_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65236	ENB_65236	065236_GREENWICH_NE_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65238	ENB_65238	065238_EASTONNORTH2CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65240	ENB_65240	065240_E_BRIDGEPORT_RELO_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65242	ENB_65242	065242_DARIEN_SW_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65244	ENB_65244	065244_NEWTOWN_NORTH_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65246	ENB_65246	065246_NORTH_STAMFORD_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65248	ENB_65248	065248_STAMFORD_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65250	ENB_65250	065250_BRIDGEPORT_NW_2_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65252	ENB_65252	065252_BRIDGEPORT_SW_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65254	ENB_65254	065254_CRANBURY_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65256	ENB_65256	065256_E_NORWALK_S_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65258	ENB_65258	065258_MILFORD_2_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65260	ENB_65260	065260_MONROE_SOUTH_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65262	ENB_65262	065262_NORWALK_2_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65265	ENB_65265	065265_RIPPOWAM_RELO_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65266	ENB_65266	065266_SOUTHBURY_2_CT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65268	ENB_65268	065268_STAMFORD_2_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65270	ENB_65270	065270_STAMFORD_DT_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65271	ENB_65271	065271_TRUMBULL_NORTH_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65272	ENB_65272	065272_TRUMBULL_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65273	ENB_65273	065273_TRUMBULL_MALL_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65274	ENB_65274	065274_TRUMBULL_SW_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65276	ENB_65276	065276_WESTON_CT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65277	ENB_65277	065277_STAMFORD_MALL_CT_MRO	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65278	ENB_65278	065278_NORWALK_WEST_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65287	ENB_65287	065287_NEWTOWN_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65292	ENB_65292	065292_N_NORWALK_CT_RELO	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65293	ENB_65293	065293_GERMANTOWN_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65295	ENB_65295	065295_HAWLEYVILLE_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65309	ENB_65309	065309_E_NORWALK_4_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65311	ENB_65311	065311_GREENWICH_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65361	ENB_65361	065361_NORWALK_4_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65365	ENB_65365	065365_NORWALK_9_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65371	ENB_65371	065371_OLD_GREENWICH_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65377	ENB_65377	065377_N_STAMFORD_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65378	ENB_65378	GROW_065378_DARIEN_SC22_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65383	ENB_65383	065383_STAMFORD_9_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65385	ENB_65385	065385_STAMFORD_EAST_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65387	ENB_65387	065387_STAMFORD_EAST_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65410	ENB_65410	065410_WESTPORT_9_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65414	ENB_65414	065414_WESTPORT_SW_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65420	ENB_65420	065420_BRIDGEPORT_SW_CT_CRAN_HUB	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65422	ENB_65422	065422_SHELTON_ENTERPRISE_DR_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65424	ENB_65424	065424_BRIDGEPORT_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65426	ENB_65426	065426_BRIDGEPORT_NW_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65428	ENB_65428	065428_BRIDGEPORT_SW_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65430	ENB_65430	065430_BRIDGEPORT_SW_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65452	ENB_65452	065452_SIKORSKY_AIRPORT_MRO	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65470	ENB_65470	065470_STRATFORD_4_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65471	ENB_65471	065471_DERBY_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65482	ENB_65482	065482_SHELTON_S_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65486	ENB_65486	065486_STRATFORD_3_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65503	ENB_65503	065503_BRIDGEPORT_CT_CRAN3	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65504	ENB_65504	065504_BRIDGEPORT_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65505	ENB_65505	065505_BRIDGEPORT_CT_CRAN4	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65507	ENB_65507	065507_BRIDGEPORT_CT_CRAN5	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65514	ENB_65514	065514_TRUMBULL_SE_4_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65529	ENB_65529	065529_RIDGEFIELD_5_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65530	ENB_65530	065530_DANBURY_7_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65534	ENB_65534	065534_WESTPORT_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65535	ENB_65535	065535_WESTPORT_CT_CRAN2	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65536	ENB_65536	065536_WESTPORT_CT_CRAN3	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65538	ENB_65538	065538_BRIDGEPORT_SW_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65539	ENB_65539	065539_BRIDGEPORT_SW_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65552	ENB_65552	065552_ANSONIA_EAST_CT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65554	ENB_65554	065554_DANBURY_8_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65555	ENB_65555	065555_DANBURY_3_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65556	ENB_65556	065556_DANBURY_9_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65557	ENB_65557	065557_DANBURY_10_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65559	ENB_65559	065559_NEWTOWN_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65563	ENB_65563	065563_DARIEN_6_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65566	ENB_65566	065566_STAMFORD_2_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65568	ENB_65568	065568_STAMFORD_S_2_CT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65571	ENB_65571	065571_RIVERSIDE_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_65604	ENB_65604	065604_ANSONIA_CT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65616	ENB_65616	065616_GERMANTOWN_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65631	ENB_65631	065631_SHELTON_CT_CRAN2	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65632	ENB_65632	065632_SHELTON_ENTERPRISE_DR_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65633	ENB_65633	065633_SHELTON_ENTERPRISE_DR_CT_CRAN3	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_65642	ENB_65642	065642_STRATFORD_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65643	ENB_65643	065643_STRATFORD_CT_CRAN2	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_65738	ENB_65738	065738_MONROE_SOUTH_CT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66001	ENB_66001	GROW_066001_KILLINGTON_VT_COW_2023-PRIM	macro_indoor_dist	v23_B_0	N/A	1	N/A	r_0210
ENB_66002	ENB_66002	066002_HAMPDEN_S_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66003	ENB_66003	066003_WARE_4_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66004	ENB_66004	066004_GRANBY_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66005	ENB_66005	066005_COLRAIN_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66006	ENB_66006	066006_JIMINY_PEAK_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66007	ENB_66007	066007_STOCKBRIDGE_5_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66008	ENB_66008	066008_HAMPDEN_W_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66009	ENB_66009	066009_MONSON_WEST_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66010	ENB_66010	066010_MONSON_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66011	ENB_66011	066011_VZW_STORE_HADLEY_MA_MR1	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66012	ENB_66012	066012_SOUTHWICK_HILL_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66014	ENB_66014	066014_SOUTHAMPTON_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66015	ENB_66015	066015_VZW_STORE_RUTLAND_VT_MR	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66016	ENB_66016	066016_CUMMINGTON_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66018	ENB_66018	066018_SWIFT_RIVER_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66020	ENB_66020	066020_E_LONGMEADOW_RELO_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66021	ENB_66021	066021_RUTLAND_MED_CTR_VT_MR	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66022	ENB_66022	066022_WALES_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66023	ENB_66023	066023_HUNTINGTON_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66024	ENB_66024	066024_LUDLOW_WEST_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66025	ENB_66025	066025_HUNTINGTON_S_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66026	ENB_66026	066026_MONTGOMERY_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66027	ENB_66027	066027_SPRINGFIELD_STORE_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66028	ENB_66028	066028_AGAWAM_2_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66029	ENB_66029	066029_VZW_W_SPRINGFIELD_MA_MR1	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66030	ENB_66030	066030_AMHERST_UMASS_MA_010709_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66031	ENB_66031	066031_MASS_MUTUAL_MA_MR1	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66032	ENB_66032	066032_AMHERST_UMASS_MA_010708_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66033	ENB_66033	066033_FANNY_ALLEN_HOSP_VT_MR1	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66034	ENB_66034	066034_LENOX_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66035	ENB_66035	066035_LUDLOW_3_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66036	ENB_66036	066036_LUDLOW_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66037	ENB_66037	066037_NORTHAMPTON_4_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66038	ENB_66038	066038_NORTHAMPTON_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66039	ENB_66039	066039_MONTAGUE_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66040	ENB_66040	066040_PITTSFIELD_3_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_66041	ENB_66041	066041_PITTSFIELD_5_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_66042	ENB_66042	066042_S_HADLEY_3_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66043	ENB_66043	066043_HOLYOKE_CO_MA_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66044	ENB_66044	066044_HAMPDEN_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66045	ENB_66045	066045_LUDLOW_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66046	ENB_66046	066046_WINDSOR2MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66047	ENB_66047	066047_EAST_HILL_VT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_66048	ENB_66048	066048_EAST_BRIMFIELD_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66050	ENB_66050	066050_GOSHEN_2_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66052	ENB_66052	066052_WARE_3_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66053	ENB_66053	066053_HADLEY_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66054	ENB_66054	066054_AMHERST_UMASS_MA_010706_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66055	ENB_66055	066055_AMHERST_UMASS_MA_010703_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66056	ENB_66056	066056_GOSHEN_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66057	ENB_66057	066057_DALTON_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66058	ENB_66058	066058_WALES2MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66059	ENB_66059	066059_SMUGGLERS_NOTCH_VT_MR	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66060	ENB_66060	066060_HOLLAND_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66061	ENB_66061	066061_BRODIE_MTN_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66062	ENB_66062	066062_CHESTER_2_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66063	ENB_66063	066063_TOLLAND_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66064	ENB_66064	066064_TOLLAND_SW_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66066	ENB_66066	066066_WILLIAMSTOWN_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66067	ENB_66067	066067_SHEFFIELD_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66068	ENB_66068	066068_SPRINGFIELD_5_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66069	ENB_66069	066069_WESTFIELD_CTR_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66070	ENB_66070	066070_WILLIAMSBURG_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66071	ENB_66071	066071_WARE_2_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66072	ENB_66072	066072_PELHAM_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66073	ENB_66073	066073_BLANDFORD_S_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66074	ENB_66074	066074_EASTHAMPTON_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66075	ENB_66075	066075_WESTSTOCKBRIDGE_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66076	ENB_66076	066076_WESTFIELD_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66077	ENB_66077	066077_LEE_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66078	ENB_66078	066078_CHESTER_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66079	ENB_66079	066079_SOUTH_HADLEY_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_66080	ENB_66080	066080_TOLLAND_CENTER_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66081	ENB_66081	066081_FLORENCE_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66082	ENB_66082	066082_FOREST_PARK_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66083	ENB_66083	066083_CHICOPEE_4_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66084	ENB_66084	066084_W_GRANVILLE_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66085	ENB_66085	066085_MONSON_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66086	ENB_66086	066086_TOLLAND_3_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66087	ENB_66087	066087_CHICOPEE_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66088	ENB_66088	066088_SPRINGFIELD_4_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66089	ENB_66089	066089_W_SPRINGFIELD_N_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66090	ENB_66090	066090_CHICOPEE_FALLS_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66091	ENB_66091	066091_HOLYOKE_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_66092	ENB_66092	066092_SPRINGFIELD_7_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66093	ENB_66093	066093_AMHERST_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66094	ENB_66094	066094_AMHERST_SPLIT_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66095	ENB_66095	066095_AMHERST_UMASS_MA_010707_CRAN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66096	ENB_66096	066096_AMHERST_UMASS_MA_010705_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66097	ENB_66097	066097_CHICOPEE_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66098	ENB_66098	066098_CHESTER_3_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66099	ENB_66099	066099_AMHERST_UMASS_MA_010704_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66100	ENB_66100	066100_WESTFIELD_3_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66101	ENB_66101	066101_SOUTHAMPTON_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66102	ENB_66102	066102_LONGMEADOW_3_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66103	ENB_66103	066103_CHICOPEE_3_MA	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_66104	ENB_66104	066104_PALMER_2_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66105	ENB_66105	066105_BRANDON_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66106	ENB_66106	066106_FERRISBURG_VT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_66107	ENB_66107	066107_BRANDON_SOUTH_VT	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_66108	ENB_66108	066108_BRIDGEWATER_VT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_66109	ENB_66109	066109_BRATTLEBORO_E_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66110	ENB_66110	066110_SPRINGFIELD_NE_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66111	ENB_66111	066111_BRATTLEBORO_DT_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66112	ENB_66112	066112_SHAFTSBURY_S_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66113	ENB_66113	066113_POWNAL_S_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66114	ENB_66114	066114_MANCHESTER_EAST_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66115	ENB_66115	066115_DORSET_S_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66116	ENB_66116	066116_POWNAL_N_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66117	ENB_66117	066117_DORSET_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66118	ENB_66118	066118_ORWELL_VT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_66119	ENB_66119	066119_MANCHESTER_EAST_VT_CRAN	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66120	ENB_66120	066120_SPRINGFIELD_DT_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66121	ENB_66121	066121_VERNON_W_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66122	ENB_66122	066122_BRATTLEBORO_S_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66123	ENB_66123	066123_WESTMINSTER_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66124	ENB_66124	066124_WILMINGTON_VT1	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66125	ENB_66125	066125_PUTNEY_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66126	ENB_66126	066126_HARTFORD_S_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66127	ENB_66127	066127_BENNINGTON_NORTH_VT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66128	ENB_66128	066128_ROCKINGHAM_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66129	ENB_66129	066129_ROCKINGHAM_S_VT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66130	ENB_66130	066130_SHAFTSBURY_N_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66131	ENB_66131	066131_BENNINGTON_DT_VT	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66132	ENB_66132	066132_BENNINGTON_WEST_2_VT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66133	ENB_66133	066133_WATERBURY_2_VT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66134	ENB_66134	066134_NORTHAMPTON_3_MA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_66135	ENB_66135	066135_ST_JOHNSBURY_2_VT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_66136	ENB_66136	066136_BERLIN_VT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_66137	ENB_66137	066137_NEWBURY_VT	macro_indoor_dist	v24_A_0	DRAN	2	N/A	r_0110
ENB_66138	ENB_66138	066138_S_WILLIAMSTOWN_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_66139	ENB_66139	066139_MERCY_SPRING_HOSP_MA	macro_indoor_dist	v24_A_0	DRAN	1	N/A	r_0110
ENB_66140	ENB_66140	066140_GRANVILLE_MA	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
