NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_127527001	FSU_127527001	127527_001_FWT_BOGGY_BAYOU_256_12797042527_5GDU_FSU_FWT_BOGGY_BAYOU-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127528001	FSU_127528001	127528_001_VALPARIASO_12797042528_5GDU_FSU_FWT_VALPARIASO-BTRH-FWT_VALPARIASO-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127530001	FSU_127530001	127530_001_FWT_SWIFT_CREEK_250_12797042530_5GDU_FSU_FWT_SWIFT_CREEK-BTRH-FWT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127531001	FSU_127531001	127531_001_MILLS_CREEK_12797042531_5GDU_FSU_FWT_MILLS_CREEK-BTRH-FWT_MILLS_CREEK-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127533001	FSU_127533001	GROW_127533_001_FWT_GOOD_LUCK_492_12797052533_5GDU_FSU	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_127534001	FSU_127534001	GROW_127534_001_IVY_ROAD_12797042534_5GDU_FSU_FWT_IVY_ROAD_BTRH_FWT_IVY_ROAD_BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127536001	FSU_127536001	127536_001_FWT_PJ_ADAMS_5GDU_FSU_FWT_PJ_ADAMS-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127538001	FSU_127538001	GROW_127538_001_HOLT_12797052538_5GDU_FSU	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_127541001	FSU_127541001	127541_001_FWT_APLIN_RD_12797042541_5GDU_FSU_FWT_APLIN_RD-BTRH-FWT_APLIN_RD-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127550001	FSU_127550001	127550_001_HWY_285_MOSSY_HEAD_12797042550_5GDU_FSU_HWY285_MOSSY_HEAD-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127553001	FSU_127553001	127553_001_DT_DEFUNIAK_5GDU_FSU_DT_DEFUNIAK-BTRH-DT_DEFUNIAK-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127555001	FSU_127555001	127555_001_FREEPORT_ARP_12797032555_5GDU_FSU_FREEPORT-BTRH-FREEPORT-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127556001	FSU_127556001	127556_001_BASIN_BAYOU_12797032556_5GDU_FSU_BASIN_BAYOU-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127558001	FSU_127558001	127558_001_INDIAN_BAYOU-HGCE-FL_12797022558_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127560001	FSU_127560001	127560_001_CHOCTAWHATCHEE_5GDU_FSU_CHOCTAWHATCHEE-BTRH-CHOCTAWHATCHEE-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127564001	FSU_127564001	GROW_127564_001_CRESTVIEW_AIRPORT_HGCE-FL_12797052564_5GDU_FSU	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_127568001	FSU_127568001	127568_001_WATERCOLOR-HGCE-FL_12797042568_5GDU_FSU_WATERCOLOR-BTRH-WATERCOLOR-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127571001	FSU_127571001	127571_001_PAXTON_12797052571_5GDU_FSU_PAXTON_BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_127577001	FSU_127577001	GROW_127577_001_MIRIMAR_12797052577_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127578001	FSU_127578001	127578_001_SEASIDE_TOWER_5GDU_FSU_SEASIDE_TOWER-BTRH-SEASIDE_TOWER-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127579001	FSU_127579001	127579_001_BARKS_DRIVE_12797042579_5GDU_FSU_BARKS_DRIVE-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127580001	FSU_127580001	127580_001_POCAHONTAS_LAKEVIEW_DENTON_12797042580_5GDU_FSU_POCAHONTAS_LKVW_DENTON-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127590001	FSU_127590001	GROW_127590_001_MID_BAY_BRIDGE_12797052590_5GDU_FSU	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_127592001	FSU_127592001	127592_001_DUNAWAY_12797042592_5GDU_FSU_DUNAWAY_DUNAWAY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127600001	FSU_127600001	127600_001_OLD_PENSACOLA_RD_12797052600_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127601001	FSU_127601001	127601_001_SUNFLOWER-HGCE-AL_12797012601_5GDU_FSU_SUNFLOWER-HGCE-AL-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127604001	FSU_127604001	127604_001_BUTLER_HGCE_AL_12797042604_5GDU_FSU_BUTLER_HGCE_AL_BUTLER_HGCE_AL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127610001	FSU_127610001	127610_001_OWA_-_E_12797012610_5GDU_FSU_OWA_E-BTRH-OWA_E-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127631001	FSU_127631001	127631_001_THOMASVILLE_DT_12797042631_5GDU_FSU_THOMASVILLE_DT_BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127634001	FSU_127634001	127634_001_PEN_GONZALES_Relo_12797012634_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127635001	FSU_127635001	127635_001_OYSTER_BAY_REBUILD_12797012635_5GDU_FSU_OYSTER_BAY-BTRH_OYSTER_BAY-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127642001	FSU_127642001	127642_001_LAMBERT_HGCE-FL_12797042642_5GDU_FSU_LAMBERT-HGCE-FL-LAMBERT-HGCE-FL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127643001	FSU_127643001	127643_001_ATMORE_EAST_RELHR_12797052643_5GDU_FSU_ATMORE_EAST_RELHR_ATMORE_EAST_RELHR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127644001	FSU_127644001	127644_001_WHITMIRE_CEMETERY_MACRO_12797052644_5GDU_FSU_WHITMIRE_CEMETERY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127660001	FSU_127660001	127660_001_NORTH_WEST_STREET_12797052660_5GDU_FSU_NORTH_WEST_STREET_BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127696001	FSU_127696001	127696_001_Calvert_Steel_Mill-Relo-A_12797032696_5GDU_FSU_Calvert_Steel_Mill-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127698001	FSU_127698001	127698_001_FT_MORGAN_Rebuild_12797032698_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127715001	FSU_127715001	127715_001_GARDEN_GATE_5GDU_FSU_GARDEN_GATE-HGCE-FL	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127821001	FSU_127821001	127821_001_PEN_HOLLEY_RELHR_12797042821_5GDU_FSU_PEN_HOLLEY_RELHR_PEN_HOLLEY_RELHR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127902001	FSU_127902001	127902_001_TOWER_RIDGE_12797012902_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_127930001	FSU_127930001	127930_001_LANGLEY_AVE_12797032930_5GDU_FSU_LANGLEY_AVE-BTRH-LANGLEY_AVE-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128416001	FSU_128416001	128416_001_GC_ESCATAWPA_PINNACLE_73_1_12898032416_5GDU_FSU_ESCATAWPA_PINNACLE-BTRH-BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128417001	FSU_128417001	128417_001_PASCAGOULA_SHORTCUT_RD_12898032417_5GDU_FSU_PASCAGOULA_BTRH-BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128418001	FSU_128418001	128418_001_PASCAGOULA_PINNACLE_12898032418_5GDU_FSU_PASCAGOULA_PINNACLE_BTRH-BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128420001	FSU_128420001	128420_001_GC_BAYOU_CASOTTE_301_1_12898012420_5GDU_FSU	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128428001	FSU_128428001	128428_001_FOUNTAINBLEU_BIENVILLE_BLVD_12898032428_5GDU_FSU_FOUNTAINBLEU_BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128431001	FSU_128431001	128431_001_GC_GULF_HILLS_93_1_12898032431_5GDU_FSU_GC_GULF_HILLS_93-1-BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128432001	FSU_128432001	128432_001_OCEAN_SPRINGS_12897042432_5GDU_FSU_OCEAN_SPRINGS_BTRH-OCEAN_SPRINGS-BTR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128436001	FSU_128436001	128436_001_FORESTRY_12898012436_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128438001	FSU_128438001	128438_001_LAMEY_BRIDGE_12898032438_5GDU_FSU_LAMEY_BRIDGE_BTRH-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128439001	FSU_128439001	128439_001_LATIMER_12898032439_5GDU_FSU_GC_LATIMER_BTRH-BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128440001	FSU_128440001	128440_001_GC_DESOTO_ATC_66_1_12898032440_5GDU_FSU_GC_DESOTO_ATC_66-1-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128446001	FSU_128446001	128446_001_CASINO_ROW_12898032446_5GDU_FSU_CASINO_ROW_BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128450001	FSU_128450001	128450_001_ASHWOOD_12898032450_5GDU_FSU_ASHWOOD_BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128467001	FSU_128467001	GROW_128467_001_GC_AL_DIMITRY_ATC_56_1_12898012467_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128480001	FSU_128480001	128480_001_GC_WAVELAND_52_1_12898032480_5GDU_FSU_GC_WAVELAND_52-1-BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128482001	FSU_128482001	128482_001_PEARLINGTON_ALT_12898032482_5GDU_FSU_PEARLINGTON_BTRH-BTRH	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128584001	FSU_128584001	128584_001_LOCKWOOD_DRIVE_HGCE-AL_12898032584_5GDU_FSU_LOCKWOOD_DRIVE-HGCE-AL-BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128661001	FSU_128661001	128661_001_WEST_DR_12898032661_5GDU_FSU_WEST_DR_BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128706001	FSU_128706001	128706_001_SOUTH_AIRPORT_12898032706_5GDU_FSU_SOUTH_AIRPORT_BTRH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_128819001	FSU_128819001	128819_001_GARDEN_GROVE_DR_CGC_12898022819_5GDU_FSU_GARDEN_GROVE_DR_CGC	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_128820001	FSU_128820001	128820_001_EVERGREEN_HGC-AL_12898022820_5GDU_FSU_EVERGREEN-HGC-AL-EVERGREEN-HGC-AL	c_fsu	v23_A_0	N/A	0	N/A	r_0200
UADPF_12191062783	UADPF_12191062783	12191062783_121783_4G5G_LT_CAMP_ALLEN-HGCW-TX17-HSNO	udu_cnf	v23_B_0	N/A	0	/1219106/	r_0220
UADPF_12199992923	UADPF_12199992923	12199992923_121923_4G5G_CICERO_OFFICE_IBRD-HSNO	udu_cnf	v24_A_0	N/A	0	/1219999/	r_0200
UADPF_12299972921	UADPF_12299972921	12299972921_122921_4G5G_THE_HEIGHTS_STORE_FOA-HSNO	udu_cnf	v24_A_0	N/A	0	/1229997/	r_0200
UADPF_12299972923	UADPF_12299972923	12299972923_122923_4G5G_RIVER_OAKS_STORE_FOA-HSNO	udu_cnf	v24_A_0	N/A	0	/1229997/	r_0200
UADPF_12299972924	UADPF_12299972924	12299972924_122924_4G5G_RELIANT_STORE_FOA-HSNO	udu_cnf	v24_A_0	N/A	0	/1229997/	r_0200
UADPF_12393042001	UADPF_12393042001	12393042001_123001_4G5G_LT_NORTH_PARK_DRIVE-HGCW-TX-HSNO	udu_cnf	v23_B_0	N/A	0	/1239304/	r_0220
UADPF_12696042675	UADPF_12696042675	12696042675_126675_4G5G_LT_COTTON_MILL_RELO_BTRH-BTRH	udu_cnf	v24_A_0	N/A	0	/1269604/	r_0100
UADPF_12696052675	UADPF_12696052675	GROW_12696052675_126675_4G5G_COTTON_MILL_RELO_BTRH-BTRH	udu_cnf	v24_A_0	N/A	0	/1269605/	r_0100
UADPF_12696503200	UADPF_12696503200	GROW_12696503200_5GDU_NO_FQDT_046_LA-BTRH	udu_cnf	v24_A_0	N/A	0	/1269650/	r_0100
UADPF_12797032377	UADPF_12797032377	GROW_12797032377_127377_4G5G_PEN_LANGSTON_WHITE-BTRH	udu_cnf	v23_B_0	N/A	0	/1279703/	r_0220
UADPF_12797052319	UADPF_12797052319	GROW_12797052319_127319_4G5G_PEN_PACE-BTRH	udu_cnf	v23_B_0	N/A	0	/1279705/	r_0220
UADPF_12797052358	UADPF_12797052358	GROW_12797052358_127358_4G5G_PEN_BRIZA_DEL_MAR-BTRH	udu_cnf	v23_B_0	N/A	0	/1279705/	r_0220
ENB_120002	ENB_120002	120002_BLODGETT-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120003	ENB_120003	120003_LORRAINE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120004	ENB_120004	120004_MCCARTHY-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120005	ENB_120005	120005_CLINTON-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120006	ENB_120006	120006_MILBY-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120007	ENB_120007	120007_NORTH_BROOKSHIRE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120010	ENB_120010	120010_BEVERLY	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120011	ENB_120011	120011_BLAFFER_RELO	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120012	ENB_120012	120012_BRAYS_BAYOU_MC	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120013	ENB_120013	120013_CRAZY_8S	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120014	ENB_120014	120014_FENDLEY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120015	ENB_120015	120015_FM723-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120016	ENB_120016	120016_PARK_LAKES	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120017	ENB_120017	120017_SHADOWCREEK-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120018	ENB_120018	120018_MARINER_VILLAGE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120019	ENB_120019	120019_SOUTH_WAYSIDE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120020	ENB_120020	120020_STELLA_LINK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120022	ENB_120022	120022_NORTH_BRAESWOOD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120023	ENB_120023	120023_SOUTHERN_TRAILS-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120024	ENB_120024	120024_SILVERLAKE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120025	ENB_120025	120025_CRESTRIDGE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120027	ENB_120027	120027_SUNNY_SIDE_PARK-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120028	ENB_120028	120028_PEDERSON_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120029	ENB_120029	120029_OLD_CHOCOLATE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120031	ENB_120031	120031_WILLIAMS_WAY-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120032	ENB_120032	120032_ROYAL_LAKE_ESTATES	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120036	ENB_120036	120036_CLOVERLEAF_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120037	ENB_120037	120037_RALSTON-TX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120038	ENB_120038	120038_REDSTONE_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120039	ENB_120039	120039_SUNDOWN_GLEN_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120040	ENB_120040	120040_WOODWIND_LAKES-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120041	ENB_120041	120041_SATURN_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120042	ENB_120042	120042_SOUTHWYCK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120043	ENB_120043	120043_CROSSPOINT-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120045	ENB_120045	120045_OLD_GALVESTON_RD-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120046	ENB_120046	120046_CRAWDAD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120047	ENB_120047	120047_AIRHORN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120048	ENB_120048	120048_WIND	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120049	ENB_120049	120049_RODENT_FRMLY_DARAT_III	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120050	ENB_120050	120050_PARKER-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120051	ENB_120051	120051_PEEKER-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120053	ENB_120053	120053_TRIUMPH	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120055	ENB_120055	120055_TOWNWOOD_PARK-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120056	ENB_120056	120056_FM2094-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120057	ENB_120057	120057_DALLAS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0210
ENB_120058	ENB_120058	120058_DURHAM-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120060	ENB_120060	120060_ALTMONTE_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120061	ENB_120061	120061_IGLOO-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120062	ENB_120062	120062_INDIAN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120063	ENB_120063	120063_JUSTICE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120064	ENB_120064	120064_YELLOWSTONE_PARK_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120065	ENB_120065	120065_CALHOUN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120066	ENB_120066	120066_MAXWELL	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120068	ENB_120068	120068_BASSETT-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120069	ENB_120069	GROW_120069_GEORGETOWN-HGCW-TX	macro_indoor_dist	v23_B_0	N/A	2	N/A	r_0210
ENB_120070	ENB_120070	120070_WOODLAND_TRAILS-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120071	ENB_120071	120071_Bingle-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120072	ENB_120072	120072_HOUSMAN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120073	ENB_120073	120073_NORTHBROOK-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120074	ENB_120074	120074_SANDMAN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120076	ENB_120076	120076_DIRECTORS_ROW-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120077	ENB_120077	120077_UHD-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120078	ENB_120078	120078_LANSDALE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120079	ENB_120079	120079_BROOKSIDE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120080	ENB_120080	120080_HOLLISTER-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120081	ENB_120081	120081_GRADY_PARK_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120084	ENB_120084	120084_ELYSIAN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120086	ENB_120086	120086_BALLET-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120089	ENB_120089	120089_HAMMERLY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120092	ENB_120092	120092_DIXIE_DR-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120094	ENB_120094	120094_GEORGE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120095	ENB_120095	120095_W_34TH-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120096	ENB_120096	120096_GWB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120097	ENB_120097	120097_BLACKHAWK_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120098	ENB_120098	120098_BLACK_LAKE_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120099	ENB_120099	120099_RENWICK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120100	ENB_120100	120100_ELLA	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120101	ENB_120101	120101_REI	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120102	ENB_120102	120102_ROCKETS_AKA_SHARON_HTX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120103	ENB_120103	120103_RICE_HTX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120104	ENB_120104	120104_BAYOU_PLACE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120105	ENB_120105	120105_BEALL	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120106	ENB_120106	120106_VALKYRIE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120108	ENB_120108	120108_WEST_ACRES_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120109	ENB_120109	120109_MILLER_HTX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120110	ENB_120110	120110_LOCKWOOD	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120111	ENB_120111	120111_MATHEWS_ST-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120114	ENB_120114	120114_PONG-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120115	ENB_120115	120115_BUSINESS_DISTRICT_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120116	ENB_120116	120116_LONG	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120118	ENB_120118	120118_MANDELL	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120119	ENB_120119	120119_CROSSTIMBERS	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120121	ENB_120121	120121_HALBEY	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120122	ENB_120122	120122_JENSEN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120123	ENB_120123	120123_COWAN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120124	ENB_120124	120124_GREENS_BAYOU-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120128	ENB_120128	120128_STAFFORDSHIRE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120129	ENB_120129	120129_STROUD_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120132	ENB_120132	120132_GABRIEL-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120133	ENB_120133	120133_FM1462-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120134	ENB_120134	120134_BRITTMORE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120137	ENB_120137	120137_QUEENS-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120139	ENB_120139	120139_KEYSTONE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120140	ENB_120140	120140_SWEETWATER_HGCW_TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120145	ENB_120145	120145_JAH	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120146	ENB_120146	120146_FANNIN-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120147	ENB_120147	120147_LAKE_FOREST-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120148	ENB_120148	120148_W_SAN_AUGUSTINE-HGCW-TX	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_120150	ENB_120150	120150_BAYOU_PLACE	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_120151	ENB_120151	120151_HILLCROFT	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
