NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_184813001	FSU_184813001	184813_001_FSU_15TH_And_Midwest_Blvd_18492022813_5GDU_FSU_15TH_And_Midwest_Blvd-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184814001	FSU_184814001	184814_001_FSU_Hwy_37_and_Hwy_76_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184815001	FSU_184815001	184815_001_FSU_SW_29th_and_Hwy_92_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184816001	FSU_184816001	184816_001_FSU_178th_and_Portland_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184817001	FSU_184817001	184817_001_FSU_23rd_and_Penn_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184818001	FSU_184818001	184818_001_FSU_39th_and_Kilpatrick_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184819001	FSU_184819001	184819_001_FSU_Council_And_74th-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184820001	FSU_184820001	184820_001_FSU_North_May_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184821001	FSU_184821001	184821_001_FSU_Danforth_and_Santa_Fe_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184822001	FSU_184822001	184822_001_FSU_Yukon_West_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184823001	FSU_184823001	184823_001_FSU_Dibble_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184824001	FSU_184824001	184824_001_FSU_Calumet_DT_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184825001	FSU_184825001	184825_001_FSU_59th_and_Walker_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184826001	FSU_184826001	184826_001_FSU_SW_134_and_I44	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184827001	FSU_184827001	184827_001_FSU_Hwy_62_and_Hwy_9_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184828001	FSU_184828001	184828_001_FSU_Wilshire_and_Kilpatrick_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184829001	FSU_184829001	184829_001_FSU_NE_102nd_and_Broadway_Ext_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184830001	FSU_184830001	184830_001_FSU_EAST_TECUMSEH_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184831001	FSU_184831001	184831_001_FSU_Charter_Oak_and_Kelly_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184832001	FSU_184832001	184832_001_FSU_SW_15th_and_Portland_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184833001	FSU_184833001	184833_001_FSU_I40_AND_PEEBLY_RD_18492022833_5GDU_FSU_I40_AND_PEEBLY_RD_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184834001	FSU_184834001	184834_001_FSU_SW_149th_and_Penn_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184835001	FSU_184835001	184835_001_FSU_Reno_and_Sunnylane_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184836001	FSU_184836001	184836_001_FSU_SW_44th_and_Morgan_Rd_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184838001	FSU_184838001	184838_001_FSU_Hefner_and_North_Council_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184839001	FSU_184839001	184839_001_FSU_Chisholm_Creek_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184840001	FSU_184840001	184840_001_FSU_Shawnee_DT	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184841001	FSU_184841001	184841_001_FSU_Purcell_Relo_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184842001	FSU_184842001	184842_001_FSU_EDMOND_SANTA_FE_HS_OK_18492002842_5GDU_FSU_EDMOND_SANTA_FE_HS_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184843001	FSU_184843001	184843_001_FSU_Cross_Creek_Stables_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184844001	FSU_184844001	184844_001_FSU_DEER_CREEK_HS_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184845001	FSU_184845001	184845_001_FSU_Boomer_Sports_Complex_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184846001	FSU_184846001	184846_001_FSU_OWEN_FIELD_RELO_OK_18492012846_5GDU_FSU_OWEN_FIELD_RELO_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184847001	FSU_184847001	184847_001_FSU_Newcastle_DT_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184848001	FSU_184848001	184848_001_FSU_Bartley_Springs_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184849001	FSU_184849001	184849_001_FSU_North_Ann_Arbor_OK_18492002849_5GDU_FSU_North_Ann_Arbor_OK_TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184850001	FSU_184850001	184850_001_FSU_SE_119th_and_Bryant_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184851001	FSU_184851001	184851_001_FSU_2ND_AND_BRYANT_OK_18492022851_5GDU_FSU_2ND_AND_BRYANT_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184852001	FSU_184852001	184852_001_FSU_89th_and_May_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184853001	FSU_184853001	184853_001_FSU_Reno_and_Anderson_Rd_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184855001	FSU_184855001	184855_001_FSU_23RD_AND_PEEBLY_RD_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184856001	FSU_184856001	184856_001_FSU_OU_Med_Center_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184857001	FSU_184857001	184857_001_FSU_NCED_Conference_Center_OK_18492012857_5GDU_FSU_NCED_Conference_Center_OK_TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184858001	FSU_184858001	184858_001_FSU_BRITTON_AND_LUTHER_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184859001	FSU_184859001	184859_001_FSU_I44_and_May	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184860001	FSU_184860001	184860_001_FSU_NORMAN_ROUND_UP_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184861001	FSU_184861001	184861_001_I44_AND_SW_104TH_OK_18492012861_5GDU_FSU_I44_AND_SW_104TH_OK-TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184862001	FSU_184862001	184862_001_FSU_Reno_and_Douglas_OK_18492022862_5GDU_FSU_Reno_and_Douglas_OK_TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184863001	FSU_184863001	184863_001_FSU_Arbor_Lakes_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184864001	FSU_184864001	184864_001_FSU_Britton_and_May_OK_18492002864_5GDU_FSU_Britton_and_May_OK_TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184865001	FSU_184865001	184865_001_FSU_SLAUGHTERVILLE_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184866001	FSU_184866001	184866_001_FSU_Pecan_Valley_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184867001	FSU_184867001	184867_001_FSU_Franklin_and_72nd_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184868001	FSU_184868001	184868_001_FSU_PURCELL_SOUTH_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184869001	FSU_184869001	184869_001_FSU_Lindsey_ST_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184870001	FSU_184870001	184870_001_FSU_OKC_Downtown_West_18492002870_5GDU_FSU_OKC_Downtown_West_TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184874001	FSU_184874001	184874_001_FSU_Sara_Rd_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184875001	FSU_184875001	184875_001_FSU_HOMESTEAD_DR_OK_18492002875_5GDU_FSU_HOMESTEAD_DR_OK_TULY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184877001	FSU_184877001	184877_001_FSU_IVORY_SHAKERS_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184879001	FSU_184879001	184879_001_FSU_ROBINSON_CROSSING_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184880001	FSU_184880001	184880_001_FSU_SPENCER_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184881001	FSU_184881001	184881_001_FSU_WILSHIRE_BLVD_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184882001	FSU_184882001	184882_001_FSU_IMHOFF_ROAD_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184883001	FSU_184883001	184883_001_FSU_BETHANY_ATHLETIC_COMPLEX_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184884001	FSU_184884001	184884_001_FSU_OAK_ROAD_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_184885001	FSU_184885001	184885_001_FSU_YUKON_HILLS_OK	c_fsu	v23_B_0	N/A	0	N/A	r_0100
ENB_184001	ENB_184001	184001_DOWNTOWN_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184002	ENB_184002	184002_SOUTH_PENN_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184003	ENB_184003	184003_EDMOND_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184004	ENB_184004	184004_PIEDMONT_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184005	ENB_184005	184005_CALUMET_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184006	ENB_184006	184006_NORMAN_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184007	ENB_184007	184007_WOODS_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184008	ENB_184008	184008_SHAWNEE_WEST_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184009	ENB_184009	184009_NOBLE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184010	ENB_184010	184010_EL_RENO_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184011	ENB_184011	184011_LUTHER_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184012	ENB_184012	184012_LITTLE_AXE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184013	ENB_184013	184013_WAYNE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184014	ENB_184014	184014_EAST_SHAWNEE_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184015	ENB_184015	184015_MIDWEST_CITY_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184016	ENB_184016	184016_Fairgrounds_WOS_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184017	ENB_184017	184017_ARCADIA_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184018	ENB_184018	184018_TV_9_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184019	ENB_184019	184019_CAPITOL_CELL_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184020	ENB_184020	184020_VILLAGE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184021	ENB_184021	184021_BROADWAY_GRAVEYARD_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184022	ENB_184022	184022_SILVER_LAKE_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184023	ENB_184023	184023_FOREST_PARK_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184024	ENB_184024	184024_CROSSROADS_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184025	ENB_184025	184025_SOONER_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184026	ENB_184026	184026_164TH_AND_PENN_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184027	ENB_184027	184027_SORGHUM_MILL_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184028	ENB_184028	184028_CAPITOL_HILL_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184029	ENB_184029	184029_BETHANY_WOS_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184030	ENB_184030	184030_OVERHOLSER_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184031	ENB_184031	184031_SILO_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184032	ENB_184032	184032_YUKON_WATER_TANK_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184033	ENB_184033	184033_ROSE_HILL_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184034	ENB_184034	184034_WILL_ROGERS_PARK_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184035	ENB_184035	184035_23RD_AND_MIDWEST_BLVD_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184036	ENB_184036	184036_DANFORTH_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184037	ENB_184037	184037_MUSTANG_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184038	ENB_184038	184038_LILLARD_PARK_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184039	ENB_184039	184039_3RD_AND_SHARTEL_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184040	ENB_184040	184040_WASHINGTON_PARK_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184041	ENB_184041	184041_SCHILLING_PARK_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184042	ENB_184042	184042_WILL_ROGERS_AIRPORT_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184043	ENB_184043	184043_TINKERAFB	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184045	ENB_184045	184045_YUKON_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184046	ENB_184046	184046_36TH_AND_PENN_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184047	ENB_184047	184047_MELTON_PARK_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184048	ENB_184048	184048_NEWCASTLE_NORTH_RELO_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184049	ENB_184049	184049_NICHOLS_HILLS_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184050	ENB_184050	184050_NORTHWEST_10TH_AND_PENN_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184051	ENB_184051	184051_I240_SANTA_FE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184053	ENB_184053	184053_NEWALLA_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184054	ENB_184054	184054_NORTHEAST_NORMAN_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184055	ENB_184055	184055_MOORE_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184056	ENB_184056	184056_BARNES_WRECKER_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184057	ENB_184057	184057_SOONER_AND_BRITTON_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184058	ENB_184058	184058_OKARCHE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184065	ENB_184065	184065_GUTHRIE2_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184066	ENB_184066	184066_GUTHRIE_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184067	ENB_184067	184067_CHANDLER_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184070	ENB_184070	184070_WELLSTON_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184073	ENB_184073	184073_MEDFORD_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184074	ENB_184074	184074_LIBERTY_LAKE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184075	ENB_184075	184075_PERKINS_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184076	ENB_184076	184076_OSU_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184077	ENB_184077	184077_DAVENPORT	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184079	ENB_184079	184079_PONCA_CITY_DOWNTOWN_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184081	ENB_184081	184081_CRESCENT_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184082	ENB_184082	184082_MEEKER_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184090	ENB_184090	184090_LANGSTON_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184092	ENB_184092	184092_TINKER_EAST_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184094	ENB_184094	184094_REMINGTON_PARK_II_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184095	ENB_184095	184095_LUTHER_DT_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184096	ENB_184096	184096_CARNEY_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184097	ENB_184097	184097_LAZY_E_ARENA_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184100	ENB_184100	184100_UNION_CITY_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184101	ENB_184101	184101_PC_STADIUM_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184102	ENB_184102	184102_I40_MACARTHUR_WOS_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184103	ENB_184103	184103_DANFORTH_AND_COLTRANE_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184104	ENB_184104	184104_EDMOND_COMM_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184105	ENB_184105	184105_I44_I240_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184106	ENB_184106	184106_STOCKYARDS_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184107	ENB_184107	184107_TARGET_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184109	ENB_184109	184109_NEWCASTLE_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184110	ENB_184110	184110_DT_PARKING_GARAGE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184111	ENB_184111	184111_STATE_CAPITOL_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184112	ENB_184112	184112_HEFNER_PARKWAY_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184113	ENB_184113	184113_BRITTON_AND_WESTERN_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184114	ENB_184114	184114_I35_MAIN_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184115	ENB_184115	184115_EL_RENO_DT_WATERTANK_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184116	ENB_184116	184116_NORTHWEST_EXPRESSWAY_COUNTYLINE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184117	ENB_184117	184117_40TH_AND_EASTERN_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184118	ENB_184118	184118_Shawnee_Mall_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184119	ENB_184119	184119_48TH_AND_SHIELDS_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184120	ENB_184120	184120_56THPENN	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184121	ENB_184121	184121_104TH_WESTERN_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184122	ENB_184122	184122_OLD_BETHANY_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184123	ENB_184123	184123_I40ANDMUSTANGRD	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184124	ENB_184124	184124_122ND_AND_WESTERN_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184125	ENB_184125	184125_150TH_AND_SANTA_FE_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184126	ENB_184126	184126_33RD_BROADWAY_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184127	ENB_184127	184127_MEMORIAL_AND_BRYANT_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184128	ENB_184128	184128_CHOCTAW_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184129	ENB_184129	184129_HOBBY_LOBBY_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184130	ENB_184130	184130_MEDTOWER_RELO_WEST_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184131	ENB_184131	184131_I240_AND_I40_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184132	ENB_184132	184132_WARR_ACRES_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184133	ENB_184133	184133_MEDTOWER_EAST_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184134	ENB_184134	184134_REAVES_PARK_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184135	ENB_184135	184135_EAST_MUSTANG_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184136	ENB_184136	184136_SOUTH_SHAWNEE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184137	ENB_184137	184137_JONES_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184138	ENB_184138	184138_PIEDMONT_DOWNTOWN_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184139	ENB_184139	184139_ROSESTATE	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184140	ENB_184140	184140_SOONER_ROAD_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184142	ENB_184142	184142_119TH_MAY_AVE_AND_HWY_62_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184143	ENB_184143	184143_HWY37SWESTERN_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184144	ENB_184144	184144_COFFEECREEKWESTERN_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184146	ENB_184146	184146_EAST_33RD_AND_I35_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184147	ENB_184147	184147_MOORE_SOUTHEAST_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184148	ENB_184148	184148_LUTHERARCADIASPLIT_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184149	ENB_184149	184149_WEST_CALUMET_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184150	ENB_184150	184150_WASHINGTON_CALVERT_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184151	ENB_184151	184151_122ND_AND_ROCKWELL_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184152	ENB_184152	184152_SOUTHEAST_104_SOONER_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184153	ENB_184153	184153_HWY_9_E_NORMAN_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184154	ENB_184154	184154_I240_AND_DOUGLAS_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184155	ENB_184155	184155_BLANCHARD_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184156	ENB_184156	184156_SILVER_SPRINGS_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184157	ENB_184157	184157_SOUTHEAST_149TH_AND_CHOCTAW_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184158	ENB_184158	184158_HARRAH	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184159	ENB_184159	184159_PRAGUE_MOD_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184160	ENB_184160	184160_PAWNEE_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184161	ENB_184161	184161_CHANDLER_WELLSTON_SPLIT_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184163	ENB_184163	184163_36TH_AND_ROCK_CREEK_RD_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184165	ENB_184165	184165_OU_MAINTENANCE_YARD_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184166	ENB_184166	184166_SE_44TH_AND_SUNNYLANE_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184167	ENB_184167	184167_SW34_AND_I35_MOORE_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184168	ENB_184168	184168_SORGHUMANDPORTLAND_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184169	ENB_184169	184169_MOORE_NORTHEAST_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184170	ENB_184170	184170_NORTH_COUNCIL_AND_MEMORIAL_OK	macro_indoor_dist	v24_A_0	N/A	3	N/A	r_0110
ENB_184171	ENB_184171	184171_GUTHRIE_DOWNTOWN_OK	macro_indoor_dist	v24_A_0	N/A	1	N/A	r_0110
ENB_184172	ENB_184172	184172_WAYNE_DOWNTOWN_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
ENB_184174	ENB_184174	184174_SPENCER_AND_NW_23RD_OK	macro_indoor_dist	v24_A_0	N/A	2	N/A	r_0110
