NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_8692532106	ADPF_8692532106	GROW_LTE_B5_08692532106_5GDU_Fort_Lee_8-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532128	ADPF_8692532128	GROW_LTE_B5_08692532128_5GDU_Emerson-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532129	ADPF_8692532129	GROW_LTE_B5_08692532129_5GDU_HILLSDALE-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532138	ADPF_8692532138	GROW_LTE_B5_08692532138_5GDU_Hackensack_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532147	ADPF_8692532147	GROW_LTE_B5_08692532147_5GDU_HACKENSACK_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532153	ADPF_8692532153	GROW_LTE_B5_08692532153_5GDU_RIDGEWOOD_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532158	ADPF_8692532158	GROW_LTE_B5_08692532158_5GDU_HACKENSACK_STATE_ST-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532191	ADPF_8692532191	GROW_LTE_B5_08692532191_5GDU_ENGLEWOOD_CLIFFS_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532213	ADPF_8692532213	GROW_LTE_B5_08692532213_5GDU_FAIRLAWN_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532214	ADPF_8692532214	GROW_LTE_B5_08692532214_5GDU_FAIRLAWN_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532226	ADPF_8692532226	GROW_LTE_B5_08692532226_5GDU_LODI-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532237	ADPF_8692532237	GROW_LTE_B5_08692532237_5GDU_FORT_LEE_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532239	ADPF_8692532239	GROW_LTE_B5_08692532239_5GDU_Paramus_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532255	ADPF_8692532255	GROW_LTE_B5_08692532255_5GDU_HASBROUCK_HEIGHTS_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532258	ADPF_8692532258	GROW_LTE_B5_08692532258_5GDU_CLOSTER_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532269	ADPF_8692532269	GROW_LTE_B5_08692532269_5GDU_ENGLEWOOD_DT-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532271	ADPF_8692532271	GROW_LTE_B5_08692532271_5GDU_ENGLEWOOD-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532274	ADPF_8692532274	GROW_LTE_B5_08692532274_5GDU_FORT_LEE_9-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532275	ADPF_8692532275	GROW_LTE_B5_08692532275_5GDU_FORT_LEE_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532277	ADPF_8692532277	GROW_LTE_B5_08692532277_5GDU_FORT_LEE-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532278	ADPF_8692532278	GROW_LTE_B5_08692532278_5GDU_FORT_LEE_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532283	ADPF_8692532283	GROW_LTE_B5_08692532283_5GDU_Rivervale-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692532291	ADPF_8692532291	GROW_CLEAN_LTE_08692532291_5GDU_Teaneck-WLTP	gnb_du_cnf	v23_B_0	N/A	0	/869253/	r_0210
ADPF_8692533002	ADPF_8692533002	08692533002_5GDU_RIVER_EDGE-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533003	ADPF_8692533003	08692533003_5GDU_Old_Tappan-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533005	ADPF_8692533005	08692533005_5GDU_FAIRLAWN_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533007	ADPF_8692533007	08692533007_5GDU_WashingtonTwsp-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533011	ADPF_8692533011	08692533011_5GDU_TEANECK_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533015	ADPF_8692533015	08692533015_5GDU_FAIRLAWN_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533016	ADPF_8692533016	08692533016_5GDU_Montvale_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533018	ADPF_8692533018	08692533018_5GDU_ENGLEWOOD_CLIFFS_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533020	ADPF_8692533020	08692533020_5GDU_TENAFLY_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533033	ADPF_8692533033	08692533033_5GDU_Northvale-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533034	ADPF_8692533034	08692533034_5GDU_EDGEWATER_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533035	ADPF_8692533035	08692533035_5GDU_ROCHELLE_PARK-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533036	ADPF_8692533036	08692533036_5GDU_Fort_Lee_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533037	ADPF_8692533037	08692533037_5GDU_Fort_Lee_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533040	ADPF_8692533040	08692533040_5GDU_LITTLE_FERRY_2_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533041	ADPF_8692533041	08692533041_5GDU_Hasbrouck_Heights_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533044	ADPF_8692533044	08692533044_5GDU_BERGENFIELD_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533051	ADPF_8692533051	08692533051_5GDU_Cresskill_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533054	ADPF_8692533054	08692533054_5GDU_Paramus_Rt_17-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533057	ADPF_8692533057	08692533057_5GDU_PARAMUS_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533058	ADPF_8692533058	08692533058_5GDU_PALISADES_PARK_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533063	ADPF_8692533063	08692533063_5GDU_NORTH_HACKENSACK-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533064	ADPF_8692533064	08692533064_5GDU_Maywood-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533066	ADPF_8692533066	GROW_08692533066_5GDU_CLIFTON_3_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533075	ADPF_8692533075	08692533075_5GDU_Ridgewood_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533081	ADPF_8692533081	GROW_08692533081_5GDU_Wallington_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533083	ADPF_8692533083	08692533083_5GDU_CRESSKILL_2-WLTP	gnb_du_cnf	v23_B_0	N/A	0	/869253/	r_0210
ADPF_8692533100	ADPF_8692533100	08692533100_5GDU_DUMONT-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533101	ADPF_8692533101	08692533101_5GDU_Paramus_8-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533102	ADPF_8692533102	08692533102_5GDU_Glen_Rock-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533106	ADPF_8692533106	08692533106_5GDU_Fort_Lee_8-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533128	ADPF_8692533128	08692533128_5GDU_Emerson-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533129	ADPF_8692533129	08692533129_5GDU_HILLSDALE-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533138	ADPF_8692533138	08692533138_5GDU_Hackensack_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533147	ADPF_8692533147	08692533147_5GDU_HACKENSACK_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533153	ADPF_8692533153	08692533153_5GDU_RIDGEWOOD_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533158	ADPF_8692533158	08692533158_5GDU_HACKENSACK_STATE_ST-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533191	ADPF_8692533191	08692533191_5GDU_ENGLEWOOD_CLIFFS_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533213	ADPF_8692533213	08692533213_5GDU_FAIRLAWN_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533214	ADPF_8692533214	08692533214_5GDU_FAIRLAWN_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533226	ADPF_8692533226	08692533226_5GDU_LODI-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533237	ADPF_8692533237	08692533237_5GDU_FORT_LEE_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533239	ADPF_8692533239	08692533239_5GDU_Paramus_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533255	ADPF_8692533255	08692533255_5GDU_HASBROUCK_HEIGHTS_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533258	ADPF_8692533258	08692533258_5GDU_CLOSTER_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533269	ADPF_8692533269	08692533269_5GDU_ENGLEWOOD_DT-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533271	ADPF_8692533271	08692533271_5GDU_ENGLEWOOD-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533274	ADPF_8692533274	08692533274_5GDU_FORT_LEE_9-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533275	ADPF_8692533275	08692533275_5GDU_FORT_LEE_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533277	ADPF_8692533277	08692533277_5GDU_FORT_LEE-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533278	ADPF_8692533278	08692533278_5GDU_FORT_LEE_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533283	ADPF_8692533283	08692533283_5GDU_Rivervale-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533291	ADPF_8692533291	08692533291_5GDU_Teaneck-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692533833	ADPF_8692533833	GROW_08692533833_5GDU_ENGLEWOOD_PALISADE_AVE_SC-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869253/	r_0100
ADPF_8692542017	ADPF_8692542017	GROW_LTE_B5_08692542017_5GDU_Passaic_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542025	ADPF_8692542025	Grow_LTE_B5_08692542025_5GDU_PATERSON_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542026	ADPF_8692542026	GROW_LTE_B5_08692542026_5GDU_Paterson_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542030	ADPF_8692542030	GROW_LTE_B5_08692542030_5GDU_HALEDON-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542032	ADPF_8692542032	GROW_LTE_B5_08692542032_5GDU_South_Paterson_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542042	ADPF_8692542042	Grow_LTE_B5_08692542042_5GDU_PATERSON_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542049	ADPF_8692542049	GROW_LTE_B5_08692542049_5GDU_PATERSON_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542059	ADPF_8692542059	GROW_LTE_B5_08692542059_5GDU_PATERSON_8-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542079	ADPF_8692542079	GROW_LTE_B5_08692542079_5GDU_Hawthorne_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542094	ADPF_8692542094	GROW_LTE_B5_08692542094_5GDU_PASSAIC_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542168	ADPF_8692542168	GROW_LTE_B5_08692542168_5GDU_HOHOKUS-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542205	ADPF_8692542205	GROW_LTE_B5_08692542205_5GDU_CLIFTON_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542232	ADPF_8692542232	GROW_LTE_B5_08692542232_5GDU_FAIRLAWN-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542256	ADPF_8692542256	GROW_LTE_B5_08692542256_5GDU_SOUTH_PATERSON-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692542289	ADPF_8692542289	GROW_LTE_B5_08692542289_5GDU_RIDGEWOOD-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543003	ADPF_8692543003	08692543003_5GDU_Old_Tappan-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543005	ADPF_8692543005	08692543005_5GDU_FAIRLAWN_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543017	ADPF_8692543017	08692543017_5GDU_Passaic_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543025	ADPF_8692543025	08692543025_5GDU_PATERSON_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543026	ADPF_8692543026	08692543026_5GDU_Paterson_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543030	ADPF_8692543030	08692543030_5GDU_HALEDON-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543032	ADPF_8692543032	08692543032_5GDU_South_Paterson_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543042	ADPF_8692543042	08692543042_5GDU_PATERSON_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543049	ADPF_8692543049	08692543049_5GDU_PATERSON_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543059	ADPF_8692543059	08692543059_5GDU_Paterson_8-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543063	ADPF_8692543063	08692543063_5GDU_NORTH_HACKENSACK-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543079	ADPF_8692543079	08692543079_5GDU_Hawthorne_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543094	ADPF_8692543094	08692543094_5GDU_PASSAIC_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543102	ADPF_8692543102	08692543102_5GDU_Glen_Rock-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543168	ADPF_8692543168	08692543168_5GDU_HOHOKUS-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543205	ADPF_8692543205	08692543205_5GDU_CLIFTON_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543226	ADPF_8692543226	08692543226_5GDU_LODI-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543232	ADPF_8692543232	08692543232_5GDU_FAIRLAWN-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543256	ADPF_8692543256	08692543256_5GDU_SOUTH_PATERSON-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543274	ADPF_8692543274	08692543274_5GDU_FORT_LEE_9-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692543289	ADPF_8692543289	08692543289_5GDU_RIDGEWOOD-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869254/	r_0100
ADPF_8692552110	ADPF_8692552110	GROW_LTE_B5_08692552110_5GDU_TEANECK_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869255/	r_0100
ADPF_8692552250	ADPF_8692552250	GROW_LTE_B5_08692552250_5GDU_BERGENFIELD_5_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869255/	r_0100
ADPF_8692552287	ADPF_8692552287	GROW_LTE_B5_08692552287_5GDU_ALPINE-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869255/	r_0100
ADPF_8692553110	ADPF_8692553110	08692553110_5GDU_TEANECK_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869255/	r_0100
ADPF_8692553232	ADPF_8692553232	08692553232_5GDU_FAIRLAWN-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869255/	r_0100
ADPF_8692553250	ADPF_8692553250	08692553250_5GDU_BERGENFIELD_5_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869255/	r_0100
ADPF_8692553287	ADPF_8692553287	08692553287_5GDU_ALPINE-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869255/	r_0100
ADPF_8692562281	ADPF_8692562281	GROW_LTE_B5_08692562281_5GDU_PARAMUS-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869256/	r_0100
ADPF_8692563281	ADPF_8692563281	08692563281_5GDU_PARAMUS-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869256/	r_0100
ADPF_8699032315	ADPF_8699032315	08699032315_5GDU_IB-_NEW_VALLEY_HOSPITAL-WLTP	gnb_du_cnf	v23_B_0	N/A	0	/869903/	r_0210
ADPF_8699033315	ADPF_8699033315	08699033315_5GDU_IB-_NEW_VALLEY_HOSPITAL-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/869903/	r_0100
ADPF_8793012011	ADPF_8793012011	GROW_LTE_B5_08793012011_5GDU_KearnyKardinals-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012012	ADPF_8793012012	GROW_LTE_B5_08793012012_5GDU_Harrison-WLTP	gnb_du_cnf	v23_B_0	N/A	0	/879301/	r_0210
ADPF_8793012013	ADPF_8793012013	GROW_LTE_B5_08793012013_5GDU_UNION_CITY_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012016	ADPF_8793012016	GROW_LTE_B5_08793012016_5GDU_UNION_4-WLTP	gnb_du_cnf	v23_B_0	N/A	0	/879301/	r_0210
ADPF_8793012021	ADPF_8793012021	GROW_LTE_B5_08793012021_5GDU_Union_City_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012022	ADPF_8793012022	GROW_LTE_B5_08793012022_5GDU_Kearny_8-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012024	ADPF_8793012024	GROW_LTE_B5_08793012024_5GDU_SECAUCUS_9-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012025	ADPF_8793012025	GROW_08793012025_5GDU_Hoboken_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012027	ADPF_8793012027	GROW_LTE_B5_08793012027_5GDU_Newark_Penn_Plaza-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012032	ADPF_8793012032	GROW_LTE_B5_08793012032_5GDU_Hillside_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012035	ADPF_8793012035	GROW_LTE_B5_08793012035_5GDU_Branch_Brook_Park_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012041	ADPF_8793012041	GROW_LTE_B5_08793012041_5GDU_ELIZABETH_8-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012048	ADPF_8793012048	GROW_LTE_B5_08793012048_5GDU_SECAUCUS_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012055	ADPF_8793012055	GROW_LTE_B5_08793012055_5GDU_Secaucus_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012060	ADPF_8793012060	GROW_LTE_B5_08793012060_5GDU_KEARNY_4_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012064	ADPF_8793012064	GROW_LTE_B5_08793012064_5GDU_Elizabeth_9-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012067	ADPF_8793012067	GROW_LTE_B5_08793012067_5GDU_NORTH_HUDSON_PARK-WLTP	gnb_du_cnf	v23_B_0	N/A	0	/879301/	r_0210
ADPF_8793012071	ADPF_8793012071	GROW_LTE_B5_08793012071_5GDU_NEWARK_28-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012081	ADPF_8793012081	GROW_LTE_B5_08793012081_5GDU_NORTH_ARLINGTON_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012082	ADPF_8793012082	GROW_LTE_B5_08793012082_5GDU_Belleville_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012083	ADPF_8793012083	GROW_LTE_B5_08793012083_5GDU_Newark_Avon-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012085	ADPF_8793012085	GROW_LTE_B5_08793012085_5GDU_NEWARK_18-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012089	ADPF_8793012089	GROW_LTE_B5_08793012089_5GDU_Cliffside_Park_2-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012093	ADPF_8793012093	GROW_LTE_B5_08793012093_5GDU_WEST_NEW_YORK_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012100	ADPF_8793012100	GROW_LTE_B5_08793012100_5GDU_WEEHAWKEN_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012102	ADPF_8793012102	GROW_LTE_B5_08793012102_5GDU_Kearny_7-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012104	ADPF_8793012104	GROW_LTE_B5_08793012104_5GDU_Newark_Relo-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012107	ADPF_8793012107	GROW_LTE_B5_08793012107_5GDU_NEWARK_2_RELO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012113	ADPF_8793012113	GROW_LTE_B5_08793012113_5GDU_Jersey_City_3_Relo-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012121	ADPF_8793012121	GROW_LTE_B5_08793012121_5GDU_Newark_Downtown-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012123	ADPF_8793012123	GROW_LTE_B5_08793012123_5GDU_Belleville_4-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012125	ADPF_8793012125	GROW_LTE_B5_08793012125_5GDU_Newark_29-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012126	ADPF_8793012126	GROW_LTE_B5_08793012126_5GDU_Newark_11-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012128	ADPF_8793012128	GROW_LTE_B5_08793012128_5GDU_North_Bergen_5_Relo-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012129	ADPF_8793012129	GROW_LTE_B5_08793012129_5GDU_UNION_5-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012131	ADPF_8793012131	GROW_LTE_B5_08793012131_5GDU_MOONACHIE_3-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012134	ADPF_8793012134	GROW_LTE_B5_08793012134_5GDU_JERSEY_CITY-WALDO-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012136	ADPF_8793012136	GROW_LTE_B5_08793012136_5GDU_NEWARK_36-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012137	ADPF_8793012137	GROW_LTE_B5_08793012137_5GDU_NEWARK_16-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012138	ADPF_8793012138	GROW_LTE_B5_08793012138_5GDU_WOOD_RIDGE_ODD-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012140	ADPF_8793012140	GROW_LTE_B5_08793012140_5GDU_Cape_Liberty-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
ADPF_8793012141	ADPF_8793012141	GROW_LTE_B5_08793012141_5GDU_Bayonne_6-WLTP	gnb_du_cnf	v24_A_0	N/A	0	/879301/	r_0100
