NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_11495002596	ADPF_11495002596	GROW_CLEAN_LTE_11495002596_5GDU_WILKINSON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002604	ADPF_11495002604	GROW_CLEAN_LTE_11495002604_5GDU_BEEHIVE_DRIVE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002605	ADPF_11495002605	GROW_11495002605_5GDU_TEMPLE_AVE-RCMD	gnb_du_cnf	v23_B_0	N/A	0	/1149500/	r_0210
ADPF_11495002608	ADPF_11495002608	GROW_CLEAN_LTE_11495002608_5GDU_ARBORETUM-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002625	ADPF_11495002625	GROW_CLEAN_LTE_11495002625_5GDU_WATERMILL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002639	ADPF_11495002639	GROW_CLEAN_LTE_11495002639_5GDU_OPOSSUM-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002659	ADPF_11495002659	GROW_CLEAN_LTE_11495002659_5GDU_BROAD_STREET_AND_I-64-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002661	ADPF_11495002661	GROW_CLEAN_LTE_11495002661_5GDU_GRACE_BAPTIST-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002663	ADPF_11495002663	GROW_CLEAN_LTE_11495002663_5GDU_SPRING_RUN-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002674	ADPF_11495002674	GROW_CLEAN_LTE_11495002674_5GDU_BRUINGTON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002680	ADPF_11495002680	GROW_CLEAN_LTE_11495002680_5GDU_SHORT_LANE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002684	ADPF_11495002684	GROW_CLEAN_LTE_11495002684_5GDU_FORT_DARLING-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002685	ADPF_11495002685	GROW_CLEAN_LTE_11495002685_5GDU_CROSSRIDGE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002693	ADPF_11495002693	GROW_CLEAN_LTE_11495002693_5GDU_AMF-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495002695	ADPF_11495002695	GROW_CLEAN_LTE_11495002695_5GDU_NUTTALL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003011	ADPF_11495003011	11495003011_5GDU_ROCKHILL_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003013	ADPF_11495003013	11495003013_5GDU_RAPPAHANNOCK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003014	ADPF_11495003014	11495003014_5GDU_FARRINGTON_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003015	ADPF_11495003015	11495003015_5GDU_STONY_RUN-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003018	ADPF_11495003018	11495003018_5GDU_WILLOW_LAWN-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003020	ADPF_11495003020	11495003020_5GDU_LOWE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003029	ADPF_11495003029	11495003029_5GDU_HANOVER_JUVENILE_CORRECTIONS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003030	ADPF_11495003030	11495003030_5GDU_HUGUENOT_HIGH_SCHOOL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003033	ADPF_11495003033	11495003033_5GDU_MANGOHICK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003042	ADPF_11495003042	11495003042_5GDU_NORTH_WOOLRIDGE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003046	ADPF_11495003046	11495003046_5GDU_BELLEVUE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003049	ADPF_11495003049	11495003049_5GDU_OLD_GUN_EAST-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003060	ADPF_11495003060	11495003060_5GDU_GLENNS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003067	ADPF_11495003067	11495003067_5GDU_SWEET_HALL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003069	ADPF_11495003069	11495003069_5GDU_MOON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003070	ADPF_11495003070	11495003070_5GDU_NORTH_HAMILTON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003074	ADPF_11495003074	11495003074_5GDU_LINDSAY_MEADOWS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003094	ADPF_11495003094	11495003094_5GDU_FOREST_AVE_VCOPS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003095	ADPF_11495003095	11495003095_5GDU_CHIPPENHAM-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003101	ADPF_11495003101	11495003101_5GDU_HAYES-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003105	ADPF_11495003105	11495003105_5GDU_SEVERN-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003106	ADPF_11495003106	11495003106_5GDU_OREGON_HILL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003107	ADPF_11495003107	11495003107_5GDU_BLUE_AND_GRAY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003109	ADPF_11495003109	11495003109_5GDU_CARNES-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003116	ADPF_11495003116	11495003116_5GDU_LABURNUM_RCMD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003119	ADPF_11495003119	11495003119_5GDU_PARHAM_RD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003121	ADPF_11495003121	11495003121_5GDU_MATOACA-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003124	ADPF_11495003124	11495003124_5GDU_WALMART-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003128	ADPF_11495003128	11495003128_5GDU_ADAMS_GROVE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003130	ADPF_11495003130	11495003130_5GDU_DUTCH_GAP-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003135	ADPF_11495003135	11495003135_5GDU_ROUTE_301-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003146	ADPF_11495003146	11495003146_5GDU_IMPALA-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003150	ADPF_11495003150	11495003150_5GDU_BROOKBURY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003159	ADPF_11495003159	11495003159_5GDU_COTFIELD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003165	ADPF_11495003165	11495003165_5GDU_CROSSINGS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003171	ADPF_11495003171	11495003171_5GDU_ARK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003174	ADPF_11495003174	11495003174_5GDU_CAPRON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003179	ADPF_11495003179	11495003179_5GDU_GLOUCESTER_COURTHOUSE_II-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003180	ADPF_11495003180	11495003180_5GDU_GLOUCESTER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003183	ADPF_11495003183	11495003183_5GDU_JAMES_STORE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003186	ADPF_11495003186	11495003186_5GDU_MATHEWS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003187	ADPF_11495003187	11495003187_5GDU_ORDINARY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003188	ADPF_11495003188	11495003188_5GDU_OZEANA-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003189	ADPF_11495003189	11495003189_5GDU_PINERO-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003191	ADPF_11495003191	11495003191_5GDU_SHACKLEFORDS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003195	ADPF_11495003195	11495003195_5GDU_PORT_HAYWOOD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003196	ADPF_11495003196	11495003196_5GDU_COBBS_CREEK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003198	ADPF_11495003198	11495003198_5GDU_FALLING_CREEK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003199	ADPF_11495003199	11495003199_5GDU_GAYTON_CROSSING-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003231	ADPF_11495003231	11495003231_5GDU_VCOGR_MONROE_PARK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003244	ADPF_11495003244	11495003244_5GDU_VARINA-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003253	ADPF_11495003253	11495003253_5GDU_BROCK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003259	ADPF_11495003259	11495003259_5GDU_BELT_CENTER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003267	ADPF_11495003267	11495003267_5GDU_ASHCAKE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003272	ADPF_11495003272	11495003272_5GDU_LEE_DAVIS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003284	ADPF_11495003284	11495003284_5GDU_TALLEYSVILLE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003285	ADPF_11495003285	11495003285_5GDU_AMAZING_GRACE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003286	ADPF_11495003286	11495003286_5GDU_OLD_WARSON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003292	ADPF_11495003292	11495003292_5GDU_HUNDRED_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003293	ADPF_11495003293	11495003293_5GDU_SANDY_FORD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003294	ADPF_11495003294	11495003294_5GDU_JAMES_RIVER_HIGH_SCHOOL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003300	ADPF_11495003300	11495003300_5GDU_SHOCKOE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003304	ADPF_11495003304	11495003304_5GDU_WESTCREEK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003306	ADPF_11495003306	11495003306_5GDU_DUMBARTON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003308	ADPF_11495003308	GROW_11495003308_5GDU_RIVER_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003309	ADPF_11495003309	11495003309_5GDU_NINE_MILE_RD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003310	ADPF_11495003310	11495003310_5GDU_HUGUENOT_RD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003314	ADPF_11495003314	11495003314_5GDU_STRATFORD_HILLS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003316	ADPF_11495003316	11495003316_5GDU_INNSBROOK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003318	ADPF_11495003318	11495003318_5GDU_ORVILLE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003322	ADPF_11495003322	11495003322_5GDU_MECHANICSVILLE_II-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003328	ADPF_11495003328	11495003328_5GDU_VCC-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003331	ADPF_11495003331	11495003331_5GDU_VCOGR_MONROE_PARK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003332	ADPF_11495003332	11495003332_5GDU_WINTERFIELD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003342	ADPF_11495003342	11495003342_5GDU_FARMER_SHOP-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003350	ADPF_11495003350	11495003350_5GDU_GLENSIDE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003360	ADPF_11495003360	11495003360_5GDU_HAYNES-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003368	ADPF_11495003368	11495003368_5GDU_FIREHOUSE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003369	ADPF_11495003369	11495003369_5GDU_GIDICK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003371	ADPF_11495003371	11495003371_5GDU_TUCKAHOE_CREEK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003377	ADPF_11495003377	11495003377_5GDU_COLD_HARBOR-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003378	ADPF_11495003378	11495003378_5GDU_KIT_BELCHER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003395	ADPF_11495003395	11495003395_5GDU_COGBILL_RD-RCMD	gnb_du_cnf	v23_B_0	N/A	0	/1149500/	r_0210
ADPF_11495003403	ADPF_11495003403	11495003403_5GDU_TOWN_CENTER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003405	ADPF_11495003405	11495003405_5GDU_DORAN_ROAD-RCMD	gnb_du_cnf	v23_B_0	N/A	0	/1149500/	r_0210
ADPF_11495003411	ADPF_11495003411	11495003411_5GDU_OLD_CANNON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003418	ADPF_11495003418	11495003418_5GDU_CRESTVIEW-VCORA-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003430	ADPF_11495003430	11495003430_5GDU_CHARTER_COLONY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003431	ADPF_11495003431	11495003431_5GDU_ELMONT-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003432	ADPF_11495003432	11495003432_5GDU_ATLEE_STATION-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003439	ADPF_11495003439	11495003439_5GDU_WHITESTONE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003441	ADPF_11495003441	11495003441_5GDU_FAIR_OAKS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003442	ADPF_11495003442	11495003442_5GDU_WENTWORTH-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003443	ADPF_11495003443	11495003443_5GDU_WALNUT_SPRINGS_II-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003447	ADPF_11495003447	11495003447_5GDU_PORTUGEE_RD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003448	ADPF_11495003448	11495003448_5GDU_NEWTON_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003449	ADPF_11495003449	11495003449_5GDU_VCU_GATEWAY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003452	ADPF_11495003452	11495003452_5GDU_SCOTT_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003454	ADPF_11495003454	11495003454_5GDU_HANOVER_AIRPARK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003460	ADPF_11495003460	11495003460_5GDU_DARBYTOWN_RD-VCORA-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003462	ADPF_11495003462	11495003462_5GDU_WYNDHAM-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003463	ADPF_11495003463	11495003463_5GDU_CHESTERFIELD_AIRPORT-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003465	ADPF_11495003465	GROW_11495003465_5GDU_ROUTE_10_CHESTER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003475	ADPF_11495003475	11495003475_5GDU_DREWRYVILLE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003476	ADPF_11495003476	11495003476_5GDU_BELMONT_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003477	ADPF_11495003477	11495003477_5GDU_SALISBURY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003478	ADPF_11495003478	11495003478_5GDU_BEACH_ROAD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003485	ADPF_11495003485	11495003485_5GDU_LANKFORD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003493	ADPF_11495003493	11495003493_5GDU_HARROWGATE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003502	ADPF_11495003502	11495003502_5GDU_WHITEPINE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003505	ADPF_11495003505	11495003505_5GDU_CHESTER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003516	ADPF_11495003516	11495003516_5GDU_FIVE_FORKS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003521	ADPF_11495003521	11495003521_5GDU_WHIPPOORWILL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003522	ADPF_11495003522	11495003522_5GDU_SHORT_PUMP_PARK-VCOGY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003523	ADPF_11495003523	11495003523_5GDU_NEWMAN-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003526	ADPF_11495003526	GROW_11495003526_5GDU_DEEP_BOTTOM-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003527	ADPF_11495003527	11495003527_5GDU_ROANE_OAK-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003532	ADPF_11495003532	11495003532_5GDU_WILLIS_RD-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003533	ADPF_11495003533	11495003533_5GDU_CRAWLEY_FH-VCOSN-CRAWLEY_FH_VCOSN	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003534	ADPF_11495003534	11495003534_5GDU_FLEA_MARKET-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003538	ADPF_11495003538	11495003538_5GDU_BENTON_AVE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003559	ADPF_11495003559	11495003559_5GDU_OSBORNE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003563	ADPF_11495003563	11495003563_5GDU_CRANEY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003567	ADPF_11495003567	11495003567_5GDU_EAST_END_GLASS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003568	ADPF_11495003568	11495003568_5GDU_GOODES_BRIDGE_CELL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003569	ADPF_11495003569	11495003569_5GDU_WOODPECKER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003575	ADPF_11495003575	11495003575_5GDU_TOP_SIDE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003581	ADPF_11495003581	11495003581_5GDU_BURGESS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003586	ADPF_11495003586	11495003586_5GDU_BELLAMY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003587	ADPF_11495003587	11495003587_5GDU_PEASLEY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003596	ADPF_11495003596	11495003596_5GDU_WILKINSON-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003605	ADPF_11495003605	11495003605_5GDU_TEMPLE_AVE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003608	ADPF_11495003608	11495003608_5GDU_ARBORETUM-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003625	ADPF_11495003625	11495003625_5GDU_WATERMILL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003639	ADPF_11495003639	11495003639_5GDU_OPOSSUM-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003659	ADPF_11495003659	11495003659_5GDU_BROAD_STREET_AND_I-64-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003661	ADPF_11495003661	11495003661_5GDU_GRACE_BAPTIST-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003662	ADPF_11495003662	11495003662_5GDU_GRACE_BAPTIST-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003680	ADPF_11495003680	11495003680_5GDU_SHORT_LANE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003684	ADPF_11495003684	11495003684_5GDU_FORT_DARLING-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003685	ADPF_11495003685	11495003685_5GDU_CROSSRIDGE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003693	ADPF_11495003693	11495003693_5GDU_AMF-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003695	ADPF_11495003695	11495003695_5GDU_NUTTALL-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003974	ADPF_11495003974	11495003974_5GDU_WALNUT_SPRINGS_II-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495003994	ADPF_11495003994	11495003994_5GDU_FOREST_AVE_VCOPS-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149500/	r_0100
ADPF_11495012006	ADPF_11495012006	GROW_CLEAN_LTE_11495012006_5GDU_MANAKIN_TOWN_FERRY-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012007	ADPF_11495012007	GROW_CLEAN_LTE_11495012007_5GDU_PARTLOW-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012027	ADPF_11495012027	GROW_CLEAN_LTE_11495012027_5GDU_RICHMOND_CONVENTION_CENTER-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012028	ADPF_11495012028	GROW_CLEAN_LTE_11495012028_5GDU_RICHMOND_PUB__LIB-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012034	ADPF_11495012034	GROW_CLEAN_LTE_11495012034_5GDU_DIRK_DRIVE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012035	ADPF_11495012035	GROW_CLEAN_LTE_11495012035_5GDU_VCOSR_FFV_COOKIE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012036	ADPF_11495012036	GROW_CLEAN_LTE_11495012036_5GDU_TRUE_VALUE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012037	ADPF_11495012037	GROW_CLEAN_LTE_11495012037_5GDU_JACKSON_WARD-RCMD	gnb_du_cnf	v23_B_0	N/A	0	/1149501/	r_0210
ADPF_11495012040	ADPF_11495012040	GROW_CLEAN_LTE_11495012040_5GDU_LANDA_VCOCO-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012048	ADPF_11495012048	GROW_CLEAN_LTE_11495012048_5GDU_VERDI_LANE-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
ADPF_11495012055	ADPF_11495012055	GROW_CLEAN_LTE_11495012055_5GDU_NEWTOWN-RCMD	gnb_du_cnf	v24_A_0	N/A	0	/1149501/	r_0100
