NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_8404180010	DU_8404180010	08404180010_5GDU_84634_CLINTON_AVE_RELO-FRDL	gnb_au	v23_B_0	N/A	0	/840418/	r_0200
DU_8404190001	DU_8404190001	08404190001_5GDU_BKL_WBG_N063-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190002	DU_8404190002	08404190002_5GDU_BKL_WBG_N063-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190012	DU_8404190012	GROW_08404190012_5GDU_BKL_WBG_N028-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190013	DU_8404190013	GROW_08404190013_5GDU_BKL_WBG_N028-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190016	DU_8404190016	GROW_08404190016_5GDU_BKL_WBG_N047-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190017	DU_8404190017	GROW_08404190017_5GDU_BKL_WBG_N047-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190018	DU_8404190018	GROW_08404190018_5GDU_BKL_WBG_N047-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190020	DU_8404190020	08404190020_5GDU_BKL_WBG_N046-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190021	DU_8404190021	08404190021_5GDU_BKL_WBG_N046-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190024	DU_8404190024	08404190024_5GDU_BKL_WBG_N036-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190025	DU_8404190025	08404190025_5GDU_BKL_WBG_N036-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190026	DU_8404190026	08404190026_5GDU_BKL_WBG_N036-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190028	DU_8404190028	08404190028_5GDU_BKL_WBG_N042-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190029	DU_8404190029	08404190029_5GDU_BKL_WBG_N042-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404190030	DU_8404190030	08404190030_5GDU_BKL_WBG_N042-FRDL	gnb_au	v23_B_0	N/A	0	/840419/	r_0200
DU_8404490006	DU_8404490006	08404490006_5GDU_084220_ATLANTIC_TERMINAL_LIRR_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490007	DU_8404490007	08404490007_5GDU_084220_ATLANTIC_TERMINAL_LIRR_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490008	DU_8404490008	08404490008_5GDU_084220_ATLANTIC_TERMINAL_LIRR_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490009	DU_8404490009	08404490009_5GDU_084220_ATLANTIC_TERMINAL_LIRR_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490010	DU_8404490010	08404490010_5GDU_084220_ATLANTIC_TERMINAL_LIRR_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490011	DU_8404490011	08404490011_5GDU_084220_ATLANTIC_TERMINAL_LIRR_IB-FRDL	gnb_au_sc	v23_B_0	N/A	0	/840449/	r_0100
DU_8404490012	DU_8404490012	08404490012_5GDU_084220_ATLANTIC_TERMINAL_LIRR_IB-FRDL	gnb_au_sc	v23_B_0	N/A	0	/840449/	r_0100
DU_8404490018	DU_8404490018	08404490018_5GDU_084786_APPLE_STORE_WILLIAMSBURG_5G_IB-FRDL	gnb_au	v23_B_0	N/A	0	/840449/	r_0200
DU_8404490019	DU_8404490019	08404490019_5GDU_084786_APPLE_STORE_WILLIAMSBURG_5G_IB-FRDL	gnb_au	v23_B_0	N/A	0	/840449/	r_0200
DU_8404490020	DU_8404490020	08404490020_5GDU_084786_APPLE_STORE_WILLIAMSBURG_5G_IB-FRDL	gnb_au	v23_B_0	N/A	0	/840449/	r_0200
DU_8404490021	DU_8404490021	08404490021_5GDU_84956_APPLE_STORE_R715_DT_BKLN_IB-FRDL	gnb_au	v23_B_0	N/A	0	/840449/	r_0200
DU_8404490022	DU_8404490022	08404490022_5GDU_84955_APPLE_STORE_SOHO_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490023	DU_8404490023	08404490023_5GDU_84955_APPLE_STORE_SOHO_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490024	DU_8404490024	08404490024_5GDU_84955_APPLE_STORE_SOHO_IB-FRDL	gnb_au	v23_A_0	N/A	0	/840449/	r_0300
DU_8404490031	DU_8404490031	08404490031_5GDU_080940_54_LAIGHT_ST_5G_IB-FRDL	gnb_au_sc	v23_B_0	N/A	0	/840449/	r_0100
DU_8404490032	DU_8404490032	08404490032_5GDU_080940_54_LAIGHT_ST_5G_IB-FRDL	gnb_au_sc	v23_B_0	N/A	0	/840449/	r_0100
FSU_80004001	FSU_80004001	080004_001_TIMES_SQUARE_3_08092002004_5GDU_FSU_TIMES_SQUARE_3-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80008001	FSU_80008001	080008_001_3RD_AND_28TH_STREET_08092032008_5GDU_FSU_3RD_AND_28TH_STREET-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80009001	FSU_80009001	080009_001_W48TH_AND_8TH_AVE_08092122009_5GDU_FSU_W48TH_AND_8TH_AVE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80018001	FSU_80018001	080018_001_E_44TH_ST_08092102018_5GDU_FSU_E_44TH_ST-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80020001	FSU_80020001	080020_001_GRACIE_MANSION_08092102020_5GDU_FSU_GRACIE_MANSION-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80022001	FSU_80022001	080022_001_5TH_AND_55TH_08092002022_5GDU_FSU_5TH_AND_55TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80025001	FSU_80025001	080025_001_NORTH_WOODSIDE_E_08092132025_5GDU_FSU_NORTH_WOODSIDE_E-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80032001	FSU_80032001	080032_001_UN_RELO_2_08092102032_5GDU_FSU_UN_RELO_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80034001	FSU_80034001	080034_001_LAUREL_HILL_08092102034_5GDU_FSU_LAUREL_HILL-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80042001	FSU_80042001	080042_001_LONG_ISLAND_CITY_4_08092032042_5GDU_FSU_LONG_ISLAND_CITY_4-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80043001	FSU_80043001	080043_001_SOUTH_WOODSIDE_08092132043_5GDU_FSU_SOUTH_WOODSIDE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80044001	FSU_80044001	080044_001_SOUTH_LONG_ISLAND_CITY_08092102044_5GDU_FSU_SOUTH_LONG_ISLAND_CITY-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80052001	FSU_80052001	080052_001_WEST_40TH_AND_8TH_08092002052_5GDU_FSU_WEST_40TH_AND_8TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80060001	FSU_80060001	080060_001_MIDTOWN_TUNNEL_2_08092012060_5GDU_FSU_MIDTOWN_TUNNEL_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80061001	FSU_80061001	080061_001_WEST_54TH_RELO_08092122061_5GDU_FSU_WEST_54TH_RELO-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80064001	FSU_80064001	080064_001_BROADWAY_AND_72ND_08092022064_5GDU_FSU_BROADWAY_AND_72ND-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80075001	FSU_80075001	080075_001_ASTORIA_PARK_2_08092102075_5GDU_FSU_ASTORIA_PARK_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80079001	FSU_80079001	080079_001_2ND_AND_59TH_08092032079_5GDU_FSU_2ND_AND_59TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80085001	FSU_80085001	080085_001_LONG_ISLAND_CITY_3_08092102085_5GDU_FSU_LONG_ISLAND_CITY_3-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80086001	FSU_80086001	080086_001_AVE_OF_A_AND_W43RD_08092002086_5GDU_FSU_AVE_OF_A_AND_W43RD-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80090001	FSU_80090001	080090_001_ROOSEVELT_ISLAND_08092102090_5GDU_FSU_ROOSEVELT_ISLAND-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80093001	FSU_80093001	080093_001_E51ST_AND_3RD_08092122093_5GDU_FSU_E_51ST_AND_3RD-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80094001	FSU_80094001	080094_001_W_50TH_AND_9TH_08092002094_5GDU_FSU_W_50TH_AND_9TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80095001	FSU_80095001	080095_001_ASTORIA_RELO_08092102095_5GDU_FSU_ASTORIA_RELO-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80097001	FSU_80097001	080097_001_LINCOLN_CTR_REL_08092022097_5GDU_FSU_LINCOLN_CTR_REL-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80098001	FSU_80098001	080098_001_E34TH_AND_1ST_AVE_08092102098_5GDU_FSU_E34TH_AND_1ST_AVE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80108001	FSU_80108001	080108_001_36TH_AND_LEX_08092012108_5GDU_FSU_36TH_AND_LEX-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80112001	FSU_80112001	080112_001_WEST_30TH_ST_RELO_08092012112_5GDU_FSU_W30TH_ST_RELO-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80119001	FSU_80119001	080119_001_56TH_AND_7TH_08092002119_5GDU_FSU_56TH_AND_7TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80123001	FSU_80123001	080123_001_MADISON_AND_60TH_L_08092002123_5GDU_FSU_MADISON_AND_60TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80132001	FSU_80132001	080132_001_GABRIEL_PARK_RELO_2_08092012132_5GDU_FSU_GABRIEL_PARK_RELO_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80133001	FSU_80133001	080133_001_A_OF_A_AND_W36TH_08092002133_5GDU_FSU_A_OF_A_AND_W36TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80134001	FSU_80134001	080134_001_JACKSON_HEIGHTS_3_08092132134_5GDU_FSU_JACKSON_HEIGHTS_3-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80136001	FSU_80136001	080136_001_W52ND_AND_AVE_OF_AMERICA_AWS_08092122136_5GDU_FSU_W52ND_AVE_OF_AMERICA-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80141001	FSU_80141001	080141_001_NORTH_ASTORIA_PARK_08092102141_5GDU_FSU_NORTH_ASTORIA_PARK-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80146001	FSU_80146001	080146_001_QUEENSBORO_BRIDGE_2_08092102146_5GDU_FSU_QUEENSBORO_BRIDGE_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80147001	FSU_80147001	080147_001_3RD_AND_E76TH_08092102147_5GDU_FSU_3RD_AND_E76TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80151001	FSU_80151001	080151_001_34TH_STREET_08092002151_5GDU_FSU_34TH_STREET-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80152001	FSU_80152001	080152_001_2ND_AND_69TH_ST_RELO_5GDU_FSU_2ND_AND_69TH_ST_RELO-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80159001	FSU_80159001	080159_001_MIDTOWN_NORTHEAST_RSC_08092122159_5GDU_FSU_MIDTOWN_NORTHEAST_RSC-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80161001	FSU_80161001	080161_001_W_34TH_AND_BROADWAY_08092012161_5GDU_FSU_W_34TH_AND_BROADWAY-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80163001	FSU_80163001	080163_001_8TH_AND_57TH_RSC_08092122163_5GDU_FSU_8TH_AND_57TH_RSC-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80166001	FSU_80166001	080166_001_42ND_STREET_08092002166_5GDU_FSU_42ND_STREET-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80167001	FSU_80167001	080167_001_SLOAN_KETTERING_RELO_08092102167_5GDU_FSU_SLOAN_KETTERING_RELO_YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80172001	FSU_80172001	080172_001_WEST_40TH_STREET_08092002172_5GDU_FSU_WEST_40TH_STREET-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80173001	FSU_80173001	080173_001_WOODSIDE_2_08092102173_5GDU_FSU_WOODSIDE_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80176001	FSU_80176001	080176_001_W_44TH_STREET_08092002176_5GDU_FSU_W_44TH_STREET-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80179001	FSU_80179001	080179_001_5TH_AND_30TH_-_A_08092012179_5GDU_FSU_5TH_AND_30TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80181001	FSU_80181001	080181_001_34TH_AND_LEXINGTON_08092012181_5GDU_FSU_34TH_AND_LEXINGTON-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80183001	FSU_80183001	080183_001_BELLEVUE_RELO_08092102183_5GDU_FSU_BELLEVUE_RELO-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80188001	FSU_80188001	080188_001_SCULPTURE_RSC_08092032188_5GDU_FSU_SCULPTURE_RSC-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80192001	FSU_80192001	080192_001_LONG_ISLAND_CITY_RELO_L_08092102192_5GDU_FSU_LONG_ISLAND_CITY_RELO_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80207001	FSU_80207001	080207_001_MCKENNA_TRIANGLE_RSC_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80208001	FSU_80208001	080208_001_QUEENSBRIDGE_PARK_2_RSC_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80209001	FSU_80209001	080209_001_VAN_ALST_RSC_08092112209_5GDU_FSU_VAN_ALST_RSC_YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80222001	FSU_80222001	080222_001_CHELSEA_2_L_08092012222_5GDU_FSU_CHELSEA_2_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80224001	FSU_80224001	080224_001_59TH_AND_MADISON_08092122224_5GDU_FSU_59TH_AND_MADISON-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80229001	FSU_80229001	080229_001_NORTH_CHELSEA_PIERS_08092012229_5GDU_FSU_NORTH_CHELSEA_PIERS-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80234001	FSU_80234001	080234_001_37TH_ST_STORE_08092002234_5GDU_FSU_37TH_ST_STORE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80238001	FSU_80238001	080238_001_ROCKERFELLER_CENTER_08092002238_5GDU_FSU_ROCKERFELLER_CENTER-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80240001	FSU_80240001	080240_001_LONG_ISLAND_CITY_2_08092102240_5GDU_FSU_LONG_ISLAND_CITY_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80242001	FSU_80242001	080242_001_5TH_AVE_51ST_08092002242_5GDU_FSU_5TH_AVE_51ST-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80245001	FSU_80245001	080245_001_QUEENSBORO_BRIDGE_08092032245_5GDU_FSU_QUEENSBORO_BRIDGE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80246001	FSU_80246001	080246_001_BORDEN_AVE_08092102246_5GDU_FSU_BORDEN_AVE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80250001	FSU_80250001	080250_001_SUNNYSIDE_08092102250_5GDU_FSU_SUNNYSIDE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80251001	FSU_80251001	080251_001_EAST_SIDE2_08092102251_5GDU_FSU_EAST_SIDE2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80256001	FSU_80256001	080256_001_ASTORIA_PARK_08092102256_5GDU_FSU_ASTORIA_PARK-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80258001	FSU_80258001	080258_001_AMSTERDAM_and_62ND_08092002258_5GDU_FSU_AMSTERDAM_and_62ND-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80268001	FSU_80268001	080268_001_48TH_AND_LEX_08092102268_5GDU_FSU_48TH_AND_LEX-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80278001	FSU_80278001	080278_001_JACKSON_HEIGHTS_2_08092102278_5GDU_FSU_JACKSON_HEIGHTS_2-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80282001	FSU_80282001	080282_001_W36ST_08092022282_5GDU_FSU_W36ST-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80285001	FSU_80285001	080285_001_1ST_AVE_58ST_08092032285_5GDU_FSU_1ST_AVE_58ST-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80290001	FSU_80290001	080290_001_5TH_32ND_08092012290_5GDU_FSU_5TH_32ND-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80292001	FSU_80292001	080292_001_WOODSIDE_08092102292_5GDU_FSU_WOODSIDE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80295001	FSU_80295001	080295_001_INTREPID_08092022295_5GDU_FSU_INTREPID-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80301001	FSU_80301001	080301_001_ASTORIA_3_L_08092112301_5GDU_FSU_ASTORIA_3_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80310001	FSU_80310001	080310_001_MSG_08092012310_5GDU_FSU_MSG-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80315001	FSU_80315001	080315_001_8TH_AND_47TH_L_08092022315_5GDU_FSU_8TH_AND_47TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80324001	FSU_80324001	080324_001_46TH_AND_A_OF_A_L_08092002324_5GDU_FSU_46TH_AND_A_OF_A_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80329001	FSU_80329001	080329_001_61ST_AND_AMSTERDAM_L_08092022329_5GDU_FSU_61ST_AND_AMSTERDAM_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80333001	FSU_80333001	080333_001_1ST_and_71ST_08092102333_5GDU_FSU_1st_AND_71st-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80337001	FSU_80337001	080337_001_61ST_AND_2ND_L_08092102337_5GDU_FSU_61ST_AND_2ND_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80340001	FSU_80340001	080340_001_QUEENSBORO_BRIDGE_4_08092102340_5GDU_FSU_QUEENSBORO_BRIDGE_4-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80355001	FSU_80355001	080355_001_56TH_AND_9TH_L_08092002355_5GDU_FSU_56TH_AND_9TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80375001	FSU_80375001	080375_001_3RD_AND_65TH_L_08092102375_5GDU_FSU_3RD_AND_65TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80378001	FSU_80378001	080378_001_8TH_AND_52ND_L_08092122378_5GDU_FSU_8TH_AND_52ND_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80388001	FSU_80388001	080388_001_49TH_AND_2ND_L_08092032388_5GDU_FSU_49TH_AND_2ND_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80393001	FSU_80393001	080393_001_3RD_and_57TH_5GDU_FSU_3RD_and_57TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80401001	FSU_80401001	080401_001_LONG_ISLAND_CITY_5_L_08092102401_5GDU_FSU_LONG_ISLAND_CITY_5_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80402001	FSU_80402001	080402_001_38TH_and_LEX_L_5GDU_FSU_38TH_and_LEX_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80403001	FSU_80403001	080403_001_33RD_AND__8TH_L_08092012403_5GDU_FSU_33RD_AND__8TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80405001	FSU_80405001	080405_001_2ND_AND_56TH_L_08092032405_5GDU_FSU_2ND_AND_56TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80407001	FSU_80407001	080407_001_2ND_AND_50TH_L_08092032407_5GDU_FSU_2ND_AND_50TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80413001	FSU_80413001	080413_001_8TH_AND_37TH_L_08092002413_5GDU_FSU_8TH_AND_37TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80415001	FSU_80415001	080415_001_54TH_AND_9TH_L_08092022415_5GDU_FSU_54TH_AND_9TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80416001	FSU_80416001	080416_001_A_OF_A_AND_47TH_L_A_08092002416_5GDU_FSU_A_OF_A_AND_47TH_L_A-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80423001	FSU_80423001	080423_001_2ND_AND_66TH_L_08092102423_5GDU_FSU_2ND_AND_66TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80425001	FSU_80425001	080425_001_NORTH_ASTORIA_PARK_2_L_08092102425_5GDU_FSU_NORTH_ASTORIA_PARK_2_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80426001	FSU_80426001	080426_001_1ST_AND_62ND_L_08092102426_5GDU_FSU_1ST_AND_62ND_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80429001	FSU_80429001	080429_001_31ST_AND_8TH_L_08092012429_5GDU_FSU_31ST_AND_8TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80432001	FSU_80432001	080432_001_57TH_7TH_RELO_08092002432_5GDU_FSU_57TH_AND_7TH_RELO-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80435001	FSU_80435001	080435_001_LEXINGTON_AND_61ST_L_08092102435_5GDU_FSU_LEXINGTON_AND_61ST_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80436001	FSU_80436001	080436_001_LEXINGTON_AND_56TH_L_08092102436_5GDU_FSU_LEXINGTON_AND_56TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80438001	FSU_80438001	080438_001_DYER_AND_37TH_L_08092022438_5GDU_FSU_DYER_AND_37TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80439001	FSU_80439001	080439_001_51ST_AND_7TH_AVE_08092122439_5GDU_FSU_51ST_AND_7TH_AVE-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80442001	FSU_80442001	080442_001_MADISON_AND_34TH_L_08092012442_5GDU_FSU_MADISON_AND_34TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80447001	FSU_80447001	080447_001_PENNY_BRIDGE_E_08092102447_5GDU_FSU_PENNY_BRIDGE_E-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80448001	FSU_80448001	080448_001_3RD_AND_80TH_08092102448_5GDU_FSU_3RD_AND_80TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80449001	FSU_80449001	080449_001_MADISON_AND_49TH_08092122449_5GDU_FSU_MADISON_AND_49TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80454001	FSU_80454001	080454_001_ASTORIA_PARK_3_L_08092102454_5GDU_FSU_ASTORIA_PARK_3_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80456001	FSU_80456001	080456_001_34TH_AND_8TH_08092002456_5GDU_FSU_34TH_AND_8TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80457001	FSU_80457001	080457_001_7TH_AND_25TH_L_08092012457_5GDU_FSU_7TH_AND_25TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80459001	FSU_80459001	080459_001_45TH_AND_5TH_08092002459_5GDU_FSU_45TH_AND_5TH-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80463001	FSU_80463001	080463_001_1ST_AND_57TH_L_5GDU_FSU_1ST_AND_57TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80479001	FSU_80479001	080479_001_10TH_AND_56TH_L_08092002479_5GDU_FSU_10TH_AND_56TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80481001	FSU_80481001	080481_001_34TH_AND_PARK_L_08092012481_5GDU_FSU_34TH_AND_PARK_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80486001	FSU_80486001	080486_001_SUNNYSIDE_2_L_5GDU_FSU_SUNNYSIDE_2_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80488001	FSU_80488001	GROW_080488_001_HUNTERS_POINT_L_08092032488_5GDU_FSU_HUNTERS_POINT_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80489001	FSU_80489001	080489_001_38TH_AND_9TH_L_08092022489_5GDU_FSU_38TH_AND_9TH_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_80494001	FSU_80494001	080494_001_ASTORIA_HEIGHTS_L_08092102494_5GDU_FSU_ASTORIA_HEIGHTS_L-YNKR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
