NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_9805220342	DU_9805220342	09805220342_5GDU_PHI_RICHMOND_22_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980522/	r_0200
DU_9805220343	DU_9805220343	09805220343_5GDU_PHI_RICHMOND_22_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980522/	r_0200
DU_9805230384	DU_9805230384	09805230384_5GDU_PHI_GERMANTOWN_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980523/	r_0200
DU_9805230385	DU_9805230385	09805230385_5GDU_PHI_GERMANTOWN_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980523/	r_0200
DU_9805230386	DU_9805230386	09805230386_5GDU_PHI_GERMANTOWN_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980523/	r_0200
DU_9805250310	DU_9805250310	09805250310_5GDU_PHI_FRANKFORD_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980525/	r_0200
DU_9805250311	DU_9805250311	09805250311_5GDU_PHI_FRANKFORD_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980525/	r_0200
DU_9805250312	DU_9805250312	09805250312_5GDU_PHI_FRANKFORD_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980525/	r_0200
DU_9805250328	DU_9805250328	09805250328_5GDU_PHI_JUNIATA_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980525/	r_0200
DU_9805250329	DU_9805250329	09805250329_5GDU_PHI_JUNIATA_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980525/	r_0200
DU_9805270147	DU_9805270147	09805270147_5GDU_PHI_JEFFERSON_UNIV_03_SC-WMTP-WMTP	gnb_au	v23_B_0	N/A	0	/980527/	r_0200
DU_9805270148	DU_9805270148	09805270148_5GDU_PHI_JEFFERSON_UNIV_03_SC-WMTP-WMTP	gnb_au	v23_B_0	N/A	0	/980527/	r_0200
DU_9805270149	DU_9805270149	09805270149_5GDU_PHI_JEFFERSON_UNIV_03_SC-WMTP-WMTP	gnb_au	v23_B_0	N/A	0	/980527/	r_0200
DU_9805290463	DU_9805290463	09805290463_5GDU_PHI_FAIRMOUNT_39-WMTP	gnb_au	v23_B_0	N/A	0	/980529/	r_0200
DU_9805290464	DU_9805290464	09805290464_5GDU_PHI_FAIRMOUNT_39-WMTP	gnb_au	v23_B_0	N/A	0	/980529/	r_0200
DU_9805290465	DU_9805290465	09805290465_5GDU_PHI_FAIRMOUNT_39-WMTP	gnb_au	v23_B_0	N/A	0	/980529/	r_0200
DU_9805290494	DU_9805290494	09805290494_5GDU_PHI_POPLAR_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980529/	r_0200
DU_9805290495	DU_9805290495	09805290495_5GDU_PHI_POPLAR_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980529/	r_0200
DU_9805290496	DU_9805290496	09805290496_5GDU_PHI_POPLAR_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980529/	r_0200
DU_9805300485	DU_9805300485	09805300485_5GDU_PHI_N_LIBERTIES_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980530/	r_0200
DU_9805300486	DU_9805300486	09805300486_5GDU_PHI_N_LIBERTIES_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980530/	r_0200
DU_9805300487	DU_9805300487	09805300487_5GDU_PHI_N_LIBERTIES_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980530/	r_0200
DU_9805300488	DU_9805300488	09805300488_5GDU_PHI_N_LIBERTIES_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980530/	r_0200
DU_9805300489	DU_9805300489	09805300489_5GDU_PHI_N_LIBERTIES_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980530/	r_0200
DU_9805300490	DU_9805300490	09805300490_5GDU_PHI_N_LIBERTIES_35_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980530/	r_0200
DU_9805360439	DU_9805360439	09805360439_5GDU_PHI_GRAYS_FERRY_46_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980536/	r_0200
DU_9805360440	DU_9805360440	09805360440_5GDU_PHI_GRAYS_FERRY_46_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980536/	r_0200
DU_9805370209	DU_9805370209	09805370209_5GDU_PHI_DICKENS_NARROWS_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980537/	r_0200
DU_9805370210	DU_9805370210	09805370210_5GDU_PHI_DICKENS_NARROWS_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980537/	r_0200
DU_9805370211	DU_9805370211	09805370211_5GDU_PHI_DICKENS_NARROWS_04_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980537/	r_0200
DU_9805380121	DU_9805380121	09805380121_5GDU_PHI_QUEENS_VILLAGE_15_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980538/	r_0200
DU_9805380122	DU_9805380122	09805380122_5GDU_PHI_QUEENS_VILLAGE_15_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980538/	r_0200
DU_9805400117	DU_9805400117	09805400117_5GDU_PHI_BREWERYTOWN_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980540/	r_0200
DU_9805400118	DU_9805400118	09805400118_5GDU_PHI_BREWERYTOWN_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980540/	r_0200
DU_9805400119	DU_9805400119	09805400119_5GDU_PHI_BREWERYTOWN_28_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980540/	r_0200
DU_9805520371	DU_9805520371	09805520371_5GDU_PHI_PASSYUNK_SQ_25_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980552/	r_0200
DU_9805520372	DU_9805520372	09805520372_5GDU_PHI_PASSYUNK_SQ_25_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980552/	r_0200
DU_9805520373	DU_9805520373	09805520373_5GDU_PHI_PASSYUNK_SQ_25_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980552/	r_0200
DU_9805520378	DU_9805520378	09805520378_5GDU_PHI_QUEENS_VILLAGE_34_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980552/	r_0200
DU_9805520379	DU_9805520379	09805520379_5GDU_PHI_QUEENS_VILLAGE_34_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980552/	r_0200
DU_9805520380	DU_9805520380	09805520380_5GDU_PHI_QUEENS_VILLAGE_34_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980552/	r_0200
DU_9805540214	DU_9805540214	09805540214_5GDU_PHI_EAST_PASSYUNK_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980554/	r_0200
DU_9805540215	DU_9805540215	09805540215_5GDU_PHI_EAST_PASSYUNK_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980554/	r_0200
DU_9805540216	DU_9805540216	09805540216_5GDU_PHI_EAST_PASSYUNK_30_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980554/	r_0200
DU_9805550217	DU_9805550217	09805550217_5GDU_PHI_WHITMAN_01_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980555/	r_0200
DU_9805550218	DU_9805550218	09805550218_5GDU_PHI_WHITMAN_01_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980555/	r_0200
DU_9805550228	DU_9805550228	09805550228_5GDU_PHI_WHITMAN_SQ_17_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980555/	r_0200
DU_9805550229	DU_9805550229	09805550229_5GDU_PHI_WHITMAN_SQ_17_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980555/	r_0200
DU_9805550230	DU_9805550230	09805550230_5GDU_PHI_WHITMAN_SQ_17_SC-WMTP	gnb_au	v23_B_0	N/A	0	/980555/	r_0200
DU_9809020200	DU_9809020200	09809020200_5GDU_SUBARU_PARK_ODAS_WEST_S_AU1-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020201	DU_9809020201	09809020201_5GDU_SUBARU_PARK_ODAS_WEST_N_AU2-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020202	DU_9809020202	09809020202_5GDU_SUBARU_PARK_ODAS_NORTH_W_AU3-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020203	DU_9809020203	09809020203_5GDU_SUBARU_PARK_ODAS_NORTH_E_AU4-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020204	DU_9809020204	09809020204_5GDU_SUBARU_PARK_ODAS_EAST_AU5-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020205	DU_9809020205	09809020205_5GDU_PRESS_PHOTO_WORKROOM_IAU61-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020206	DU_9809020206	09809020206_5GDU_PRESS_C407_IAU62-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020207	DU_9809020207	09809020207_5GDU_PRESS_BOX_C404_IAU63-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020208	DU_9809020208	09809020208_5GDU_PRESS_TV2_IAU64-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020209	DU_9809020209	09809020209_5GDU_PRESS_D408_IAU67-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020210	DU_9809020210	09809020210_5GDU_PRESS_D407_IAU68-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020211	DU_9809020211	09809020211_5GDU_PRESS_D405_IAU69-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020213	DU_9809020213	09809020213_5GDU_SUBARU_PARK_OPER_TEAM_STORE_IAU6-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020214	DU_9809020214	09809020214_5GDU_SUBARU_PARK_OPER_TICKET_OFFICE_IAU7	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020215	DU_9809020215	09809020215_5GDU_SUBARU_PARK_OPER_TICKET_OFFICE_HALL_IAU8	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020216	DU_9809020216	09809020216_5GDU_SUBARU_PARK_OPER_KITCHEN_OFFICE_IAU9	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020217	DU_9809020217	09809020217_5GDU_SUBARU_PARK_OPER_SE_OFFICES_HALL_IAU10	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020218	DU_9809020218	09809020218_5GDU_SUBARU_PARK_OPER_SE_OFFICES_B117_IAU11	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020219	DU_9809020219	09809020219_5GDU_SUBARU_PARK_OPER_SE_OFFICES_SECURITY_IAU12	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020220	DU_9809020220	09809020220_5GDU_SUBARU_PARK_OPER_SE_OFFICES_MGR_IAU13	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020221	DU_9809020221	09809020221_5GDU_SUBARU_PARK_OPER_SE_OFFICES_CONF_IAU14-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020222	DU_9809020222	09809020222_5GDU_SUBARU_PARK_OPER_HOME_LOCKER_IAU15	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020223	DU_9809020223	09809020223_5GDU_SUBARU_PARK_OPER_HOME_TRAINING_IAU16	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020224	DU_9809020224	09809020224_5GDU_SUBARU_PARK_OPER_HOME_WORKOUT_IAU17	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020225	DU_9809020225	09809020225_5GDU_SUBARU_PARK_OPER_TEAM_DINING_HALL_IAU18	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020226	DU_9809020226	09809020226_5GDU_SUBARU_PARK_OPER_TEAM_DINING_RM_IAU19	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020227	DU_9809020227	09809020227_5GDU_SUBARU_PARK_OPER_SW_LOCKER_RM_HALL_IAU20	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020228	DU_9809020228	09809020228_5GDU_SUBARU_PARK_OPER_SOUTH_RM_C112_IAU21	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020229	DU_9809020229	09809020229_5GDU_SUBARU_PARK_OPER_SW_LOCKER_RM2_IAU22	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020230	DU_9809020230	09809020230_5GDU_SUBARU_PARK_OPER_SW_LOCKER_RM3_IAU23	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020231	DU_9809020231	09809020231_5GDU_SUBARU_PARK_OPER_SW_LOCKER_RM4_IAU24	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020232	DU_9809020232	09809020232_5GDU_SUBARU_PARK_OPER_SOUTH_RM_C135_IAU25	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020233	DU_9809020233	09809020233_5GDU_SUITES_WEST_306_IAU26-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020234	DU_9809020234	09809020234_5GDU_SUITES_WEST_307_IAU27-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020235	DU_9809020235	09809020235_5GDU_SUITES_WEST_308_IAU28-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020236	DU_9809020236	09809020236_5GDU_SUITES_WEST_309_IAU29-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020237	DU_9809020237	09809020237_5GDU_SUITES_WEST_310_IAU30-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020240	DU_9809020240	09809020240_5GDU_SUITES_WEST_313_IAU33-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020241	DU_9809020241	09809020241_5GDU_SUITES_WEST_314_IAU34-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020242	DU_9809020242	09809020242_5GDU_SUITES_WEST_315_IAU35-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020243	DU_9809020243	09809020243_5GDU_SUITES_WEST_316_IAU36-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020244	DU_9809020244	09809020244_5GDU_N_CLUB_W_SEAT_IAU37-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020245	DU_9809020245	09809020245_5GDU_N_CLUB_W_BAR_IAU38-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020246	DU_9809020246	09809020246_5GDU_N_CLUB_E_BAR_IAU39-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020247	DU_9809020247	09809020247_5GDU_N_CLUB_E_SEAT_IAU40-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020248	DU_9809020248	09809020248_5GDU_SUITES_EAST_320_IAU41-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020249	DU_9809020249	09809020249_5GDU_SUITES_EAST_321_IAU42-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020250	DU_9809020250	09809020250_5GDU_SUITES_EAST_322_IAU43-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020251	DU_9809020251	09809020251_5GDU_SUITES_EAST_323_IAU44-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020252	DU_9809020252	09809020252_5GDU_SUITES_EAST_324_IAU45-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020253	DU_9809020253	09809020253_5GDU_SUITES_EAST_325_IAU46-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020254	DU_9809020254	09809020254_5GDU_SUITES_EAST_326_IAU47-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020255	DU_9809020255	09809020255_5GDU_SUITES_EAST_327_IAU48-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020256	DU_9809020256	09809020256_5GDU_SUITES_EAST_328_IAU49-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020257	DU_9809020257	09809020257_5GDU_SUITES_EAST_329_IAU50-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020258	DU_9809020258	09809020258_5GDU_SUITES_EAST_330_IAU51-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020259	DU_9809020259	09809020259_5GDU_SUITES_EAST_331_IAU52-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020260	DU_9809020260	09809020260_5GDU_SUITES_EAST_332_IAU53-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020261	DU_9809020261	09809020261_5GDU_SUITES_EAST_333_IAU54-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020262	DU_9809020262	09809020262_5GDU_SUITES_EAST_334_IAU55-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020263	DU_9809020263	09809020263_5GDU_SUITES_EAST_335_IAU56-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020264	DU_9809020264	09809020264_5GDU_SUITES_EAST_336_IAU57-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020265	DU_9809020265	09809020265_5GDU_SUITES_EAST_337_IAU58-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020266	DU_9809020266	09809020266_5GDU_SUITES_EAST_338_IAU59-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020267	DU_9809020267	09809020267_5GDU_SUITES_EAST_339_IAU60-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
DU_9809020269	DU_9809020269	09809020269_5GDU_CAT_WEST_S_END_AU70-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020270	DU_9809020270	09809020270_5GDU_CAT_WEST_E_SIDE_AU71-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020271	DU_9809020271	09809020271_5GDU_CAT_WEST_W_SIDE_AU72-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020272	DU_9809020272	09809020272_5GDU_CAT_WEST_W_SIDE_AU73-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020273	DU_9809020273	09809020273_5GDU_CAT_WEST_E_SIDE_AU74-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020274	DU_9809020274	09809020274_5GDU_CAT_WEST_N_END_AU75-WMTP	gnb_au	v23_A_0	N/A	0	/980902/	r_0300
DU_9809020275	DU_9809020275	09809020275_5GDU_CATWALK_EAST_N_END_AU76-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020276	DU_9809020276	09809020276_5GDU_CATWALK_EAST_W_SIDE_AU77-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020277	DU_9809020277	09809020277_5GDU_CATWALK_EAST_E_SIDE_AU78-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020278	DU_9809020278	09809020278_5GDU_CATWALK_EAST_E_SIDE_AU79-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020279	DU_9809020279	09809020279_5GDU_CATWALK_EAST_W_SIDE_AU80-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020280	DU_9809020280	09809020280_5GDU_CATWALK_EAST_S_END_AU81-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020281	DU_9809020281	09809020281_5GDU_CONC_SSW_AU82-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020282	DU_9809020282	09809020282_5GDU_CONC_SW_AU83-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020283	DU_9809020283	09809020283_5GDU_CONC_NW_AU84-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020284	DU_9809020284	09809020284_5GDU_CONC_NNW_AU85-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020285	DU_9809020285	09809020285_5GDU_CONC_NNE_AU86-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020286	DU_9809020286	09809020286_5GDU_CONC_NE_AU87-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020287	DU_9809020287	09809020287_5GDU_CONC_SE_AU88-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020288	DU_9809020288	09809020288_5GDU_CONC_SSE_AU89-WMTP	gnb_au	v23_B_0	N/A	0	/980902/	r_0200
DU_9809020289	DU_9809020289	09809020289_5GDU_PRESS_C406_MEDIA_DINING_AU90-WMTP	gnb_au_sc	v23_B_0	N/A	0	/980902/	r_0100
FSU_101001001	FSU_101001001	101001_001_PENNDEL_BOROUGH_10196022001_5GDU_FSU_PENNDEL_BOROUGH	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101003001	FSU_101003001	101003_001_DAMAR_DR_10196022003_5GDU_FSU_DAMARDR	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101004001	FSU_101004001	101004_001_PHI_DITTMAR_PARK___B_10196032004_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101005001	FSU_101005001	101005_001_PHI_RUSHLAND_10196022005_5GDU_FSU_PHI_RUSHLAND	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101006001	FSU_101006001	101006_001_KING_OF_PRUSSIA1_10196062006_5GDU_FSU_KING_OF_PRUSSIA1-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101008001	FSU_101008001	101008_001_HARTSVILLE_10196062008_5GDU_FSU_HARTSVILLE-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101009001	FSU_101009001	101009_001_ALL_PULSAR_10196042009_5GDU_FSU_ALL_PULSAR_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101011001	FSU_101011001	101011_001_BLACK_LAKE_10196022011_5GDU_FSU_BLACKLAKE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101012001	FSU_101012001	101012_001_PHI_SLEEPY_HOLLOW_10196062012_5GDU_FSU_PHI_SLEEPY_HOLLOW-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101014001	FSU_101014001	101014_001_18TH_STREET_10196072014_5GDU_FSU_18TH_STREET_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101016001	FSU_101016001	101016_001_CROYDEN_ACRES_10196062016_5GDU_FSU_CROYDEN_ACRES-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101017001	FSU_101017001	101017_001_ALL_HOPE_LAKE_10196042017_5GDU_FSU_ALL_HOPE_LAKE_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101020001	FSU_101020001	101020_001_NORTH_RADNOR_10196102020_5GDU_FSU	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101021001	FSU_101021001	101021_001_BUCKS_COUNTY_COLLEGE_10196022021_5GDU_FSU_BUCKS_COUNTY_COLLEGE	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101025001	FSU_101025001	101025_001_MORGANTOWN_10196092025_5GDU_FSU_MORGANTOWN_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101026001	FSU_101026001	101026_001_NOCKAMIXON_10196062026_5GDU_FSU_NOCKAMIXON-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101028001	FSU_101028001	101028_001_WASHINGTON_CROSSING_10196062028_5GDU_FSU_WASHINGTON_CROSSING-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101030001	FSU_101030001	101030_001_PHI_3_MILE_RUN_10196122030_5GDU_FSU_PHI_3_MILE_RUN_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101031001	FSU_101031001	101031_001_BEVERLY_10196072031_5GDU_FSU_BEVERLY-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101033001	FSU_101033001	101033_001_SOUTH_LEHIGH_UNIVERSITY_10196012033_5GDU_FSU_SOUTH_LEHIGH_UNIVERSITY-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101035001	FSU_101035001	101035001_FLYING_HILLS_5GDU_FSU_FLYING_HILLS-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101037001	FSU_101037001	101037001_COOPERSBURG_5GDU_FSU_COOPERSBURG-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101038001	FSU_101038001	101038_001_CATASAUQUA_10196012038_5GDU_FSU_CATASAUQUA	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101040001	FSU_101040001	101040_001_PHI_RALPHS_CORNER_10196112040_5GDU_FSU_PHI_RALPHS_CORNER_WMTP	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_101042001	FSU_101042001	101042_001_YODER_10196032042_5GDU_FSU_YODER_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101044001	FSU_101044001	101044_001_BERRY_HOLLOW_10196012044_5GDU_FSU_BERRY_HOLLOW	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101046001	FSU_101046001	101046001_SOUTH_COVENTRY_5GDU_FSU_SOUTH_COVENTRY-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101048001	FSU_101048001	101048001_TREXLERTOWN_5GDU_FSU_TREXLERTOWN-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101050001	FSU_101050001	101050_001_FSU_PHI_SPRING_CITY	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101053001	FSU_101053001	101053_001_TRUMBAUERSVILLE_10196122053_5GDU_FSU_TRUMBAUERSVILLE-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101054001	FSU_101054001	101054_001_FOUNTAIN_HILL_10196012054_5GDU_FSU_FOUNTAIN_HILL_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101056001	FSU_101056001	101056_001_ROUTE_663_10196122056_5GDU_FSU_ROUTE_663-WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101057001	FSU_101057001	GROW_101057_001_AIRPORT_CENTER_10196072057_5GDU_FSU_AIRPORT_CENTER_WMTP	c_fsu	v23_B_0	N/A	0	N/A	r_0100
FSU_101059001	FSU_101059001	101059_001_DT_PHILLIPSBURG_10196042059_5GDU_FSU_DTPHILLIPSBURG	c_fsu	v23_B_0	N/A	0	N/A	r_0100
