NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_710099	DU_710099	12900710099_5GDU_HOU_MEMORIAL_CITY_072_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290071/	r_0200
DU_720001	DU_720001	12900720001_5GDU_ALTIC_0382_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720002	DU_720002	12900720002_5GDU_ALTIC_0382_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720003	DU_720003	12900720003_5GDU_ALTIC_0382_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720004	DU_720004	12900720004_5GDU_ALTIC_0384_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720005	DU_720005	12900720005_5GDU_ALTIC_0384_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720006	DU_720006	12900720006_5GDU_ALTIC_0384_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720007	DU_720007	12900720007_5GDU_ALTIC_0385_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720008	DU_720008	12900720008_5GDU_ALTIC_0385_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720009	DU_720009	12900720009_5GDU_ALTIC_0385_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720010	DU_720010	12900720010_5GDU_BASTROP_0375_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720011	DU_720011	12900720011_5GDU_BASTROP_0375_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720012	DU_720012	12900720012_5GDU_BASTROP_0375_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720013	DU_720013	12900720013_5GDU_CALHOUN_0386_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720014	DU_720014	12900720014_5GDU_CALHOUN_0386_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720015	DU_720015	12900720015_5GDU_CALHOUN_0386_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720016	DU_720016	12900720016_5GDU_DIEZPARK_078_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720017	DU_720017	12900720017_5GDU_DIEZPARK_078_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720018	DU_720018	12900720018_5GDU_DIEZPARK_078_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720019	DU_720019	12900720019_5GDU_DIEZPARK_079_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720020	DU_720020	12900720020_5GDU_DIEZPARK_079_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720021	DU_720021	12900720021_5GDU_DIEZPARK_079_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720022	DU_720022	12900720022_5GDU_EASTDT_0332_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720023	DU_720023	12900720023_5GDU_EASTDT_0332_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720024	DU_720024	12900720024_5GDU_EASTDT_0332_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720025	DU_720025	12900720025_5GDU_EASTDT_0333_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720026	DU_720026	12900720026_5GDU_EASTDT_0333_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720027	DU_720027	12900720027_5GDU_EASTDT_0333_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720028	DU_720028	12900720028_5GDU_EASTWOOD_088_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720029	DU_720029	12900720029_5GDU_EASTWOOD_088_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720030	DU_720030	12900720030_5GDU_EASTWOOD_088_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720031	DU_720031	12900720031_5GDU_HOLMAN_HASRL008-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720032	DU_720032	12900720032_5GDU_HOLMAN_HASRL008-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720033	DU_720033	12900720033_5GDU_HOLMAN_HASRL008-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720034	DU_720034	12900720034_5GDU_MCGOWEN_0328_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720035	DU_720035	12900720035_5GDU_MCGOWEN_0328_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720036	DU_720036	12900720036_5GDU_MCGOWEN_0328_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720037	DU_720037	12900720037_5GDU_MCGOWEN_0329_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720038	DU_720038	12900720038_5GDU_MCGOWEN_0329_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720039	DU_720039	12900720039_5GDU_MCGOWEN_0329_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720040	DU_720040	12900720040_5GDU_SECONDWARD_0346_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720041	DU_720041	12900720041_5GDU_SECONDWARD_0346_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720042	DU_720042	12900720042_5GDU_SECONDWARD_0346_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720043	DU_720043	12900720043_5GDU_SECONDWARD_0347_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720044	DU_720044	12900720044_5GDU_SECONDWARD_0347_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720045	DU_720045	12900720045_5GDU_SECONDWARD_0347_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720046	DU_720046	12900720046_5GDU_TDECU_0377_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720047	DU_720047	12900720047_5GDU_TDECU_0377_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720048	DU_720048	12900720048_5GDU_TDECU_0377_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720049	DU_720049	12900720049_5GDU_THIRDWARD_0348_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720050	DU_720050	12900720050_5GDU_THIRDWARD_0348_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720051	DU_720051	12900720051_5GDU_THIRDWARD_0348_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720052	DU_720052	12900720052_5GDU_THIRDWARD_0350_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720053	DU_720053	12900720053_5GDU_THIRDWARD_0350_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720054	DU_720054	12900720054_5GDU_THIRDWARD_0350_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720055	DU_720055	12900720055_5GDU_EASTWOOD_080_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720056	DU_720056	12900720056_5GDU_EASTWOOD_080_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720057	DU_720057	12900720057_5GDU_EASTWOOD_080_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720058	DU_720058	12900720058_5GDU_HOLMAN_HASRL010-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720059	DU_720059	12900720059_5GDU_HOLMAN_HASRL010-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720060	DU_720060	12900720060_5GDU_HOLMAN_HASRL010-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720061	DU_720061	12900720061_5GDU_THIRDWARD_0349_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720062	DU_720062	12900720062_5GDU_THIRDWARD_0349_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720063	DU_720063	12900720063_5GDU_THIRDWARD_0349_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720064	DU_720064	12900720064_5GDU_TSU_082_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720065	DU_720065	12900720065_5GDU_TSU_082_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720066	DU_720066	12900720066_5GDU_TSU_082_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720067	DU_720067	12900720067_5GDU_TSUMUSEUM_0393_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720068	DU_720068	12900720068_5GDU_TSUMUSEUM_0393_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720069	DU_720069	12900720069_5GDU_TSUMUSEUM_0393_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720070	DU_720070	12900720070_5GDU_ALTIC_0383_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720071	DU_720071	12900720071_5GDU_ALTIC_0383_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720072	DU_720072	12900720072_5GDU_ALTIC_0383_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720073	DU_720073	12900720073_5GDU_CALHOUN_0387_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720074	DU_720074	12900720074_5GDU_CALHOUN_0387_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720075	DU_720075	12900720075_5GDU_CALHOUN_0387_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720076	DU_720076	12900720076_5GDU_EASTDT_0330_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720077	DU_720077	12900720077_5GDU_EASTDT_0330_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720078	DU_720078	12900720078_5GDU_EASTDT_0330_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720079	DU_720079	12900720079_5GDU_HOLMAN_HASRL005-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720080	DU_720080	12900720080_5GDU_HOLMAN_HASRL005-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720081	DU_720081	12900720081_5GDU_HOLMAN_HASRL005-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720082	DU_720082	12900720082_5GDU_MONTROSE_0158_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720083	DU_720083	12900720083_5GDU_MONTROSE_0158_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720084	DU_720084	12900720084_5GDU_MONTROSE_0158_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720085	DU_720085	12900720085_5GDU_TSUSTADIUM_0335_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720086	DU_720086	12900720086_5GDU_TSUSTADIUM_0335_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720087	DU_720087	12900720087_5GDU_TSUSTADIUM_0335_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720088	DU_720088	12900720088_5GDU_TDECU_0376_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720089	DU_720089	12900720089_5GDU_TDECU_0376_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720090	DU_720090	12900720090_5GDU_TDECU_0376_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720091	DU_720091	12900720091_5GDU_WAYSIDE_0146_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720092	DU_720092	12900720092_5GDU_WAYSIDE_0146_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720093	DU_720093	12900720093_5GDU_WAYSIDE_0146_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720094	DU_720094	12900720094_5GDU_CALHOUN_0388_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720095	DU_720095	12900720095_5GDU_CALHOUN_0388_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720096	DU_720096	12900720096_5GDU_CALHOUN_0388_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720097	DU_720097	12900720097_5GDU_Holman_3-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720098	DU_720098	12900720098_5GDU_Holman_3-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720099	DU_720099	12900720099_5GDU_Holman_3-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720100	DU_720100	12900720100_5GDU_Holman_4-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720101	DU_720101	12900720101_5GDU_Holman_4-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720102	DU_720102	12900720102_5GDU_Holman_4-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720103	DU_720103	12900720103_5GDU_Holman_5-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720104	DU_720104	12900720104_5GDU_Holman_5-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720105	DU_720105	12900720105_5GDU_Holman_5-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720106	DU_720106	12900720106_5GDU_HOLMAN_HASRL006-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720107	DU_720107	12900720107_5GDU_HOLMAN_HASRL006-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720108	DU_720108	12900720108_5GDU_HOLMAN_HASRL006-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720109	DU_720109	12900720109_5GDU_HOLMAN_HASRL007-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720110	DU_720110	12900720110_5GDU_HOLMAN_HASRL007-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720111	DU_720111	12900720111_5GDU_HOLMAN_HASRL007-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720112	DU_720112	12900720112_5GDU_HOU_MIDTOWN_146_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720113	DU_720113	12900720113_5GDU_HOU_MIDTOWN_146_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720114	DU_720114	12900720114_5GDU_HOU_MIDTOWN_146_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720115	DU_720115	12900720115_5GDU_HOU_MIDTOWN_090_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720116	DU_720116	12900720116_5GDU_HOU_MIDTOWN_090_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720117	DU_720117	12900720117_5GDU_HOU_MIDTOWN_090_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720118	DU_720118	12900720118_5GDU_HOU_MIDTOWN_106_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720119	DU_720119	12900720119_5GDU_HOU_MIDTOWN_106_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720120	DU_720120	12900720120_5GDU_HOU_MIDTOWN_106_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720121	DU_720121	12900720121_5GDU_PEGGY_0380_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720122	DU_720122	12900720122_5GDU_PEGGY_0380_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720123	DU_720123	12900720123_5GDU_PEGGY_0380_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290072/	r_0200
DU_720127	DU_720127	12900720127_5GDU_VILS_BakerRipley_Central_IBRD_5G-HSNO-HSNO	gnb_au_sc	v23_B_0	N/A	0	/1290072/	r_0100
DU_730025	DU_730025	12900730025_5GDU_HOU_RICHMOND_017_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730026	DU_730026	12900730026_5GDU_HOU_RICHMOND_017_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730027	DU_730027	12900730027_5GDU_HOU_RICHMOND_017_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730052	DU_730052	12900730052_5GDU_HOU_RICHMOND_029_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730053	DU_730053	12900730053_5GDU_HOU_RICHMOND_029_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730054	DU_730054	12900730054_5GDU_HOU_RICHMOND_029_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730055	DU_730055	12900730055_5GDU_HOU_RICHMOND_030_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730056	DU_730056	12900730056_5GDU_HOU_RICHMOND_030_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730057	DU_730057	12900730057_5GDU_HOU_RICHMOND_030_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730061	DU_730061	12900730061_5GDU_HOU_RICHMOND_032_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730062	DU_730062	12900730062_5GDU_HOU_RICHMOND_032_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730063	DU_730063	12900730063_5GDU_HOU_RICHMOND_032_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730064	DU_730064	12900730064_5GDU_HOU_RICHMOND_033_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730065	DU_730065	12900730065_5GDU_HOU_RICHMOND_033_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730066	DU_730066	12900730066_5GDU_HOU_RICHMOND_033_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730067	DU_730067	12900730067_5GDU_HOU_RICHMOND_035_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730068	DU_730068	12900730068_5GDU_HOU_RICHMOND_035_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730069	DU_730069	12900730069_5GDU_HOU_RICHMOND_035_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730070	DU_730070	12900730070_5GDU_HOU_RICHMOND_039_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730071	DU_730071	12900730071_5GDU_HOU_RICHMOND_039_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730072	DU_730072	12900730072_5GDU_HOU_RICHMOND_039_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730073	DU_730073	12900730073_5GDU_HOU_RICHMOND_045_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730074	DU_730074	12900730074_5GDU_HOU_RICHMOND_045_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730075	DU_730075	12900730075_5GDU_HOU_RICHMOND_045_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730076	DU_730076	12900730076_5GDU_HOU_RICHMOND_051_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730077	DU_730077	12900730077_5GDU_HOU_RICHMOND_051_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730078	DU_730078	12900730078_5GDU_HOU_RICHMOND_051_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730079	DU_730079	12900730079_5GDU_HOU_RICHMOND_052_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730080	DU_730080	12900730080_5GDU_HOU_RICHMOND_052_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730081	DU_730081	12900730081_5GDU_HOU_RICHMOND_052_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730082	DU_730082	12900730082_5GDU_HOU_RICHMOND_053_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730083	DU_730083	12900730083_5GDU_HOU_RICHMOND_053_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730084	DU_730084	12900730084_5GDU_HOU_RICHMOND_053_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730085	DU_730085	12900730085_5GDU_HOU_RICHMOND_054_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730086	DU_730086	12900730086_5GDU_HOU_RICHMOND_054_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730087	DU_730087	12900730087_5GDU_HOU_RICHMOND_054_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730088	DU_730088	12900730088_5GDU_HOU_RICHMOND_055_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730089	DU_730089	12900730089_5GDU_HOU_RICHMOND_055_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730090	DU_730090	12900730090_5GDU_HOU_RICHMOND_055_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730091	DU_730091	12900730091_5GDU_HOU_RICHMOND_056_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730092	DU_730092	12900730092_5GDU_HOU_RICHMOND_056_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730093	DU_730093	12900730093_5GDU_HOU_RICHMOND_056_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730112	DU_730112	12900730112_5GDU_HOU_RICHMOND_078_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730113	DU_730113	12900730113_5GDU_HOU_RICHMOND_078_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730114	DU_730114	12900730114_5GDU_HOU_RICHMOND_078_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730115	DU_730115	12900730115_5GDU_HOU_RICHMOND_062_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730116	DU_730116	12900730116_5GDU_HOU_RICHMOND_062_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730117	DU_730117	12900730117_5GDU_HOU_RICHMOND_062_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730118	DU_730118	12900730118_5GDU_HOU_WESTHEIMER_126_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730119	DU_730119	12900730119_5GDU_HOU_WESTHEIMER_126_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730120	DU_730120	12900730120_5GDU_HOU_WESTHEIMER_126_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730121	DU_730121	12900730121_5GDU_HOU_WESTHEIMER_127_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730122	DU_730122	12900730122_5GDU_HOU_WESTHEIMER_127_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_730123	DU_730123	12900730123_5GDU_HOU_WESTHEIMER_127_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290073/	r_0200
DU_750001	DU_750001	12900750001_5GDU_HOU_WASHINGTON_009_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750002	DU_750002	12900750002_5GDU_HOU_WASHINGTON_009_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750003	DU_750003	12900750003_5GDU_HOU_WASHINGTON_009_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750004	DU_750004	12900750004_5GDU_HOU_WASHINGTON_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750005	DU_750005	12900750005_5GDU_HOU_WASHINGTON_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750006	DU_750006	12900750006_5GDU_HOU_WASHINGTON_011_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750007	DU_750007	12900750007_5GDU_HOU_WASHINGTON_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750008	DU_750008	12900750008_5GDU_HOU_WASHINGTON_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750009	DU_750009	12900750009_5GDU_HOU_WASHINGTON_013_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750010	DU_750010	12900750010_5GDU_HOU_WASHINGTON_017_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750011	DU_750011	12900750011_5GDU_HOU_WASHINGTON_017_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750012	DU_750012	12900750012_5GDU_HOU_WASHINGTON_017_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750013	DU_750013	12900750013_5GDU_HOU_WASHINGTON_019_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750014	DU_750014	12900750014_5GDU_HOU_WASHINGTON_019_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750015	DU_750015	12900750015_5GDU_HOU_WASHINGTON_019_TX-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
DU_750016	DU_750016	12900750016_5GDU_COWAN_015_5G-HSNO	gnb_au	v23_B_0	N/A	0	/1290075/	r_0200
