NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_480190	DU_480190	03600480190_5GDU_CA_SAC_NATOMAS_008-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480191	DU_480191	03600480191_5GDU_CA_SAC_NATOMAS_008-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480193	DU_480193	03600480193_5GDU_CA_SAC_NATOMAS_009-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480194	DU_480194	03600480194_5GDU_CA_SAC_NATOMAS_009-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480195	DU_480195	03600480195_5GDU_CA_SAC_NATOMAS_009-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480196	DU_480196	03600480196_5GDU_CA_SAC_NATOMAS_010-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480197	DU_480197	03600480197_5GDU_CA_SAC_NATOMAS_010-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480198	DU_480198	03600480198_5GDU_CA_SAC_NATOMAS_010-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480199	DU_480199	03600480199_5GDU_CA_SAC_NATOMAS_012-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480200	DU_480200	03600480200_5GDU_CA_SAC_NATOMAS_012-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480202	DU_480202	03600480202_5GDU_CA_SAC_NATOMAS_013-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480203	DU_480203	03600480203_5GDU_CA_SAC_NATOMAS_013-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480208	DU_480208	03600480208_5GDU_CA_SAC_NATOMAS_019-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480209	DU_480209	03600480209_5GDU_CA_SAC_NATOMAS_019-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480211	DU_480211	03600480211_5GDU_CA_SAC_NATOMAS_025-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480212	DU_480212	03600480212_5GDU_CA_SAC_NATOMAS_025-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480214	DU_480214	03600480214_5GDU_CA_SAC_NATOMAS_032-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480215	DU_480215	03600480215_5GDU_CA_SAC_NATOMAS_032-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480217	DU_480217	03600480217_5GDU_CA_SAC_NATOMAS_041-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480218	DU_480218	03600480218_5GDU_CA_SAC_NATOMAS_041-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480219	DU_480219	03600480219_5GDU_CA_SAC_NATOMAS_041-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480220	DU_480220	03600480220_5GDU_CA_SAC_NATOMAS_404-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480221	DU_480221	03600480221_5GDU_CA_SAC_NATOMAS_404-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_480222	DU_480222	03600480222_5GDU_CA_SAC_NATOMAS_404-RCKL	gnb_au	v23_B_0	N/A	0	/360048/	r_0200
DU_500001	DU_500001	03600500001_5GDU_CA_SAC_TRUXEL_062-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500002	DU_500002	03600500002_5GDU_CA_SAC_TRUXEL_062-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500004	DU_500004	03600500004_5GDU_CA_SAC_TRUXEL_010-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500005	DU_500005	03600500005_5GDU_CA_SAC_TRUXEL_010-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500006	DU_500006	03600500006_5GDU_CA_SAC_TRUXEL_010-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500007	DU_500007	03600500007_5GDU_CA_SAC_TRUXEL_205-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500008	DU_500008	03600500008_5GDU_CA_SAC_TRUXEL_205-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_50001	DU_50001	03600050001_5GDU_CA_SAC_LANDPARK_147-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_500010	DU_500010	03600500010_5GDU_CA_SAC_TRUXEL_316-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500011	DU_500011	03600500011_5GDU_CA_SAC_TRUXEL_316-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500012	DU_500012	03600500012_5GDU_CA_SAC_TRUXEL_316-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500016	DU_500016	03600500016_5GDU_CA_SAC_TRUXEL_001-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500017	DU_500017	03600500017_5GDU_CA_SAC_TRUXEL_001-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500019	DU_500019	03600500019_5GDU_CA_SAC_TRUXEL_012-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_50002	DU_50002	03600050002_5GDU_CA_SAC_LANDPARK_147-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_500020	DU_500020	03600500020_5GDU_CA_SAC_TRUXEL_012-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500021	DU_500021	03600500021_5GDU_CA_SAC_TRUXEL_012-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500022	DU_500022	03600500022_5GDU_CA_SAC_TRUXEL_050-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500023	DU_500023	03600500023_5GDU_CA_SAC_TRUXEL_050-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500025	DU_500025	03600500025_5GDU_CA_SAC_TRUXEL_057-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500026	DU_500026	03600500026_5GDU_CA_SAC_TRUXEL_057-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500027	DU_500027	03600500027_5GDU_CA_SAC_TRUXEL_057-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500028	DU_500028	03600500028_5GDU_CA_SAC_TRUXEL_065-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500029	DU_500029	03600500029_5GDU_CA_SAC_TRUXEL_065-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_50003	DU_50003	03600050003_5GDU_CA_SAC_LANDPARK_147-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_500030	DU_500030	03600500030_5GDU_CA_SAC_TRUXEL_065-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500031	DU_500031	03600500031_5GDU_CA_SAC_TRUXEL_070-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500032	DU_500032	03600500032_5GDU_CA_SAC_TRUXEL_070-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500034	DU_500034	03600500034_5GDU_CA_SAC_TRUXEL_051-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500035	DU_500035	03600500035_5GDU_CA_SAC_TRUXEL_051-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500036	DU_500036	03600500036_5GDU_CA_SAC_TRUXEL_051-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500037	DU_500037	03600500037_5GDU_CA_SAC_TRUXEL_052-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500038	DU_500038	03600500038_5GDU_CA_SAC_TRUXEL_052-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500039	DU_500039	03600500039_5GDU_CA_SAC_TRUXEL_052-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500040	DU_500040	03600500040_5GDU_CA_SAC_TRUXEL_083-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500041	DU_500041	03600500041_5GDU_CA_SAC_TRUXEL_083-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500052	DU_500052	03600500052_5GDU_CA_SAC_TRUXEL_432-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500053	DU_500053	03600500053_5GDU_CA_SAC_TRUXEL_432-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500054	DU_500054	03600500054_5GDU_CA_SAC_TRUXEL_432-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500058	DU_500058	03600500058_5GDU_CA_SAC_TRUXEL_268-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500059	DU_500059	03600500059_5GDU_CA_SAC_TRUXEL_268-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500060	DU_500060	03600500060_5GDU_CA_SAC_TRUXEL_268-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500061	DU_500061	03600500061_5GDU_CA_SAC_TRUXEL_325-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500064	DU_500064	03600500064_5GDU_CA_SAC_TRUXEL_317-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500065	DU_500065	03600500065_5GDU_CA_SAC_TRUXEL_317-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500067	DU_500067	03600500067_5GDU_CA_SAC_TRUXEL_387-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500068	DU_500068	03600500068_5GDU_CA_SAC_TRUXEL_387-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500070	DU_500070	03600500070_5GDU_CA_SAC_TRUXEL_013-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500071	DU_500071	03600500071_5GDU_CA_SAC_TRUXEL_013-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500072	DU_500072	03600500072_5GDU_CA_SAC_TRUXEL_013-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500073	DU_500073	03600500073_5GDU_CA_SAC_TRUXEL_033-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500074	DU_500074	03600500074_5GDU_CA_SAC_TRUXEL_033-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500075	DU_500075	03600500075_5GDU_CA_SAC_TRUXEL_033-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500076	DU_500076	03600500076_5GDU_CA_SAC_TRUXEL_036-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500077	DU_500077	03600500077_5GDU_CA_SAC_TRUXEL_036-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500078	DU_500078	03600500078_5GDU_CA_SAC_TRUXEL_036-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500079	DU_500079	03600500079_5GDU_CA_SAC_TRUXEL_037-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500080	DU_500080	03600500080_5GDU_CA_SAC_TRUXEL_037-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500082	DU_500082	03600500082_5GDU_CA_SAC_TRUXEL_064-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500083	DU_500083	03600500083_5GDU_CA_SAC_TRUXEL_064-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500085	DU_500085	03600500085_5GDU_CA_SAC_TRUXEL_071-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500086	DU_500086	03600500086_5GDU_CA_SAC_TRUXEL_071-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500088	DU_500088	03600500088_5GDU_CA_SAC_TRUXEL_072-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500089	DU_500089	03600500089_5GDU_CA_SAC_TRUXEL_072-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500091	DU_500091	03600500091_5GDU_CA_SAC_TRUXEL_056-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500092	DU_500092	03600500092_5GDU_CA_SAC_TRUXEL_056-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500093	DU_500093	03600500093_5GDU_CA_SAC_TRUXEL_056-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500094	DU_500094	03600500094_5GDU_CA_SAC_TRUXEL_060-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_500095	DU_500095	03600500095_5GDU_CA_SAC_TRUXEL_060-RCKL	gnb_au	v23_B_0	N/A	0	/360050/	r_0200
DU_50037	DU_50037	03600050037_5GDU_CA_SAC_LANDPARK_065-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50038	DU_50038	03600050038_5GDU_CA_SAC_LANDPARK_065-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50046	DU_50046	03600050046_5GDU_CA_SAC_LANDPARK_089-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50047	DU_50047	03600050047_5GDU_CA_SAC_LANDPARK_089-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50048	DU_50048	03600050048_5GDU_CA_SAC_LANDPARK_089-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50070	DU_50070	03601180070_5GDU_CA_SAC_COSUMNES_008-RCKL	gnb_au	v23_B_0	N/A	0	/360118/	r_0200
DU_50071	DU_50071	03601180071_5GDU_CA_SAC_COSUMNES_008-RCKL	gnb_au	v23_B_0	N/A	0	/360118/	r_0200
DU_50151	DU_50151	03600050151_5GDU_CA_SAC_LANDPARK_058-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50152	DU_50152	03600050152_5GDU_CA_SAC_LANDPARK_058-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50153	DU_50153	03600050153_5GDU_CA_SAC_LANDPARK_058-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50154	DU_50154	03600050154_5GDU_CA_SAC_LANDPARK_060-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50155	DU_50155	03600050155_5GDU_CA_SAC_LANDPARK_060-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50156	DU_50156	03600050156_5GDU_CA_SAC_LANDPARK_060-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50157	DU_50157	03600050157_5GDU_CA_SAC_LANDPARK_085-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50158	DU_50158	03600050158_5GDU_CA_SAC_LANDPARK_085-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50159	DU_50159	03600050159_5GDU_CA_SAC_LANDPARK_085-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50160	DU_50160	03600050160_5GDU_CA_SAC_LANDPARK_087-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_50161	DU_50161	03600050161_5GDU_CA_SAC_LANDPARK_087-RCKL	gnb_au	v23_B_0	N/A	0	/360005/	r_0200
DU_520001	DU_520001	03600520001_5GDU_CA_SAC_CENTRALSAC_009-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520002	DU_520002	03600520002_5GDU_CA_SAC_CENTRALSAC_009-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520003	DU_520003	03600520003_5GDU_CA_SAC_CENTRALSAC_009-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520004	DU_520004	03600520004_5GDU_CA_SAC_CENTRALSAC_016-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520005	DU_520005	03600520005_5GDU_CA_SAC_CENTRALSAC_016-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520007	DU_520007	03600520007_5GDU_CA_SAC_CENTRALSAC_017-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520008	DU_520008	03600520008_5GDU_CA_SAC_CENTRALSAC_017-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520009	DU_520009	03600520009_5GDU_CA_SAC_CENTRALSAC_017-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520010	DU_520010	03600520010_5GDU_CA_SAC_CENTRALSAC_019-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520011	DU_520011	03600520011_5GDU_CA_SAC_CENTRALSAC_019-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520012	DU_520012	03600520012_5GDU_CA_SAC_CENTRALSAC_019-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520013	DU_520013	03600520013_5GDU_CA_SAC_CENTRALSAC_044-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520014	DU_520014	03600520014_5GDU_CA_SAC_CENTRALSAC_044-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520015	DU_520015	03600520015_5GDU_CA_SAC_CENTRALSAC_044-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520016	DU_520016	03600520016_5GDU_CA_SAC_CENTRALSAC_069-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520017	DU_520017	03600520017_5GDU_CA_SAC_CENTRALSAC_069-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520018	DU_520018	03600520018_5GDU_CA_SAC_CENTRALSAC_069-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520019	DU_520019	03600520019_5GDU_CA_SAC_CENTRALSAC_073-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520020	DU_520020	03600520020_5GDU_CA_SAC_CENTRALSAC_073-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520022	DU_520022	03600520022_5GDU_CA_SAC_CENTRALSAC_076-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520023	DU_520023	03600520023_5GDU_CA_SAC_CENTRALSAC_076-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520024	DU_520024	03600520024_5GDU_CA_SAC_CENTRALSAC_076-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520025	DU_520025	03600520025_5GDU_CA_SAC_CENTRALSAC_105-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520026	DU_520026	03600520026_5GDU_CA_SAC_CENTRALSAC_105-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520027	DU_520027	03600520027_5GDU_CA_SAC_CENTRALSAC_105-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520028	DU_520028	03600520028_5GDU_CA_SAC_CENTRALSAC_106-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520029	DU_520029	03600520029_5GDU_CA_SAC_CENTRALSAC_106-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520031	DU_520031	03600520031_5GDU_CA_SAC_CENTRALSAC_107-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520032	DU_520032	03600520032_5GDU_CA_SAC_CENTRALSAC_107-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520033	DU_520033	03600520033_5GDU_CA_SAC_CENTRALSAC_107-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520034	DU_520034	03600520034_5GDU_CA_SAC_CENTRALSAC_109-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520035	DU_520035	03600520035_5GDU_CA_SAC_CENTRALSAC_109-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520036	DU_520036	03600520036_5GDU_CA_SAC_CENTRALSAC_109-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520037	DU_520037	03600520037_5GDU_CA_SAC_CENTRALSAC_111-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520038	DU_520038	03600520038_5GDU_CA_SAC_CENTRALSAC_111-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520040	DU_520040	03600520040_5GDU_CA_SAC_CENTRALSAC_121-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520043	DU_520043	03600520043_5GDU_CA_SAC_CENTRALSAC_203-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520044	DU_520044	03600520044_5GDU_CA_SAC_CENTRALSAC_203-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520046	DU_520046	03600520046_5GDU_CA_SAC_CENTRALSAC_218-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520047	DU_520047	03600520047_5GDU_CA_SAC_CENTRALSAC_218-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520048	DU_520048	03600520048_5GDU_CA_SAC_CENTRALSAC_218-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520049	DU_520049	03600520049_5GDU_CA_SAC_SACRAMENTODT_236-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520050	DU_520050	03600520050_5GDU_CA_SAC_SACRAMENTODT_236-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520051	DU_520051	03600520051_5GDU_CA_SAC_SACRAMENTODT_236-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520052	DU_520052	03600520052_5GDU_CA_SAC_CENTRALSAC_052-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520053	DU_520053	03600520053_5GDU_CA_SAC_CENTRALSAC_052-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520055	DU_520055	03600520055_5GDU_CA_SAC_CENTRALSAC_127-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520056	DU_520056	03600520056_5GDU_CA_SAC_CENTRALSAC_127-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520057	DU_520057	03600520057_5GDU_CA_SAC_CENTRALSAC_127-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520058	DU_520058	03600520058_5GDU_CA_SAC_CENTRALSAC_098-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520059	DU_520059	03600520059_5GDU_CA_SAC_CENTRALSAC_098-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520060	DU_520060	03600520060_5GDU_CA_SAC_CENTRALSAC_098-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520061	DU_520061	03600520061_5GDU_CA_SAC_CENTRALSAC_219-RCKL	gnb_au	v23_A_0	N/A	0	/360052/	r_0300
DU_520062	DU_520062	03600520062_5GDU_CA_SAC_CENTRALSAC_219-RCKL	gnb_au	v23_A_0	N/A	0	/360052/	r_0300
DU_520064	DU_520064	03600520064_5GDU_CA_SAC_SACRAMENTODT_137-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520065	DU_520065	03600520065_5GDU_CA_SAC_SACRAMENTODT_137-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520066	DU_520066	03600520066_5GDU_CA_SAC_SACRAMENTODT_137-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520067	DU_520067	03600520067_5GDU_CA_SAC_SACRAMENTODT_373-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520068	DU_520068	03600520068_5GDU_CA_SAC_SACRAMENTODT_373-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520069	DU_520069	03600520069_5GDU_CA_SAC_SACRAMENTODT_373-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520070	DU_520070	03600520070_5GDU_CA_SAC_CENTRALSAC_075-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520071	DU_520071	03600520071_5GDU_CA_SAC_CENTRALSAC_075-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520072	DU_520072	03600520072_5GDU_CA_SAC_CENTRALSAC_075-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520073	DU_520073	03600520073_5GDU_CA_SAC_CENTRALSAC_070-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520074	DU_520074	03600520074_5GDU_CA_SAC_CENTRALSAC_070-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520076	DU_520076	03600520076_5GDU_CA_SAC_CENTRALSAC_062-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520077	DU_520077	03600520077_5GDU_CA_SAC_CENTRALSAC_062-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520078	DU_520078	03600520078_5GDU_CA_SAC_CENTRALSAC_062-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520079	DU_520079	03600520079_5GDU_CA_SAC_EASTSAC_167-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520080	DU_520080	03600520080_5GDU_CA_SAC_EASTSAC_167-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520081	DU_520081	03600520081_5GDU_CA_SAC_CENTRALSAC_120-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520082	DU_520082	03600520082_5GDU_CA_SAC_CENTRALSAC_120-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520083	DU_520083	03600520083_5GDU_CA_SAC_CENTRALSAC_120-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520085	DU_520085	3600520085_5GDU_CA_SAC_CENTRALSAC_160-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520086	DU_520086	3600520086_5GDU_CA_SAC_CENTRALSAC_160-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520087	DU_520087	3600520087_5GDU_CA_SAC_CENTRALSAC_160-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520088	DU_520088	03600520088_5GDU_CA_SAC_CENTRALSAC_389-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520089	DU_520089	03600520089_5GDU_CA_SAC_CENTRALSAC_389-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520091	DU_520091	03600520091_5GDU_CA_SAC_ESMANSION_003-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
DU_520092	DU_520092	03600520092_5GDU_CA_SAC_ESMANSION_003-RCKL	gnb_au	v24_A_0	N/A	0	/360052/	r_0210
