NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
FSU_250291001	FSU_250291001	250291001_CRITTENDEN_25095002291_5GDU_FSU_CRITTENDEN_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250292001	FSU_250292001	250292_001_INDEPENDENCE_KY_25095162292_5GDU_FSU_INDEPENDENCE_KY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250293001	FSU_250293001	250293_001_GUILFORD_25095352293_5GDU_FSU_GUILFORD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250294001	FSU_250294001	250294_001_NORTH_NEWPORT_25095352494_5GDU_FSU_NORTH_NEWPORT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250296001	FSU_250296001	250296_001_WILLIAMSDALE_25095552296_5GDU_FSU_WILLIAMSDALE-CNCQ	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_250297001	FSU_250297001	250297001_FT_MITCHELL_25095002297_5GDU_FSU_FT_MITCHELL_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250298001	FSU_250298001	250298001_LINDENWALD_25095002298_5GDU_FSU_LINDENWALD_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250299001	FSU_250299001	250299_001_FRENCH_PARK_25095002299_5GDU_FSU_FRENCH_PARK-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250300001	FSU_250300001	250300001_KNOB_HILL_25095172300_5GDU_FSU_KNOB_HILL-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250301001	FSU_250301001	250301_001_MOUNT_HOPE_25095192301_5GDU_FSU_MOUNT_HOPE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250302001	FSU_250302001	250302_001_MOUNT_AIRY_25095192302_5GDU_FSU_MOUNT_AIRY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250304001	FSU_250304001	250304_001_FLORENCE_25095002304_5GDU_FSU_FLORENCE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250305001	FSU_250305001	250305_001_CLEVES_25095182305_5GDU_FSU_CLEVES-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250306001	FSU_250306001	250306001_COLERAIN_25095002306_5GDU_FSU_COLERAIN_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250308001	FSU_250308001	250308_001_UNION_TOWNSHIP_25095012308_5GDU_FSU_UNION-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250309001	FSU_250309001	250309_001_FOREST_PARK_25095182309_5GDU_FSU_FOREST_PARK-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250310001	FSU_250310001	250310_001_MIAMI_TWP_25095002310_5GDU_FSU_MIAMI_TWP-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250311001	FSU_250311001	250311_001_OREGONIA_25095192311_5GDU_FSU_OREGONIA-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250312001	FSU_250312001	250312_001_MONROE_25095592312_5GDU_FSU_MONROE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250313001	FSU_250313001	250313_001_SYCAMORE_25095012313_5GDU_FSU_SYCAMORE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250316001	FSU_250316001	250316001_SILVERTON_25095002316_5GDU_FSU_SILVERTON_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250317001	FSU_250317001	250317_001_ANDERSON_TWP_25095022317_5GDU_FSU_ANDERSON_TWP-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250318001	FSU_250318001	250318_001_LOCKLAND_25095192318_5GDU_FSU_LOCKLAND-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250320001	FSU_250320001	250320_001_NORWOOD_25095162320_5GDU_FSU_NORWOOD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250322001	FSU_250322001	250322_001_SE_FAIRFIELD_25095002322_5GDU_FSU_SE_FAIRFIELD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250323001	FSU_250323001	250323001_CASTLE_25095002323_5GDU_FSU_CASTLE_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250324001	FSU_250324001	250324_001_NORTH_GATE_25095192324_5GDU_FSU_NORTH_GATE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250325001	FSU_250325001	250325_001_STROUT_25095592325_5GDU_FSU_STROUT_CNCQ	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_250328001	FSU_250328001	250328_001_LEBANON_WEST_25095012328_5GDU_FSU_LEBANON_WEST-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250330001	FSU_250330001	250330_001_PLAINVILLE_25095182330_5GDU_FSU_PLAINVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250331001	FSU_250331001	250331001_CBW-416_WINTON_HILLS_25095002331_5GDU_FSU_CBW-416_WINTON_HILLS_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250332001	FSU_250332001	250332_001_PLAINFIELD_MONTGOMERY_RDS_25095032332_5GDU_FSU_PLAINFIELD_MONTGOMERY_RDS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250343001	FSU_250343001	250343_001_KINGS_ISLAND_RELHR_25095592343_5GDU_FSU_KINGS_ISLAND_RELHR_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250347001	FSU_250347001	250347001_EPOCHAL_25095002347_5GDU_FSU_EPOCHAL_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250348001	FSU_250348001	250348001_OXFORD_RELO_25095002348_5GDU_FSU_OXFORD_RELO_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250349001	FSU_250349001	250349_001_ALEXANDRIA_SOUTH_25095002349_5GDU_FSU_ALEXANDRIA_SOUTH-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250351001	FSU_250351001	250351_001_HAMILTON_25095552351_5GDU_FSU_HAMILTON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250352001	FSU_250352001	250352_001_PORT_UNION_25095012352_5GDU_FSU_PORT_UNION-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250353001	FSU_250353001	250353_001_MILTONVILLE_25095022353_5GDU_FSU_MILTONVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250354001	FSU_250354001	250354_001_WOODSDALE_25095002354_5GDU_FSU_WOODSDALE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250355001	FSU_250355001	250355001_MAUD_25095002355_5GDU_FSU_MAUD_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250356001	FSU_250356001	250356_001_ROSS_25095552356_5GDU_FSU_ROSS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250357001	FSU_250357001	250357_001_SAINT_CLAIR_25095002357_5GDU_FSU_SAINT_CLAIR-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250358001	FSU_250358001	250358001_FAIRFIELD_25095002358_5GDU_FSU_FAIRFIELD_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250359001	FSU_250359001	250359_001_CRESCENTVILLE_25095352359_5GDU_FSU_CRESCENTVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250360001	FSU_250360001	250360_001_READING_25095192360_5GDU_FSU_READING-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250362001	FSU_250362001	250362_001_FRANKLIN_25095592362_5GDU_FSU_FRANKLIN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250363001	FSU_250363001	250363_001_SAINT_LEON_25095352363_5GDU_FSU_SAINT_LEON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250364001	FSU_250364001	250364_001_BRIDGETOWN_25095002364_5GDU_FSU_BRIDGETOWN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250365001	FSU_250365001	250365_001_EDGEWOOD_25095182365_5GDU_FSU_EDGEWOOD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250366001	FSU_250366001	250366_001_STRINGTOWN_25095002366_5GDU_FSU_STRINGTOWN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250367001	FSU_250367001	250367_001_LEBANON_25095012367_5GDU_FSU_LEBANON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250368001	FSU_250368001	250368_001_MOUNT_ADAMS_25095092368_5GDU_FSU_MOUNT_ADAMS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250369001	FSU_250369001	250369_001_MELBOURNE_25095182369_5GDU_FSU_MELBOURNE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250370001	FSU_250370001	250370_001_CLIFTON_25095032370_5GDU_FSU_CLIFTON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250371001	FSU_250371001	250371_001_CHEVIOT_25095182371_5GDU_FSU_CHEVIOT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250372001	FSU_250372001	250372_001_FORT_WRIGHT_CNCQ_25095002372_5GDU_FSU_FORT_WRIGHT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250374001	FSU_250374001	250374001_CBW-169_CLEVES_DT_25095002374_5GDU_FSU_CBW-169_CLEVES_DT_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250375001	FSU_250375001	250375_001_MOUNT_HEALTHY_25095162375_5GDU_FSU_MOUNT_HEALTHY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250376001	FSU_250376001	250376_001_CHERRY_GROVE_25095182376_5GDU_FSU_CHERRY_GROVE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250377001	FSU_250377001	250377_001_MURDOCK_25095592377_5GDU_FSU_MURDOCK-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250378001	FSU_250378001	250378_001_NORTH_FLORENCE_25095002378_5GDU_FSU_NORTH_FLORENCE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250379001	FSU_250379001	250379_001_FOREST_PARK_EAST_25095192379_5GDU_FSU_FOREST_PARK_EAST-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250380001	FSU_250380001	250380_001_GOSHEN_25095632380_5GDU_FSU_GOSHEN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250381001	FSU_250381001	250381_001_ERLANGER_25095002381_5GDU_FSU_ERLANGER_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250382001	FSU_250382001	250382_001_ROSSMOYNE_25095002382_5GDU_FSU_ROSSMOYNE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250383001	FSU_250383001	250383_001_WALTON_25095002383_5GDU_FSU_WALTON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250384001	FSU_250384001	250384_001_KENWOOD_25095162384_5GDU_FSU_KENWOOD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250385001	FSU_250385001	250385_001_EAST_NORWOOD_25095002385_5GDU_FSU_EAST_NORWOOD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250386001	FSU_250386001	250386_001_NORTH_CINCINNATI_25095162386_5GDU_FSU_NORTH_CINCINNATI-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250387001	FSU_250387001	250387_001_WEST_SHARONVILLE_25095162387_5GDU_FSU_WEST_SHARONVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250388001	FSU_250388001	250388_001_NORTH_BLUE_ASH_25095172388_5GDU_FSU_NORTH_BLUE_ASH-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250389001	FSU_250389001	250389_001_RYLAND_HTS_25095002389_5GDU_FSU_RYLAND_HTS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250391001	FSU_250391001	250391_001_MONTGOMERY_25095172391_5GDU_FSU_MONTGOMERY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250392001	FSU_250392001	250392_001_INDIAN_HILL_25095032392_5GDU_FSU_INDIAN_HILL-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250393001	FSU_250393001	250393_001_AURORA_IN_25095352393_5GDU_FSU_AURORA_IN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250394001	FSU_250394001	250394_001_NORTH_GOLF_MANOR_25095162394_5GDU_FSU_NGOLF_MANOR-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250396001	FSU_250396001	250396_001_MONTGOMERY_NORTH_25095172396_5GDU_FSU_MONTGOMERY_NORTH-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250397001	FSU_250397001	250397_001_TURTLE_CREEK_25095592397_5GDU_FSU_TURTLE_CREEK-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250398001	FSU_250398001	250398_001_CAMP_WASHINGTON_25095082398_5GDU_FSU_CAMP_WASHINGTON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250399001	FSU_250399001	250399_001_I71_561_25095182399_5GDU_FSU_I71_561-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250402001	FSU_250402001	250402_001_FAYETTEVILLE_25095002402_5GDU_FSU_FAYETTEVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250403001	FSU_250403001	250403_001_WHITE_OAK_25095392403_5GDU_FSU_WHITE_OAK-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250404001	FSU_250404001	250404_001_CHILO_25095632404_5GDU_FSU_CHILO-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250405001	FSU_250405001	250405_001_ABERDEEN_25095392405_5GDU_FSU_ABERDEEN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250406001	FSU_250406001	250406_001_MT_ORAB_25095392406_5GDU_FSU_MT_ORAB-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250407001	FSU_250407001	250407_001_WEST_UNION_25095392407_5GDU_FSU_WEST_UNION-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250408001	FSU_250408001	250408_001_RUSSELLVILLE_25095392408_5GDU_FSU_RUSSELLVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250409001	FSU_250409001	250409_001_GEORGETOWN_25095352409_5GDU_FSU_GEORGETOWN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250410001	FSU_250410001	250410_001_OTTERBEIN_25095192410_5GDU_FSU_OTTERBEIN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250414001	FSU_250414001	250414_001_NUGENT_25095002414_5GDU_FSU_NUGENT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250415001	FSU_250415001	250415_001_ALEXANDRIA_25095162415_5GDU_FSU_ALEXANDRIA-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250416001	FSU_250416001	250416_001_IDLEWILD_25095182416_5GDU_FSU_IDLEWILD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250417001	FSU_250417001	250417_001_BURLINGTON_25095182417_5GDU_FSU_BURLINGTON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250418001	FSU_250418001	250418_001_CARTHAGE_KY_25095162418_5GDU_FSU_CARTHAGE_KY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250419001	FSU_250419001	250419_001_FELICITY_25095632419_5GDU_FSU_FELICITY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250420001	FSU_250420001	250420_001_WOODWARD_25095352420_5GDU_FSU_WOODWARD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250421001	FSU_250421001	250421_001_MASON_25095002421_5GDU_FSU_MASON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250422001	FSU_250422001	250422_001_SPRINGDALE_25095192422_5GDU_FSU_SPRINGDALE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250423001	FSU_250423001	250423_001_N_COVINGTON_25095712423_5GDU_FSU_N_COVINGTON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250424001	FSU_250424001	250424_001_NEWPORT_25095352424_5GDU_FSU_NEWPORT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250425001	FSU_250425001	250425001_MOE_25095002425_5GDU_FSU_MOE_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250427001	FSU_250427001	250427_001_GREENHILLS_25095192427_5GDU_FSU_GREENHILLS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250428001	FSU_250428001	250428_001_OLD_BOSTON_25095002428_5GDU_FSU_OLD_BOSTON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250429001	FSU_250429001	250429_001_ANDERSON_TOWNSHIP_EAST_25095002429_5GDU_FSU_ANDERSN_TWP_E-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250430001	FSU_250430001	250430_001_SAINT_BERNARD_25095352430_5GDU_FSU_SAINT_BERNARD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250431001	FSU_250431001	250431_001_SPRINGBORO_25095022431_5GDU_FSU_SPRINGBORO-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250432001	FSU_250432001	250432_001_DENT_25095002432_5GDU_FSU_DENT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250433001	FSU_250433001	250433_001_WAYNESVILLE_25095032433_5GDU_FSU_WAYNESVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250435001	FSU_250435001	250435_001_EAST_SHARONVILLE_25095002435_5GDU_FSU_E_SHARONVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250436001	FSU_250436001	250436_001_KENRICKSVILLE_25095002436_5GDU_FSU_KENRICKSVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250437001	FSU_250437001	250437_001_DOWNTOWN_WEST_25095182437_5GDU_FSU_DOWNTOWN_WEST-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250439001	FSU_250439001	250439_001_CBW-235_ALEXANDRIA_NORTH_25095002439_5GDU_FSU_CBW-235_ALEXANDRIA_NORTH-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250440001	FSU_250440001	250440_001_MOUNT_LOOKOUT_25095182440_5GDU_FSU_MOUNT_LOOKOUT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250441001	FSU_250441001	250441_001_TUSCULUM_25095182441_5GDU_FSU_TUSCULUM-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250442001	FSU_250442001	250442_001_MOUNT_AUBURN_25095182442_5GDU_FSU_MOUNT_AUBURN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250443001	FSU_250443001	250443_001_NEW_RICHMOND_25095192443_5GDU_FSU_CBW-305_NEW_RICHMOND-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250444001	FSU_250444001	250444_001_E_TOWN_25095022444_5GDU_FSU_E_TOWN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250445001	FSU_250445001	250445_001_GROESBECK_25095002445_5GDU_FSU_GROESBECK-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250446001	FSU_250446001	250446_001_DELHI_HILLS_25095162446_5GDU_FSU_DELHI_HILLS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250447001	FSU_250447001	250447001_HAUBNER_25095002447_5GDU_FSU_HAUBNER_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250448001	FSU_250448001	250448_001_WITHAMSVILLE_25095002448_5GDU_FSU_WITHAMSVILLE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250449001	FSU_250449001	250449_001_COLD_SPRINGS_2_25095162449_5GDU_FSU_COLD_SPRINGS_2-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250451001	FSU_250451001	250451001_ALAMO_25095002451_5GDU_FSU_ALAMO_CNCQ	c_fsu	v23_A_0	N/A	0	N/A	r_0200
FSU_250452001	FSU_250452001	250452_001_DELHI_25095192452_5GDU_FSU_DELHI-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250453001	FSU_250453001	250453_001_GUINEA_PIKE_25095162453_5GDU_FSU_GUINEA_PIKE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250454001	FSU_250454001	250454_001_TRICOUNTY_25095192454_5GDU_FSU_TRICOUNTY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250455001	FSU_250455001	250455_001_MARIEMONT_25095012455_5GDU_FSU_MARIEMONT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250456001	FSU_250456001	250456_001_KENWOOD_II_25095192456_5GDU_FSU_KENWOOD_II-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250457001	FSU_250457001	250457_001_MOSTELLER_25095032457_5GDU_FSU_MOSTELLER-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250458001	FSU_250458001	250458_001_MAPLEDALE_25095002458_5GDU_FSU_MAPLEDALE_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250459001	FSU_250459001	250459_001_EVENDALE_250596752596_5GDU_FSU_EVENDALE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250460001	FSU_250460001	250460_001_RIVERFRONT_25095182460_5GDU_FSU_RIVERFRONT-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250461001	FSU_250461001	250461_001_HOPEFUL_HEIGHTS_25095002461_5GDU_FSU_HOPEFUL_HEIGHTS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250462001	FSU_250462001	250462_001_UNION_KY_25095182462_5GDU_FSU_UNION_KY-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250463001	FSU_250463001	250463_001_CERTIFIED_25095632463_5GDU_FSU_CERTIFIED-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250465001	FSU_250465001	250465001_KINGS_MILLS_25095002465_5GDU_FSU_KINGS_MILLS_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250466001	FSU_250466001	250466_001_PISGAH_25095552466_5GDU_FSU_PISGAH-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250467001	FSU_250467001	250467001_MONFORT_HEIGHTS_25095002467_5GDU_FSU_MONFORT_HEIGHTS_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250468001	FSU_250468001	250468_001_MIDDLETOWN_25095552468_5GDU_FSU_MIDDLETOWN-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250469001	FSU_250469001	250469_001_I275-I74_25095162469_5GDU_FSU_I275-I74-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250470001	FSU_250470001	250470001_WINMAN_25095002470_5GDU_FSU_WINMAN_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250473001	FSU_250473001	250473001_MCBELLE_25095002473_5GDU_FSU_MCBELLE_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250475001	FSU_250475001	250475_001_MUELLER_25095632475_5GDU_FSU_MUELLER-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250476001	FSU_250476001	250476_001_FLEETWOOD_25095032476_5GDU_FSU_FLEETWOOD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250477001	FSU_250477001	250477_001_XAVIER_25095182477_5GDU_FSU_XAVIER-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250478001	FSU_250478001	250478001_PERSIMMON_Capital_Telecom_25095002478_5GDU_FSU_PERSIMMON_Capital_Telecom_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250479001	FSU_250479001	250479_001_SAPPHIRE_25095002479_5GDU_FSU_SAPPHIRE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250482001	FSU_250482001	250482_001_GLENMORE_25095172482_5GDU_FSU_GLENMORE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250484001	FSU_250484001	250484_001_I_71_ELSINORE_25095182484_5GDU_FSU_I_71_ELSINORE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250485001	FSU_250485001	250485_001_RIVER_ROAD_FAIRFIELD_25095552485_5GDU_FSU_RIVER_ROAD_FAIRFIELD-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250486001	FSU_250486001	250486_001_BANNING_25095192486_5GDU_FSU_BANNING-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250488001	FSU_250488001	250488001_BLANCHESTER_25095182488_5GDU_FSU_BLANCHESTER_CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250489001	FSU_250489001	250489_001_FIVEMILE_25095182489_5GDU_FSU_FIVE_MILE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250490001	FSU_250490001	250490_001_SYMMES_TWP_25095012490_5GDU_FSU_SYMMES_TWP-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250491001	FSU_250491001	250491_001_RIVERVIEW_HTS_25095032491_5GDU_FSU_RIVERVIEW_HTS-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250492001	FSU_250492001	250492_001_PRINCETON_25095002492_5GDU_FSU_PRINCETON-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
FSU_250493001	FSU_250493001	250493_001_ELSMERE_25095182493_5GDU_FSU_ELSMERE-CNCQ	c_fsu	v24_A_0	N/A	0	N/A	r_0110
