NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_7191022707	ADPF_7191022707	GROW_CLEAN_LTE_07191022707_5GDU_BARNES_AVENUE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023003	ADPF_7191023003	07191023003_5GDU_ELM_AVE_WT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023007	ADPF_7191023007	07191023007_5GDU_HACKETT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0210
ADPF_7191023013	ADPF_7191023013	07191023013_5GDU_SOUTH_SWAN_ST-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0210
ADPF_7191023015	ADPF_7191023015	07191023015_5GDU_STATE_CAMPUS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023021	ADPF_7191023021	07191023021_5GDU_STATE_CAPITOL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023025	ADPF_7191023025	07191023025_5GDU_WATERFORD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023032	ADPF_7191023032	07191023032_5GDU_HUTCHINS_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023033	ADPF_7191023033	07191023033_5GDU_BALLSTON_SPA_AIR-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023036	ADPF_7191023036	07191023036_5GDU_LOUGHBERRY_LAKE-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023037	ADPF_7191023037	07191023037_5GDU_SPAC-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023038	ADPF_7191023038	07191023038_5GDU_WATERVLIET_SHAKER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023040	ADPF_7191023040	GROW_07191023040_5GDU_MAXWELL_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023043	ADPF_7191023043	07191023043_5GDU_MILTON_CENTER-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023049	ADPF_7191023049	07191023049_5GDU_GROOMS_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023050	ADPF_7191023050	07191023050_5GDU_HALFMOON_CROSSING-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023053	ADPF_7191023053	07191023053_5GDU_OAKWOOD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023055	ADPF_7191023055	07191023055_5GDU_ELLIS_HEALTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023060	ADPF_7191023060	07191023060_5GDU_MICHAELS_FARM-ESYR-NGB1_LS62_ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023063	ADPF_7191023063	07191023063_5GDU_FERNWOOD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023064	ADPF_7191023064	07191023064_5GDU_GLEN_LAKE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023067	ADPF_7191023067	07191023067_5GDU_CLIFTON_PARK_CENTER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023071	ADPF_7191023071	07191023071_5GDU_QUEENSBURY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023076	ADPF_7191023076	07191023076_5GDU_DELMAR-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0210
ADPF_7191023093	ADPF_7191023093	07191023093_5GDU_WYNANTSKILL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023101	ADPF_7191023101	07191023101_5GDU_AVIATION_MALL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023102	ADPF_7191023102	07191023102_5GDU_COUNTRY_KNOLLS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023104	ADPF_7191023104	07191023104_5GDU_I-87_Exit_17-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023132	ADPF_7191023132	07191023132_5GDU_SCOTIA-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023135	ADPF_7191023135	07191023135_5GDU_NISKAYUNA_DOT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023139	ADPF_7191023139	07191023139_5GDU_I_87_RIVERBANK-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023142	ADPF_7191023142	07191023142_5GDU_SOUTH_WESTERLO-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023143	ADPF_7191023143	07191023143_5GDU_GUILDERLAND_CENTER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023144	ADPF_7191023144	07191023144_5GDU_AMSTERDAM_DT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023146	ADPF_7191023146	07191023146_5GDU_GASNER_FARM-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023147	ADPF_7191023147	07191023147_5GDU_MANNY_CORNERS-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023154	ADPF_7191023154	07191023154_5GDU_PARKERS_CORNERS-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023156	ADPF_7191023156	07191023156_5GDU_NORTHWAY_MALL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023160	ADPF_7191023160	07191023160_5GDU_SARATOGA_TOWN_HALL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023161	ADPF_7191023161	07191023161_5GDU_ALTAMONT_VILLAGE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023163	ADPF_7191023163	07191023163_5GDU_KRUMKILL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023164	ADPF_7191023164	07191023164_5GDU_COLLEGE_OF_PHARMACY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023169	ADPF_7191023169	07191023169_5GDU_BERKSHIRE_SPUR-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023171	ADPF_7191023171	07191023171_5GDU_ELLIS_HEALTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023181	ADPF_7191023181	GROW_07191023181_5GDU_DANUBE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023186	ADPF_7191023186	07191023186_5GDU_KENWOOD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023188	ADPF_7191023188	07191023188_5GDU_FORT_HUNTER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023189	ADPF_7191023189	07191023189_5GDU_COLLEGE_OF_PHARMACY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023190	ADPF_7191023190	07191023190_5GDU_JOHNSON_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023195	ADPF_7191023195	07191023195_5GDU_FERN_AVENUE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023207	ADPF_7191023207	07191023207_5GDU_WEST_CHARLTON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023210	ADPF_7191023210	07191023210_5GDU_CASTLETON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023213	ADPF_7191023213	07191023213_5GDU_LATHAM_CIRCLE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023217	ADPF_7191023217	07191023217_5GDU_BRANDYWINE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023258	ADPF_7191023258	07191023258_5GDU_JOHNSTOWN_SOUTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023261	ADPF_7191023261	07191023261_5GDU_VAIL_MILLS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023264	ADPF_7191023264	GROW_07191023264_5GDU_WELLS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023275	ADPF_7191023275	07191023275_5GDU_MAYFIELD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023293	ADPF_7191023293	07191023293_5GDU_SCHENECTADY_DT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023297	ADPF_7191023297	07191023297_5GDU_MECHANICVILLE_RELO-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023302	ADPF_7191023302	07191023302_5GDU_ROESSLEVILLE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023303	ADPF_7191023303	07191023303_5GDU_TROY_DT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023304	ADPF_7191023304	07191023304_5GDU_EMPIRE_PLAZA-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023310	ADPF_7191023310	07191023310_5GDU_SOUTH_SCHENECTADY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023312	ADPF_7191023312	07191023312_5GDU_GLENMONT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023313	ADPF_7191023313	07191023313_5GDU_NEW_SCOTLAND-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023315	ADPF_7191023315	07191023315_5GDU_CENTRAL_AVE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023316	ADPF_7191023316	07191023316_5GDU_WEST_ALBANY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023320	ADPF_7191023320	07191023320_5GDU_RENSSELAER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023321	ADPF_7191023321	07191023321_5GDU_EAST_GREENBUSH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023332	ADPF_7191023332	07191023332_5GDU_CLIFTON_PARK_II-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023333	ADPF_7191023333	07191023333_5GDU_ROUND_LAKE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023336	ADPF_7191023336	07191023336_5GDU_WILTON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023339	ADPF_7191023339	07191023339_5GDU_ROTTERDAM_II-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023345	ADPF_7191023345	07191023345_5GDU_ALBIA-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023347	ADPF_7191023347	07191023347_5GDU_SARATOGA_HARNESS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023352	ADPF_7191023352	07191023352_5GDU_VOORHEESVILLE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023353	ADPF_7191023353	07191023353_5GDU_DUNHAM_BASIN-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023355	ADPF_7191023355	07191023355_5GDU_NORTH_WILTON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023360	ADPF_7191023360	07191023360_5GDU_MCKOWNVILLE-ESRY	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0200
ADPF_7191023363	ADPF_7191023363	07191023363_5GDU_CLIFTON_PARK-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023370	ADPF_7191023370	07191023370_5GDU_BALLSTON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023376	ADPF_7191023376	07191023376_5GDU_YANKEE_HILL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023378	ADPF_7191023378	07191023378_5GDU_MANOR_AVENUE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023379	ADPF_7191023379	07191023379_5GDU_CURRY_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023381	ADPF_7191023381	07191023381_5GDU_RPI-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023385	ADPF_7191023385	07191023385_5GDU_SCHUYLERVILLE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023444	ADPF_7191023444	07191023444_5GDU_AMSTERDAM_CENTER-ESYR-S6_ALB2_ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023445	ADPF_7191023445	07191023445_5GDU_AMSTERDAM_CENTER-ESYR-S6_ALB2_ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023463	ADPF_7191023463	07191023463_5GDU_TROY_NORTH-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023520	ADPF_7191023520	07191023520_5GDU_CLINTON-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023522	ADPF_7191023522	07191023522_5GDU_WHITESTOWN-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023524	ADPF_7191023524	07191023524_5GDU_MARCY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023525	ADPF_7191023525	07191023525_5GDU_UTICA-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023532	ADPF_7191023532	07191023532_5GDU_NEW_LONDON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023547	ADPF_7191023547	GROW_07191023547_5GDU_TRENTON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023558	ADPF_7191023558	07191023558_5GDU_ILION-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023561	ADPF_7191023561	07191023561_5GDU_FAIRFIELD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023562	ADPF_7191023562	07191023562_5GDU_MOHAWK_RIVER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023566	ADPF_7191023566	07191023566_5GDU_VERNON_RELO-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023570	ADPF_7191023570	07191023570_5GDU_DT_ROME-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023571	ADPF_7191023571	GROW_07191023571_5GDU_AMBOY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023574	ADPF_7191023574	07191023574_5GDU_ONEIDA_COUNTY_AIRPORT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023575	ADPF_7191023575	07191023575_5GDU_GRIFFISS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023576	ADPF_7191023576	07191023576_5GDU_PARIS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023585	ADPF_7191023585	07191023585_5GDU_SOUTH_TRENTON-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023586	ADPF_7191023586	07191023586_5GDU_HOLLAND_PATENT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023588	ADPF_7191023588	07191023588_5GDU_SHERRILL-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719102/	r_0210
ADPF_7191023593	ADPF_7191023593	07191023593_5GDU_ROME_NORTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023595	ADPF_7191023595	07191023595_5GDU_MARCY_EAST-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023596	ADPF_7191023596	07191023596_5GDU_MCGOWAN_ROAD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023598	ADPF_7191023598	07191023598_5GDU_CLINTON_ROAD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023705	ADPF_7191023705	07191023705_5GDU_DEANSBORO-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191023707	ADPF_7191023707	07191023707_5GDU_BARNES_AVENUE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719102/	r_0100
ADPF_7191032006	ADPF_7191032006	07191032006_5GDU_SOUTH_MAIN_AVE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032009	ADPF_7191032009	GROW_CLEAN_LTE_07191032009_5GDU_GUILDERLAND_TOWN_HALL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032011	ADPF_7191032011	GROW_CLEAN_LTE_07191032011_5GDU_LISHA_KILL-LISHA_KILL	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032014	ADPF_7191032014	07191032014_5GDU_WESTERN_AVE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032016	ADPF_7191032016	GROW_CLEAN_LTE_07191032016_5GDU_SCHENECTADY_AIRPORT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032017	ADPF_7191032017	GROW_CLEAN_LTE_07191032017_5GDU_EVERETT_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032019	ADPF_7191032019	GROW_07191032019_5GDU_LINCOLN_PARK_2-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032020	ADPF_7191032020	07191032020_5GDU_PROCTORS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032023	ADPF_7191032023	GROW_CLEAN_LTE_07191032023_5GDU_WATERVLIET_WT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032026	ADPF_7191032026	07191032026_5GDU_QUACK_ISLAND-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032027	ADPF_7191032027	GROW_CLEAN_LTE_07191032027_5GDU_HOOSICK_RD-ESYR	gnb_du_cnf	v23_B_0	N/A	0	/719103/	r_0210
ADPF_7191032029	ADPF_7191032029	GROW_CLEAN_LTE_07191032029_5GDU_LATHAM_SOUTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032031	ADPF_7191032031	GROW_CLEAN_LTE_07191032031_5GDU_USHERS_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032035	ADPF_7191032035	GROW_CLEAN_LTE_07191032035_5GDU_SKIDMORE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032039	ADPF_7191032039	GROW_CLEAN_LTE_07191032039_5GDU_SHAKERS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032041	ADPF_7191032041	GROW_CLEAN_LTE_07191032041_5GDU_SARATOGA_GAMING_RACEWAY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032042	ADPF_7191032042	GROW_CLEAN_LTE_07191032042_5GDU_GANSEVOORT-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032045	ADPF_7191032045	GROW_CLEAN_LTE_07191032045_5GDU_MCGREGOR_GOLF-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032048	ADPF_7191032048	GROW_CLEAN_LTE_07191032048_5GDU_COURTYARD_WOLF_RD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032051	ADPF_7191032051	07191032051_5GDU_CORPORATE_CIRCLE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032056	ADPF_7191032056	GROW_CLEAN_LTE_07191032056_5GDU_KINGSBURY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032058	ADPF_7191032058	GROW_CLEAN_LTE_07191032058_5GDU_FORT_EDWARD_SOUTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032059	ADPF_7191032059	GROW_CLEAN_LTE_07191032059_5GDU_HARTFORD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032062	ADPF_7191032062	GROW_CLEAN_LTE_07191032062_5GDU_WARRENSBURG_SOUTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032066	ADPF_7191032066	GROW_CLEAN_LTE_07191032066_5GDU_BRIMSTONE_HILL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032068	ADPF_7191032068	07191032068_5GDU_RIVER_RD_ALBY-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032072	ADPF_7191032072	GROW_07191032072_5GDU_RYNEX_CORNERS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032073	ADPF_7191032073	GROW_CLEAN_LTE_07191032073_5GDU_NORTH_GREENBUSH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032074	ADPF_7191032074	GROW_CLEAN_LTE_07191032074_5GDU_BURNT_HILLS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032079	ADPF_7191032079	GROW_CLEAN_LTE_07191032079_5GDU_GLENS_FALLS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032084	ADPF_7191032084	GROW_CLEAN_LTE_07191032084_5GDU_FONDA-ESYR-NGB1_LS63_ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032088	ADPF_7191032088	GROW_CLEAN_LTE_07191032088_5GDU_ROTTERDAM_JUNCTION-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032089	ADPF_7191032089	GROW_CLEAN_LTE_07191032089_5GDU_MAYWOOD-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032094	ADPF_7191032094	GROW_CLEAN_LTE_07191032094_5GDU_WEST_SAND_LAKE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032096	ADPF_7191032096	GROW_CLEAN_LTE_07191032096_5GDU_SOUTH_SCHODACK-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032097	ADPF_7191032097	GROW_CLEAN_LTE_07191032097_5GDU_HOAG_CORNERS-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032100	ADPF_7191032100	GROW_CLEAN_LTE_07191032100_5GDU_SCHAGHTICOKE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032105	ADPF_7191032105	GROW_CLEAN_LTE_07191032105_5GDU_CHESTERTOWN-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032109	ADPF_7191032109	GROW_CLEAN_LTE_07191032109_5GDU_CHERRY_PLAIN-ESYR-NGB1_LS63_ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032110	ADPF_7191032110	GROW_CLEAN_LTE_07191032110_5GDU_LUZERNE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032111	ADPF_7191032111	GROW_CLEAN_LTE_07191032111_5GDU_GLENS_FALLS_NORTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032113	ADPF_7191032113	GROW_CLEAN_LTE_07191032113_5GDU_PILOT_KNOB-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032115	ADPF_7191032115	GROW_CLEAN_LTE_07191032115_5GDU_NORTH_CREEK-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032116	ADPF_7191032116	GROW_CLEAN_LTE_07191032116_5GDU_DIX_AVE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032138	ADPF_7191032138	GROW_CLEAN_LTE_07191032138_5GDU_REXFORD_MOHAWK-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032141	ADPF_7191032141	GROW_CLEAN_LTE_07191032141_5GDU_FORT_PLAIN-ESYR-NGB1_LS63_ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032150	ADPF_7191032150	GROW_CLEAN_LTE_07191032150_5GDU_CLARKSVILLE-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032152	ADPF_7191032152	07191032152_5GDU_THRUWAY_EXIT_24-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032157	ADPF_7191032157	GROW_07191032157_5GDU_SCHENECTADY_CENTER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032162	ADPF_7191032162	GROW_CLEAN_LTE_07191032162_5GDU_CEDAR_HILL-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032170	ADPF_7191032170	GROW_CLEAN_LTE_07191032170_5GDU_SCHODACK_CENTER-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032172	ADPF_7191032172	GROW_CLEAN_LTE_07191032172_5GDU_FREAR_PARK-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
ADPF_7191032174	ADPF_7191032174	GROW_CLEAN_LTE_07191032174_5GDU_RPI_SOUTH-ESYR	gnb_du_cnf	v24_A_0	N/A	0	/719103/	r_0100
