NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_24493533666	ADPF_24493533666	24493533666_5GDU_SOUTH_EUCLID_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449353/	r_0100
ADPF_24493533690	ADPF_24493533690	24493533690_5GDU_MAYFIELD_HTS_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449353/	r_0100
ADPF_24493542010	ADPF_24493542010	24493542010_5GDU_SOUTH_PARMA_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542015	ADPF_24493542015	24493542015_5GDU_BROOKPARK_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542051	ADPF_24493542051	24493542051_5GDU_BENNETS_CORNERS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542115	ADPF_24493542115	24493542115_5GDU_NORTH_ROYALTON_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542168	ADPF_24493542168	24493542168_5GDU_STRONGSVILLE_PROSPECT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542173	ADPF_24493542173	24493542173_5GDU_FOLTZ_PARKWAY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542279	ADPF_24493542279	24493542279_5GDU_Drake_I_71-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542309	ADPF_24493542309	24493542309_5GDU_STRONGSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542340	ADPF_24493542340	24493542340_5GDU_MIDDLEBURG_HTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542371	ADPF_24493542371	24493542371_5GDU_NORTH_ROYALTON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542389	ADPF_24493542389	24493542389_5GDU_MIDDLEBURG_HTS_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542394	ADPF_24493542394	24493542394_5GDU_NORTH_HINCKLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542461	ADPF_24493542461	GROW_24493542461_5GDU_BEREA_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542479	ADPF_24493542479	GROW_24493542479_5GDU_PARMA_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542493	ADPF_24493542493	24493542493_5GDU_STRONGSVILLE_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542520	ADPF_24493542520	24493542520_5GDU_RED_FERN_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542635	ADPF_24493542635	24493542635_5GDU_COLUMBIA_STATION_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542638	ADPF_24493542638	24493542638_5GDU_COLUMBIA_STATION_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493542654	ADPF_24493542654	24493542654_5GDU_NORTH_ROYALTON_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543010	ADPF_24493543010	24493543010_5GDU_SOUTH_PARMA_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543015	ADPF_24493543015	24493543015_5GDU_BROOKPARK_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543051	ADPF_24493543051	24493543051_5GDU_BENNETS_CORNERS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543115	ADPF_24493543115	24493543115_5GDU_NORTH_ROYALTON_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543168	ADPF_24493543168	24493543168_5GDU_STRONGSVILLE_PROSPECT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543173	ADPF_24493543173	24493543173_5GDU_FOLTZ_PARKWAY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543279	ADPF_24493543279	24493543279_5GDU_Drake_I_71-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543309	ADPF_24493543309	24493543309_5GDU_STRONGSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543340	ADPF_24493543340	24493543340_5GDU_MIDDLEBURG_HTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543371	ADPF_24493543371	24493543371_5GDU_NORTH_ROYALTON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543389	ADPF_24493543389	24493543389_5GDU_MIDDLEBURG_HTS_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543394	ADPF_24493543394	24493543394_5GDU_NORTH_HINCKLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543461	ADPF_24493543461	GROW_24493543461_5GDU_BEREA_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543479	ADPF_24493543479	GROW_24493543479_5GDU_PARMA_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543493	ADPF_24493543493	24493543493_5GDU_STRONGSVILLE_NORTH-CLMB	gnb_du_cnf	v23_B_0	N/A	0	/2449354/	r_0210
ADPF_24493543520	ADPF_24493543520	24493543520_5GDU_RED_FERN_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543635	ADPF_24493543635	24493543635_5GDU_COLUMBIA_STATION_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543638	ADPF_24493543638	24493543638_5GDU_COLUMBIA_STATION_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493543654	ADPF_24493543654	24493543654_5GDU_NORTH_ROYALTON_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449354/	r_0100
ADPF_24493552094	ADPF_24493552094	24493552094_5GDU_VALLEY_VIEW_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552207	ADPF_24493552207	24493552207_5GDU_SEVEN_HILLS_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552262	ADPF_24493552262	24493552262_5GDU_WALLINGS_RT21-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552363	ADPF_24493552363	24493552363_5GDU_VALLEY_VIEW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552413	ADPF_24493552413	24493552413_5GDU_BROADVIEW_HTS_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552422	ADPF_24493552422	24493552422_5GDU_I77_SELIG-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552426	ADPF_24493552426	24493552426_5GDU_WALTON_HILLS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552428	ADPF_24493552428	24493552428_5GDU_MAPLE_HTS_SOUTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552507	ADPF_24493552507	24493552507_5GDU_I_80_BROADVIEW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552510	ADPF_24493552510	24493552510_5GDU_INDEPENDENCE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493552658	ADPF_24493552658	24493552658_5GDU_BROADVIEW_HTS_RT82-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553094	ADPF_24493553094	24493553094_5GDU_VALLEY_VIEW_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553207	ADPF_24493553207	24493553207_5GDU_SEVEN_HILLS_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553262	ADPF_24493553262	24493553262_5GDU_WALLINGS_RT21-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553363	ADPF_24493553363	24493553363_5GDU_VALLEY_VIEW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553413	ADPF_24493553413	24493553413_5GDU_BROADVIEW_HTS_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553422	ADPF_24493553422	24493553422_5GDU_I_77_SELIG-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553426	ADPF_24493553426	24493553426_5GDU_WALTON_HILLS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553428	ADPF_24493553428	24493553428_5GDU_MAPLE_HTS_SOUTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553507	ADPF_24493553507	24493553507_5GDU_I_80_BROADVIEW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553510	ADPF_24493553510	24493553510_5GDU_INDEPENDENCE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493553658	ADPF_24493553658	24493553658_5GDU_Broadview_Hts_RT82-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449355/	r_0100
ADPF_24493562145	ADPF_24493562145	24493562145_5GDU_WARRENSVILLE_HTS_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562270	ADPF_24493562270	24493562270_5GDU_ORANGE_EAST_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562307	ADPF_24493562307	24493562307_5GDU_WARRENSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562366	ADPF_24493562366	24493562366_5GDU_SHAKER_HTS_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562393	ADPF_24493562393	24493562393_5GDU_BEACHWOOD_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562414	ADPF_24493562414	24493562414_5GDU_BEDFORD_HTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562436	ADPF_24493562436	24493562436_5GDU_BEDFORD_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562438	ADPF_24493562438	24493562438_5GDU_ORANGE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562448	ADPF_24493562448	24493562448_5GDU_HUNTING_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562470	ADPF_24493562470	24493562470_5GDU_ORANGE_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562639	ADPF_24493562639	24493562639_5GDU_ORANGE_LANDER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562679	ADPF_24493562679	24493562679_5GDU_ORANGE_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493562986	ADPF_24493562986	24493562986_5GDU_BEACHWOOD_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563145	ADPF_24493563145	24493563145_5GDU_WARRENSVILLE_HTS_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563270	ADPF_24493563270	24493563270_5GDU_ORANGE_EAST_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563307	ADPF_24493563307	24493563307_5GDU_WARRENSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563366	ADPF_24493563366	24493563366_5GDU_SHAKER_HTS_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563393	ADPF_24493563393	24493563393_5GDU_BEACHWOOD_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563414	ADPF_24493563414	24493563414_5GDU_BEDFORD_HTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563436	ADPF_24493563436	24493563436_5GDU_BEDFORD_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563438	ADPF_24493563438	24493563438_5GDU_ORANGE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563448	ADPF_24493563448	24493563448_5GDU_HUNTING_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563470	ADPF_24493563470	24493563470_5GDU_ORANGE_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563639	ADPF_24493563639	24493563639_5GDU_ORANGE_LANDER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563679	ADPF_24493563679	24493563679_5GDU_ORANGE_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493563986	ADPF_24493563986	24493563986_5GDU_BEACHWOOD_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449356/	r_0100
ADPF_24493572136	ADPF_24493572136	24493572136_5GDU_SOLON_II-CLMB	gnb_du_cnf	v23_B_0	N/A	0	/2449357/	r_0210
ADPF_24493572338	ADPF_24493572338	24493572338_5GDU_OAKWOOD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493572352	ADPF_24493572352	24493572352_5GDU_SOLON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493572441	ADPF_24493572441	24493572441_5GDU_SOLON_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493572567	ADPF_24493572567	24493572567_5GDU_SOUTH_RUSSELL_ALLTEL_SCBBU_3-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493572590	ADPF_24493572590	24493572590_5GDU_BEDFORD_RESERVATION-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493572643	ADPF_24493572643	24493572643_5GDU_SOLON_COCHRAN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493572665	ADPF_24493572665	24493572665_5GDU_BEDFORD_AND_I271-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493573136	ADPF_24493573136	24493573136_5GDU_SOLON_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493573338	ADPF_24493573338	24493573338_5GDU_OAKWOOD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493573352	ADPF_24493573352	24493573352_5GDU_SOLON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493573441	ADPF_24493573441	24493573441_5GDU_SOLON_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493573590	ADPF_24493573590	24493573590_5GDU_BEDFORD_RESERVATION-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493573643	ADPF_24493573643	24493573643_5GDU_SOLON_COCHRAN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493573665	ADPF_24493573665	24493573665_5GDU_BEDFORD_AND_I271-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449357/	r_0100
ADPF_24493602104	ADPF_24493602104	24493602104_5GDU_Chester_Ave_East-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602154	ADPF_24493602154	24493602154_5GDU_LAKEFRONT_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602261	ADPF_24493602261	24493602261_5GDU_NORTH_NEWBURG-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602337	ADPF_24493602337	24493602337_5GDU_North_Cleveland-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602346	ADPF_24493602346	24493602346_5GDU_MAPLE_HEIGHTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602349	ADPF_24493602349	GROW_24493602349_5GDU_PEPPER_PIKE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602358	ADPF_24493602358	24493602358_5GDU_BURKE_LAKEFRONT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602365	ADPF_24493602365	24493602365_5GDU_DENISON_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602367	ADPF_24493602367	24493602367_5GDU_WOODLAND-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602370	ADPF_24493602370	24493602370_5GDU_WEST_82ND-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602378	ADPF_24493602378	24493602378_5GDU_GARFIELD_HTS_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602407	ADPF_24493602407	24493602407_5GDU_DT_CLEVELAND_NW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602416	ADPF_24493602416	24493602416_5GDU_DOWNTOWN_CENTRAL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602424	ADPF_24493602424	GROW_24493602424_5GDU_CHESTER_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602434	ADPF_24493602434	24493602434_5GDU_CARNEGIE_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602447	ADPF_24493602447	24493602447_5GDU_W14_TREMONT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602472	ADPF_24493602472	24493602472_5GDU_I_490-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602476	ADPF_24493602476	GROW_24493602476_5GDU_PUBLIC_SQUARE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602512	ADPF_24493602512	24493602512_5GDU_RANDALL_MALL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602546	ADPF_24493602546	24493602546_5GDU_CLEVELAND_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602549	ADPF_24493602549	GROW_24493602549_5GDU_WEST_SHOREWAY_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602686	ADPF_24493602686	24493602686_5GDU_WADE_PARK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493602936	ADPF_24493602936	24493602936_5GDU_ROCKSIDE_I_271-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603104	ADPF_24493603104	24493603104_5GDU_Chester_Ave_East-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603154	ADPF_24493603154	24493603154_5GDU_LAKEFRONT_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603261	ADPF_24493603261	24493603261_5GDU_NORTH_NEWBURG-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603337	ADPF_24493603337	24493603337_5GDU_North_Cleveland-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603346	ADPF_24493603346	24493603346_5GDU_MAPLE_HEIGHTS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603349	ADPF_24493603349	GROW_24493603349_5GDU_PEPPER_PIKE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603358	ADPF_24493603358	24493603358_5GDU_BURKE_LAKEFRONT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603365	ADPF_24493603365	24493603365_5GDU_DENISON_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603367	ADPF_24493603367	24493603367_5GDU_WOODLAND-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603370	ADPF_24493603370	24493603370_5GDU_WEST_82ND-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603378	ADPF_24493603378	24493603378_5GDU_GARFIELD_HTS_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603407	ADPF_24493603407	24493603407_5GDU_DT_CLEVELAND_NW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603416	ADPF_24493603416	24493603416_5GDU_DOWNTOWN_CENTRAL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603424	ADPF_24493603424	GROW_24493603424_5GDU_CHESTER_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603434	ADPF_24493603434	24493603434_5GDU_CARNEGIE_AVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603447	ADPF_24493603447	24493603447_5GDU_W14_TREMONT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603472	ADPF_24493603472	24493603472_5GDU_I_490-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603476	ADPF_24493603476	GROW_24493603476_5GDU_PUBLIC_SQUARE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603512	ADPF_24493603512	24493603512_5GDU_RANDALL_MALL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603546	ADPF_24493603546	24493603546_5GDU_CLEVELAND_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603549	ADPF_24493603549	GROW_24493603549_5GDU_WEST_SHOREWAY_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603686	ADPF_24493603686	24493603686_5GDU_WADE_PARK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493603936	ADPF_24493603936	24493603936_5GDU_ROCKSIDE_I_271-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449360/	r_0100
ADPF_24493612201	ADPF_24493612201	24493612201_5GDU_Lakewood_I90-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612235	ADPF_24493612235	24493612235_5GDU_LAKEWOOD_III-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612244	ADPF_24493612244	24493612244_5GDU_I90_Columbia-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612300	ADPF_24493612300	GROW_24493612300_5GDU_WESTLAKE_NORTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612301	ADPF_24493612301	24493612301_5GDU_LAKEWOOD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612335	ADPF_24493612335	24493612335_5GDU_ROCKY_RIVER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612339	ADPF_24493612339	24493612339_5GDU_LAKEWOOD_NE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612341	ADPF_24493612341	24493612341_5GDU_BAY_VILLAGE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612345	ADPF_24493612345	24493612345_5GDU_I_90_CROCKER_BASSETT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612362	ADPF_24493612362	24493612362_5GDU_BROOKLYN_SCBBU_9-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612406	ADPF_24493612406	24493612406_5GDU_LAKEWOOD_II-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612435	ADPF_24493612435	24493612435_5GDU_ROCKY_RIVER_SW-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612457	ADPF_24493612457	24493612457_5GDU_I_90_CLAGUE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612515	ADPF_24493612515	24493612515_5GDU_WEST_BLVD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612517	ADPF_24493612517	24493612517_5GDU_WESTGATE_MALL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612518	ADPF_24493612518	24493612518_5GDU_BROOKLYN_SCBBU_10-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612547	ADPF_24493612547	24493612547_5GDU_WEST_SHOREWAY_ALLTEL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612591	ADPF_24493612591	24493612591_5GDU_KAMMS_CORNER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612605	ADPF_24493612605	24493612605_5GDU_BAY_VILLAGE_NORTHWEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612652	ADPF_24493612652	24493612652_5GDU_BROOKLYN_SCBBU_11-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
ADPF_24493612695	ADPF_24493612695	24493612695_5GDU_WESTGATE_MALL_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2449361/	r_0100
