NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_13191012035	ADPF_13191012035	GROW_CLEAN_LTE_13191012035_5GDU_EVENING_SUN-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012036	ADPF_13191012036	GROW_CLEAN_LTE_13191012036_5GDU_DSC-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012041	ADPF_13191012041	GROW_CLEAN_LTE_13191012041_5GDU_COLLIN_CREEK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012043	ADPF_13191012043	GROW_CLEAN_LTE_13191012043_5GDU_MURPHY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012048	ADPF_13191012048	GROW_CLEAN_LTE_13191012048_5GDU_OWENS_SAUSAGE-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012057	ADPF_13191012057	GROW_CLEAN_LTE_13191012057_5GDU_GLENNVILLE_DR_-_C-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012062	ADPF_13191012062	GROW_13191012062_5GDU_ROSE_HAGGAR_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012076	ADPF_13191012076	GROW_CLEAN_LTE_13191012076_5GDU_ALLEN_OUTLET_MALL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012115	ADPF_13191012115	GROW_CLEAN_LTE_13191012115_5GDU_PRESTON_PGBT_NTX-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012144	ADPF_13191012144	GROW_CLEAN_LTE_13191012144_5GDU_SPARKY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012167	ADPF_13191012167	GROW_13191012167_5GDU_WESTMINSTER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012176	ADPF_13191012176	GROW_13191012176_5GDU_ST_PAUL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012214	ADPF_13191012214	GROW_CLEAN_LTE_13191012214_5GDU_BARKSDALE_CREEK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012215	ADPF_13191012215	GROW_CLEAN_LTE_13191012215_5GDU_CASCADE_MOUNTAINS-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012228	ADPF_13191012228	GROW_CLEAN_LTE_13191012228_5GDU_GRACEFUL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012230	ADPF_13191012230	GROW_CLEAN_LTE_13191012230_5GDU_SHERMAN_MIDWEST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012231	ADPF_13191012231	GROW_CLEAN_LTE_13191012231_5GDU_TOM_BEAN_SOUTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012232	ADPF_13191012232	GROW_CLEAN_LTE_13191012232_5GDU_HARLOW_SCHOOL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012243	ADPF_13191012243	GROW_CLEAN_LTE_13191012243_5GDU_FAIRVIEW_WT_RELO-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012247	ADPF_13191012247	GROW_CLEAN_LTE_13191012247_5GDU_TOYOTA_LEGACY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012253	ADPF_13191012253	GROW_CLEAN_LTE_13191012253_5GDU_SHILOH_RESEARCH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012257	ADPF_13191012257	GROW_CLEAN_LTE_13191012257_5GDU_GRANITE_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012266	ADPF_13191012266	GROW_CLEAN_LTE_13191012266_5GDU_CUSTER_ROAD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012271	ADPF_13191012271	GROW_CLEAN_LTE_13191012271_5GDU_PARKWOOD_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012273	ADPF_13191012273	GROW_CLEAN_LTE_13191012273_5GDU_PANTHER_CREEK_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012274	ADPF_13191012274	GROW_CLEAN_LTE_13191012274_5GDU_GLENEAGLES_COUNTRY_CLUB-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012275	ADPF_13191012275	GROW_CLEAN_LTE_13191012275_5GDU_MCKINNEY_CENTRAL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012276	ADPF_13191012276	GROW_CLEAN_LTE_13191012276_5GDU_MCKINNEY_SOUTHEAST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012280	ADPF_13191012280	GROW_CLEAN_LTE_13191012280_5GDU_PLANO_ISD_BUILDING-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319101/	r_0210
ADPF_13191012288	ADPF_13191012288	GROW_CLEAN_LTE_13191012288_5GDU_PLANO_WILLIAMS-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012291	ADPF_13191012291	GROW_CLEAN_LTE_13191012291_5GDU_DOWELL_SCHOOL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012292	ADPF_13191012292	GROW_CLEAN_LTE_13191012292_5GDU_HARDIN_ROAD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012341	ADPF_13191012341	GROW_CLEAN_LTE_13191012341_5GDU_MCKINNEY_REDBUD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012382	ADPF_13191012382	GROW_CLEAN_LTE_13191012382_5GDU_WARREN_DNT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012390	ADPF_13191012390	GROW_CLEAN_LTE_13191012390_5GDU_VIRGINIA_PARKWAY-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319101/	r_0210
ADPF_13191012413	ADPF_13191012413	GROW_CLEAN_LTE_13191012413_5GDU_FAIRVIEW_WEST_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012415	ADPF_13191012415	GROW_CLEAN_LTE_13191012415_5GDU_WYLIE_CENTRAL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012416	ADPF_13191012416	GROW_CLEAN_LTE_13191012416_5GDU_WHITE_ROCK_CREEK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012467	ADPF_13191012467	GROW_CLEAN_LTE_13191012467_5GDU_GUNTER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012482	ADPF_13191012482	GROW_CLEAN_LTE_13191012482_5GDU_COLLINSVILLE-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012488	ADPF_13191012488	GROW_CLEAN_LTE_13191012488_5GDU_DORCHESTER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012551	ADPF_13191012551	GROW_CLEAN_LTE_13191012551_5GDU_HARBOR-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012596	ADPF_13191012596	GROW_13191012596_5GDU_WHITESBORO_SOUTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012670	ADPF_13191012670	GROW_CLEAN_LTE_13191012670_5GDU_WILMETH_DR-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012762	ADPF_13191012762	13191012762_5GDU_DUGAN_CHAPEL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012785	ADPF_13191012785	GROW_CLEAN_LTE_13191012785_5GDU_PRESTON_RIDGE_TRL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012806	ADPF_13191012806	GROW_13191012806_5GDU_BONHAM_EAST_850-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012807	ADPF_13191012807	GROW_CLEAN_LTE_13191012807_5GDU_MYERS_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012829	ADPF_13191012829	GROW_CLEAN_LTE_13191012829_5GDU_GAYLORD_PARKWAY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012830	ADPF_13191012830	GROW_CLEAN_LTE_13191012830_5GDU_HENDRICK_SCHOOL_REPL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191012969	ADPF_13191012969	GROW_CLEAN_LTE_13191012969_5GDU_BUSH_I75-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013007	ADPF_13191013007	13191013007_5GDU_MCKINNEY_SOUTH-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319101/	r_0210
ADPF_13191013008	ADPF_13191013008	13191013008_5GDU_PRINCETON_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013014	ADPF_13191013014	13191013014_5GDU_PLANTATION_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013015	ADPF_13191013015	13191013015_5GDU_STONEBRIAR_WT_REPL-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319101/	r_0210
ADPF_13191013017	ADPF_13191013017	GROW_13191013017_5GDU_RIDGEVIEW_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013022	ADPF_13191013022	13191013022_5GDU_ALLEN_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013034	ADPF_13191013034	13191013034_5GDU_GLENEAGLE-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013035	ADPF_13191013035	13191013035_5GDU_EVENING_SUN-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013036	ADPF_13191013036	13191013036_5GDU_DSC-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013041	ADPF_13191013041	13191013041_5GDU_COLLIN_CREEK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013043	ADPF_13191013043	13191013043_5GDU_MURPHY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013048	ADPF_13191013048	13191013048_5GDU_OWENS_SAUSAGE-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013049	ADPF_13191013049	GROW_13191013049_5GDU_ELDORADO_CUSTER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013057	ADPF_13191013057	13191013057_5GDU_GLENNVILLE_DR_-_C-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013062	ADPF_13191013062	GROW_13191013062_5GDU_ROSE_HAGGAR_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013076	ADPF_13191013076	13191013076_5GDU_ALLEN_OUTLET_MALL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013115	ADPF_13191013115	13191013115_5GDU_PRESTON_PGBT_NTX-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013144	ADPF_13191013144	13191013144_5GDU_SPARKY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013167	ADPF_13191013167	GROW_13191013167_5GDU_WESTMINSTER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013176	ADPF_13191013176	GROW_13191013176_5GDU_ST_PAUL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013214	ADPF_13191013214	13191013214_5GDU_BARKSDALE_CREEK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013215	ADPF_13191013215	13191013215_5GDU_CASCADE_MOUNTAINS-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013228	ADPF_13191013228	13191013228_5GDU_GRACEFUL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013230	ADPF_13191013230	13191013230_5GDU_SHERMAN_MIDWEST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013231	ADPF_13191013231	13191013231_5GDU_TOM_BEAN_SOUTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013232	ADPF_13191013232	GROW_13191013232_5GDU_HARLOW_SCHOOL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013243	ADPF_13191013243	13191013243_5GDU_FAIRVIEW_WT_RELO-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013247	ADPF_13191013247	13191013247_5GDU_TOYOTA_LEGACY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013252	ADPF_13191013252	13191013252_5GDU_SHERMAN_NORTHWEST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013253	ADPF_13191013253	13191013253_5GDU_SHILOH_RESEARCH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013257	ADPF_13191013257	13191013257_5GDU_GRANITE_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013266	ADPF_13191013266	13191013266_5GDU_CUSTER_ROAD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013271	ADPF_13191013271	13191013271_5GDU_PARKWOOD_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013273	ADPF_13191013273	13191013273_5GDU_PANTHER_CREEK_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013274	ADPF_13191013274	13191013274_5GDU_GLENEAGLES_COUNTRY_CLUB-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013275	ADPF_13191013275	13191013275_5GDU_MCKINNEY_CENTRAL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013276	ADPF_13191013276	13191013276_5GDU_MCKINNEY_SOUTHEAST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013280	ADPF_13191013280	13191013280_5GDU_PLANO_ISD_BUILDING-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319101/	r_0210
ADPF_13191013288	ADPF_13191013288	13191013288_5GDU_PLANO_WILLIAMS-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013291	ADPF_13191013291	13191013291_5GDU_DOWELL_SCHOOL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013292	ADPF_13191013292	13191013292_5GDU_HARDIN_ROAD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013324	ADPF_13191013324	13191013324_5GDU_PLANO_EAST_PARKER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013341	ADPF_13191013341	13191013341_5GDU_MCKINNEY_REDBUD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013382	ADPF_13191013382	13191013382_5GDU_WARREN_DNT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013390	ADPF_13191013390	13191013390_5GDU_VIRGINIA_PARKWAY-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319101/	r_0210
ADPF_13191013396	ADPF_13191013396	13191013396_5GDU_PROSPER_CENTRAL_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013413	ADPF_13191013413	13191013413_5GDU_FAIRVIEW_WEST_WT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013415	ADPF_13191013415	13191013415_5GDU_WYLIE_CENTRAL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013416	ADPF_13191013416	13191013416_5GDU_WHITE_ROCK_CREEK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013467	ADPF_13191013467	13191013467_5GDU_GUNTER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013482	ADPF_13191013482	13191013482_5GDU_COLLINSVILLE-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013488	ADPF_13191013488	GROW_13191013488_5GDU_DORCHESTER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013498	ADPF_13191013498	13191013498_5GDU_POTTSBORO_NORTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013551	ADPF_13191013551	13191013551_5GDU_HARBOR-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013596	ADPF_13191013596	GROW_13191013596_5GDU_WHITESBORO_SOUTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013670	ADPF_13191013670	13191013670_5GDU_WILMETH_DR-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013762	ADPF_13191013762	13191013762_5GDU_DUGAN_CHAPEL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013785	ADPF_13191013785	13191013785_5GDU_PRESTON_RIDGE_TRL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013806	ADPF_13191013806	GROW_13191013806_5GDU_BONHAM_EAST_850-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013807	ADPF_13191013807	13191013807_5GDU_MYERS_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013829	ADPF_13191013829	13191013829_5GDU_GAYLORD_PARKWAY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013830	ADPF_13191013830	13191013830_5GDU_HENDRICK_SCHOOL_REPL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191013969	ADPF_13191013969	13191013969_5GDU_BUSH_I75-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319101/	r_0100
ADPF_13191022018	ADPF_13191022018	GROW_CLEAN_LTE_13191022018_5GDU_LITTLE_ELM-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022020	ADPF_13191022020	GROW_CLEAN_LTE_13191022020_5GDU_LEWISVILLE_MARCHANT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022058	ADPF_13191022058	GROW_CLEAN_LTE_13191022058_5GDU_CARROLLTON_NORTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022118	ADPF_13191022118	GROW_CLEAN_LTE_13191022118_5GDU_MARSH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022123	ADPF_13191022123	GROW_CLEAN_LTE_13191022123_5GDU_PROSPER_WEST-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319102/	r_0210
ADPF_13191022132	ADPF_13191022132	GROW_CLEAN_LTE_13191022132_5GDU_LITTLE_ELM_NORTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022157	ADPF_13191022157	GROW_CLEAN_LTE_13191022157_5GDU_NAVO_ROAD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022199	ADPF_13191022199	GROW_CLEAN_LTE_13191022199_5GDU_LAKESIDE_VILLAGE-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022245	ADPF_13191022245	GROW_CLEAN_LTE_13191022245_5GDU_MEMORIAL_MAIN-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022268	ADPF_13191022268	GROW_CLEAN_LTE_13191022268_5GDU_TRAILS_GOLF_CLUB-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319102/	r_0210
ADPF_13191022314	ADPF_13191022314	GROW_CLEAN_LTE_13191022314_5GDU_CROOKED_CREEK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022319	ADPF_13191022319	GROW_CLEAN_LTE_13191022319_5GDU_ARBOR_HILLS_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022357	ADPF_13191022357	GROW_CLEAN_LTE_13191022357_5GDU_OAK_POINT	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022379	ADPF_13191022379	GROW_CLEAN_LTE_13191022379_5GDU_380_DOE_CREEK-ELSS	gnb_du_cnf	v23_B_0	N/A	0	/1319102/	r_0210
ADPF_13191022394	ADPF_13191022394	GROW_CLEAN_LTE_13191022394_5GDU_LEWISVILLE_NORTHEAST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022397	ADPF_13191022397	GROW_CLEAN_LTE_13191022397_5GDU_TM_SPEEDWAY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022449	ADPF_13191022449	GROW_CLEAN_LTE_13191022449_5GDU_BRIDGEPORT-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022454	ADPF_13191022454	GROW_CLEAN_LTE_13191022454_5GDU_BARTONVILLE_NORTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022501	ADPF_13191022501	GROW_CLEAN_LTE_13191022501_5GDU_LEWISVILLE_HQ_REPL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022503	ADPF_13191022503	GROW_CLEAN_LTE_13191022503_5GDU_NORTH_POINTE_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022511	ADPF_13191022511	GROW_13191022511_5GDU_LAKE_BRIDGEPORT-LAKE_BRIDGEPORT	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022552	ADPF_13191022552	GROW_CLEAN_LTE_13191022552_5GDU_FRANKFORD_VILLAGE	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022567	ADPF_13191022567	GROW_CLEAN_LTE_13191022567_5GDU_OAK_POINT_NORTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022568	ADPF_13191022568	GROW_CLEAN_LTE_13191022568_5GDU_ROANOKE_NORTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022588	ADPF_13191022588	GROW_13191022588_5GDU_W_CHAPMAN_RD-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022602	ADPF_13191022602	GROW_CLEAN_LTE_13191022602_5GDU_DENTON_WEST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022604	ADPF_13191022604	GROW_CLEAN_LTE_13191022604_5GDU_CROSS_ROADS-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022607	ADPF_13191022607	GROW_CLEAN_LTE_13191022607_5GDU_ARGYLE_RURAL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022611	ADPF_13191022611	GROW_CLEAN_LTE_13191022611_5GDU_TEASLEY_LANE-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022612	ADPF_13191022612	GROW_CLEAN_LTE_13191022612_5GDU_RHOME-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022614	ADPF_13191022614	GROW_CLEAN_LTE_13191022614_5GDU_CORRAL_CITY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022616	ADPF_13191022616	GROW_CLEAN_LTE_13191022616_5GDU_GIBBONS-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022617	ADPF_13191022617	GROW_CLEAN_LTE_13191022617_5GDU_SPEEDWAY_WEST-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022618	ADPF_13191022618	GROW_CLEAN_LTE_13191022618_5GDU_SPEEDWAY-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022619	ADPF_13191022619	GROW_CLEAN_LTE_13191022619_5GDU_TOUR_18-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022620	ADPF_13191022620	GROW_CLEAN_LTE_13191022620_5GDU_GRAPEVINE_NORTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022621	ADPF_13191022621	GROW_CLEAN_LTE_13191022621_5GDU_FLOWER_MOUND-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022625	ADPF_13191022625	GROW_CLEAN_LTE_13191022625_5GDU_DENTON_CORBIN-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022626	ADPF_13191022626	GROW_CLEAN_LTE_13191022626_5GDU_FLOWER_MOUND_SOUTH-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022627	ADPF_13191022627	GROW_CLEAN_LTE_13191022627_5GDU_SOLANA_REPL-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022634	ADPF_13191022634	GROW_CLEAN_LTE_13191022634_5GDU_FRONTIER-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
ADPF_13191022782	ADPF_13191022782	GROW_CLEAN_LTE_13191022782_5GDU_UNT_DISCOVERY_PARK-ELSS	gnb_du_cnf	v24_A_0	N/A	0	/1319102/	r_0100
